Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
20	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutData	329.915	345.436	328	343.414
20	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	329.915	0	328	0
20	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	OutInterests	635.721	16.8763	631	16.75
20	rtr2-1	256	netDeviceFace://	InData	635.081	664.976	630	659.634
20	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	632.548	0	628	0
20	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	InInterests	333.713	8.84871	332	8.80176
20	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutData	333.719	349.427	332	347.615
20	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	333.719	0	332	0
20	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	InInterests	1.25829e-13	0	0	0
20	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	InData	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
20	rtr2-1	259	ndnFace://4	InSatisfiedInterests	8.38861e-14	0	0	0
20	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
20	rtr2-1	-1	all	SatisfiedInterests	635.081	0	630	0
20	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
20	user1-2	1	internal://	InInterests	0	0	0	0
20	user1-2	1	internal://	OutInterests	0	0	0	0
20	user1-2	1	internal://	InData	0	0	0	0
20	user1-2	1	internal://	OutData	0	0	0	0
20	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
20	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
20	user1-2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	OutInterests	350	0	350	0
20	user1-2	256	netDeviceFace://	InData	350	366.466	350	366.451
20	user1-2	256	netDeviceFace://	OutData	0	0	0	0
20	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	OutSatisfiedInterests	350	0	350	0
20	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	InInterests	1.25829e-13	0	0	0
20	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	InData	0	0	0	0
20	user1-2	257	ndnFace://5	OutData	0	0	0	0
20	user1-2	257	ndnFace://5	InSatisfiedInterests	8.38861e-14	0	0	0
20	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
20	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
20	user1-2	258	appFace://	InInterests	350	9.28843	350	9.29004
20	user1-2	258	appFace://	OutInterests	0	0	0	0
20	user1-2	258	appFace://	InData	0	0	0	0
20	user1-2	258	appFace://	OutData	350	366.466	350	366.451
20	user1-2	258	appFace://	InSatisfiedInterests	350	0	350	0
20	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
20	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user1-2	-1	all	SatisfiedInterests	350	0	350	0
20	user1-2	-1	all	TimedOutInterests	0	0	0	0
20	user1-3	1	internal://	InInterests	0	0	0	0
20	user1-3	1	internal://	OutInterests	0	0	0	0
20	user1-3	1	internal://	InData	0	0	0	0
20	user1-3	1	internal://	OutData	0	0	0	0
20	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
20	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
20	user1-3	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	OutInterests	350	0	350	0
20	user1-3	256	netDeviceFace://	InData	350	366.465	350	366.45
20	user1-3	256	netDeviceFace://	OutData	0	0	0	0
20	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	OutSatisfiedInterests	350	0	350	0
20	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	InInterests	1.25829e-13	0	0	0
20	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	InData	0	0	0	0
20	user1-3	257	ndnFace://6	OutData	0	0	0	0
20	user1-3	257	ndnFace://6	InSatisfiedInterests	8.38861e-14	0	0	0
20	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
20	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
20	user1-3	258	appFace://	InInterests	350	9.28789	350	9.28906
20	user1-3	258	appFace://	OutInterests	0	0	0	0
20	user1-3	258	appFace://	InData	0	0	0	0
20	user1-3	258	appFace://	OutData	350	366.465	350	366.45
20	user1-3	258	appFace://	InSatisfiedInterests	350	0	350	0
20	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
20	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user1-3	-1	all	SatisfiedInterests	350	0	350	0
20	user1-3	-1	all	TimedOutInterests	0	0	0	0
20	user2-1	1	internal://	InInterests	0	0	0	0
20	user2-1	1	internal://	OutInterests	0	0	0	0
20	user2-1	1	internal://	InData	0	0	0	0
20	user2-1	1	internal://	OutData	0	0	0	0
20	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
20	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
20	user2-1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	OutInterests	333.713	0	332	0
20	user2-1	256	netDeviceFace://	InData	333.073	348.75	331	346.567
20	user2-1	256	netDeviceFace://	OutData	0	0	0	0
20	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	OutSatisfiedInterests	330.503	0	329	0
20	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	InInterests	1.25829e-13	0	0	0
20	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	InData	0	0	0	0
20	user2-1	257	ndnFace://7	OutData	0	0	0	0
20	user2-1	257	ndnFace://7	InSatisfiedInterests	8.38861e-14	0	0	0
20	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
20	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
20	user2-1	258	appFace://	InInterests	350	8.84808	350	8.80078
20	user2-1	258	appFace://	OutInterests	0	0	0	0
20	user2-1	258	appFace://	InData	0	0	0	0
20	user2-1	258	appFace://	OutData	330.503	346.062	329	344.478
20	user2-1	258	appFace://	InSatisfiedInterests	330.503	0	329	0
20	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
20	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user2-1	-1	all	SatisfiedInterests	333.073	0	331	0
20	user2-1	-1	all	TimedOutInterests	0	0	0	0
20	user2-2	1	internal://	InInterests	0	0	0	0
20	user2-2	1	internal://	OutInterests	0	0	0	0
20	user2-2	1	internal://	InData	0	0	0	0
20	user2-2	1	internal://	OutData	0	0	0	0
20	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
20	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
20	user2-2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	OutInterests	331.949	0	330	0
20	user2-2	256	netDeviceFace://	InData	329.921	345.443	328	343.414
20	user2-2	256	netDeviceFace://	OutData	0	0	0	0
20	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	OutSatisfiedInterests	328.728	0	327	0
20	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	InInterests	1.25829e-13	0	0	0
20	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	InData	0	0	0	0
20	user2-2	257	ndnFace://8	OutData	0	0	0	0
20	user2-2	257	ndnFace://8	InSatisfiedInterests	8.38861e-14	0	0	0
20	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
20	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
20	user2-2	258	appFace://	InInterests	350	8.81703	350	8.76562
20	user2-2	258	appFace://	OutInterests	0	0	0	0
20	user2-2	258	appFace://	InData	0	0	0	0
20	user2-2	258	appFace://	OutData	328.728	344.195	327	342.369
20	user2-2	258	appFace://	InSatisfiedInterests	328.728	0	327	0
20	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
20	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user2-2	-1	all	SatisfiedInterests	329.921	0	328	0
20	user2-2	-1	all	TimedOutInterests	0	0	0	0
21	root	1	internal://	InInterests	0	0	0	0
21	root	1	internal://	OutInterests	0	0	0	0
21	root	1	internal://	InData	0	0	0	0
21	root	1	internal://	OutData	0	0	0	0
21	root	1	internal://	InSatisfiedInterests	0	0	0	0
21	root	1	internal://	InTimedOutInterests	0	0	0	0
21	root	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	root	1	internal://	OutTimedOutInterests	0	0	0	0
21	root	256	netDeviceFace://	InInterests	966.135	25.6687	971	25.7998
21	root	256	netDeviceFace://	OutInterests	0	0	0	0
21	root	256	netDeviceFace://	InData	0	0	0	0
21	root	256	netDeviceFace://	OutData	966.135	1012.48	971	1017.78
21	root	256	netDeviceFace://	InSatisfiedInterests	966.135	0	971	0
21	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	root	257	netDeviceFace://	InInterests	678.555	18.0109	679	18.0225
21	root	257	netDeviceFace://	OutInterests	0	0	0	0
21	root	257	netDeviceFace://	InData	0	0	0	0
21	root	257	netDeviceFace://	OutData	678.555	711.077	679	711.69
21	root	257	netDeviceFace://	InSatisfiedInterests	678.555	0	679	0
21	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	root	258	ndnFace://0	InInterests	2.51658e-14	0	0	0
21	root	258	ndnFace://0	OutInterests	0	0	0	0
21	root	258	ndnFace://0	InData	0	0	0	0
21	root	258	ndnFace://0	OutData	0	0	0	0
21	root	258	ndnFace://0	InSatisfiedInterests	1.67772e-14	0	0	0
21	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
21	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
21	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
21	root	259	appFace://	InInterests	0	0	0	0
21	root	259	appFace://	OutInterests	1603.59	42.5958	1609	42.7412
21	root	259	appFace://	InData	1603.59	1680.49	1609	1686.5
21	root	259	appFace://	OutData	0	0	0	0
21	root	259	appFace://	InSatisfiedInterests	0	0	0	0
21	root	259	appFace://	InTimedOutInterests	0	0	0	0
21	root	259	appFace://	OutSatisfiedInterests	1603.59	0	1609	0
21	root	259	appFace://	OutTimedOutInterests	0	0	0	0
21	root	-1	all	SatisfiedInterests	1603.59	0	1609	0
21	root	-1	all	TimedOutInterests	0	0	0	0
21	rtr1-1	1	internal://	InInterests	0	0	0	0
21	rtr1-1	1	internal://	OutInterests	0	0	0	0
21	rtr1-1	1	internal://	InData	0	0	0	0
21	rtr1-1	1	internal://	OutData	0	0	0	0
21	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
21	rtr1-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	InInterests	653.544	17.3635	658	17.4854
21	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutData	653.544	684.851	658	689.652
21	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	653.544	0	658	0
21	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	InInterests	350	9.29151	350	9.29004
21	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutData	350	366.821	350	366.896
21	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	350	0	350	0
21	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	OutInterests	966.135	25.6687	971	25.7998
21	rtr1-1	256	netDeviceFace://	InData	966.135	1012.48	971	1017.78
21	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	966.135	0	971	0
21	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	InInterests	2.51658e-14	0	0	0
21	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	InData	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
21	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
21	rtr1-1	-1	all	SatisfiedInterests	966.135	0	971	0
21	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
21	rtr1-2	1	internal://	InInterests	0	0	0	0
21	rtr1-2	1	internal://	OutInterests	0	0	0	0
21	rtr1-2	1	internal://	InData	0	0	0	0
21	rtr1-2	1	internal://	OutData	0	0	0	0
21	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
21	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
21	rtr1-2	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	InInterests	350	9.28895	350	9.28906
21	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutData	350	366.781	350	366.86
21	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	350	0	350	0
21	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	InInterests	350	9.28737	350	9.28711
21	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutData	350	366.76	350	366.834
21	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	350	0	350	0
21	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	OutInterests	678.555	18.0109	679	18.0225
21	rtr1-2	256	netDeviceFace://	InData	678.555	711.077	679	711.69
21	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	678.555	0	679	0
21	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	InInterests	2.51658e-14	0	0	0
21	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	InData	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
21	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
21	rtr1-2	-1	all	SatisfiedInterests	678.555	0	679	0
21	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
21	user1-1	1	internal://	InInterests	0	0	0	0
21	user1-1	1	internal://	OutInterests	0	0	0	0
21	user1-1	1	internal://	InData	0	0	0	0
21	user1-1	1	internal://	OutData	0	0	0	0
21	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	OutInterests	350	0	350	0
21	user1-1	256	netDeviceFace://	InData	350	366.821	350	366.896
21	user1-1	256	netDeviceFace://	OutData	0	0	0	0
21	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	OutSatisfiedInterests	350	0	350	0
21	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user1-1	257	ndnFace://3	InInterests	2.51658e-14	0	0	0
21	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
21	user1-1	257	ndnFace://3	InData	0	0	0	0
21	user1-1	257	ndnFace://3	OutData	0	0	0	0
21	user1-1	257	ndnFace://3	InSatisfiedInterests	1.67772e-14	0	0	0
21	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
21	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
21	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
21	user1-1	258	appFace://	InInterests	350	9.29138	350	9.29004
21	user1-1	258	appFace://	OutInterests	0	0	0	0
21	user1-1	258	appFace://	InData	0	0	0	0
21	user1-1	258	appFace://	OutData	350	366.821	350	366.896
21	user1-1	258	appFace://	InSatisfiedInterests	350	0	350	0
21	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
21	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user1-1	-1	all	SatisfiedInterests	350	0	350	0
21	user1-1	-1	all	TimedOutInterests	0	0	0	0
21	rtr2-1	1	internal://	InInterests	0	0	0	0
21	rtr2-1	1	internal://	OutInterests	0	0	0	0
21	rtr2-1	1	internal://	InData	0	0	0	0
21	rtr2-1	1	internal://	OutData	0	0	0	0
21	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
21	rtr2-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	InInterests	339.19	9.01497	341	9.06445
21	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutData	337.183	353.322	339	355.293
21	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	337.183	0	339	0
21	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	OutInterests	653.544	17.3635	658	17.4854
21	rtr2-1	256	netDeviceFace://	InData	653.416	684.715	658	689.649
21	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	651.31	0	656	0
21	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	InInterests	338.743	8.99162	340	9.02734
21	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutData	338.744	354.966	340	356.351
21	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	338.744	0	340	0
21	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	InInterests	2.51658e-14	0	0	0
21	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	InData	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
21	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
21	rtr2-1	-1	all	SatisfiedInterests	653.416	0	658	0
21	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
21	user1-2	1	internal://	InInterests	0	0	0	0
21	user1-2	1	internal://	OutInterests	0	0	0	0
21	user1-2	1	internal://	InData	0	0	0	0
21	user1-2	1	internal://	OutData	0	0	0	0
21	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-2	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	OutInterests	350	0	350	0
21	user1-2	256	netDeviceFace://	InData	350	366.76	350	366.834
21	user1-2	256	netDeviceFace://	OutData	0	0	0	0
21	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	OutSatisfiedInterests	350	0	350	0
21	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	InInterests	2.51658e-14	0	0	0
21	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	InData	0	0	0	0
21	user1-2	257	ndnFace://5	OutData	0	0	0	0
21	user1-2	257	ndnFace://5	InSatisfiedInterests	1.67772e-14	0	0	0
21	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
21	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
21	user1-2	258	appFace://	InInterests	350	9.28815	350	9.28809
21	user1-2	258	appFace://	OutInterests	0	0	0	0
21	user1-2	258	appFace://	InData	0	0	0	0
21	user1-2	258	appFace://	OutData	350	366.76	350	366.834
21	user1-2	258	appFace://	InSatisfiedInterests	350	0	350	0
21	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
21	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user1-2	-1	all	SatisfiedInterests	350	0	350	0
21	user1-2	-1	all	TimedOutInterests	0	0	0	0
21	user1-3	1	internal://	InInterests	0	0	0	0
21	user1-3	1	internal://	OutInterests	0	0	0	0
21	user1-3	1	internal://	InData	0	0	0	0
21	user1-3	1	internal://	OutData	0	0	0	0
21	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-3	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	OutInterests	350	0	350	0
21	user1-3	256	netDeviceFace://	InData	350	366.781	350	366.86
