Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
4	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	InInterests	299.526	3.64793	300	3.67969
4	user1-3	258	appFace://	OutInterests	0	0	0	0
4	user1-3	258	appFace://	InData	0	0	0	0
4	user1-3	258	appFace://	OutData	386.112	189.434	391	188.79
4	user1-3	258	appFace://	InSatisfiedInterests	118.906	0	120	0
4	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-3	-1	all	SatisfiedInterests	299.539	0	300	0
4	user1-3	-1	all	TimedOutInterests	0	0	0	0
4	user2-1	1	internal://	InInterests	0	0	0	0
4	user2-1	1	internal://	OutInterests	0	0	0	0
4	user2-1	1	internal://	InData	0	0	0	0
4	user2-1	1	internal://	OutData	0	0	0	0
4	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutInterests	100.986	0	100	0
4	user2-1	256	netDeviceFace://	InData	171.859	0	171	0
4	user2-1	256	netDeviceFace://	OutData	0	0	0	0
4	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutSatisfiedInterests	101.645	0	101	0
4	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InInterests	0.0256	0	0	0
4	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InData	0	0	0	0
4	user2-1	257	ndnFace://7	OutData	0	0	0	0
4	user2-1	257	ndnFace://7	InSatisfiedInterests	0.0128	0	0	0
4	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	InInterests	299.526	3.09414	300	3.06152
4	user2-1	258	appFace://	OutInterests	0	0	0	0
4	user2-1	258	appFace://	InData	0	0	0	0
4	user2-1	258	appFace://	OutData	370.394	208.235	371	209.766
4	user2-1	258	appFace://	InSatisfiedInterests	101.645	0	101	0
4	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	-1	all	SatisfiedInterests	300.211	0	301	0
4	user2-1	-1	all	TimedOutInterests	0	0	0	0
4	user2-2	1	internal://	InInterests	0	0	0	0
4	user2-2	1	internal://	OutInterests	0	0	0	0
4	user2-2	1	internal://	InData	0	0	0	0
4	user2-2	1	internal://	OutData	0	0	0	0
4	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutInterests	127.821	0	132	0
4	user2-2	256	netDeviceFace://	InData	214.086	0	224	0
4	user2-2	256	netDeviceFace://	OutData	0	0	0	0
4	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutSatisfiedInterests	126.342	0	130	0
4	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InInterests	0.0256	0	0	0
4	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InData	0	0	0	0
4	user2-2	257	ndnFace://8	OutData	0	0	0	0
4	user2-2	257	ndnFace://8	InSatisfiedInterests	0.0128	0	0	0
4	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	InInterests	299.526	3.92623	300	4.05469
4	user2-2	258	appFace://	OutInterests	0	0	0	0
4	user2-2	258	appFace://	InData	0	0	0	0
4	user2-2	258	appFace://	OutData	384.992	180.09	391	176.203
4	user2-2	258	appFace://	InSatisfiedInterests	126.342	0	130	0
4	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	-1	all	SatisfiedInterests	298.867	0	299	0
4	user2-2	-1	all	TimedOutInterests	0	0	0	0
5	root	1	internal://	InInterests	0	0	0	0
5	root	1	internal://	OutInterests	0	0	0	0
5	root	1	internal://	InData	0	0	0	0
5	root	1	internal://	OutData	0	0	0	0
5	root	1	internal://	InSatisfiedInterests	0	0	0	0
5	root	1	internal://	InTimedOutInterests	0	0	0	0
5	root	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	root	1	internal://	OutTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	InInterests	362.182	0	363	0
5	root	256	netDeviceFace://	OutInterests	0	0	0	0
5	root	256	netDeviceFace://	InData	0	0	0	0
5	root	256	netDeviceFace://	OutData	594.432	0	594	0
5	root	256	netDeviceFace://	InSatisfiedInterests	362.182	0	363	0
5	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	InInterests	246.566	0	247	0
5	root	257	netDeviceFace://	OutInterests	0	0	0	0
5	root	257	netDeviceFace://	InData	0	0	0	0
5	root	257	netDeviceFace://	OutData	407.155	0	407	0
5	root	257	netDeviceFace://	InSatisfiedInterests	246.566	0	247	0
5	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	InInterests	0.0064	0	0	0
5	root	258	ndnFace://0	OutInterests	0	0	0	0
5	root	258	ndnFace://0	InData	0	0	0	0
5	root	258	ndnFace://0	OutData	0	0	0	0
5	root	258	ndnFace://0	InSatisfiedInterests	0.00256	0	0	0
5	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
5	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
5	root	259	appFace://	InInterests	0	0	0	0
5	root	259	appFace://	OutInterests	608.749	0	610	0
5	root	259	appFace://	InData	1001.59	1056.44	1001	1055.83
5	root	259	appFace://	OutData	0	0	0	0
5	root	259	appFace://	InSatisfiedInterests	0	0	0	0
5	root	259	appFace://	InTimedOutInterests	0	0	0	0
5	root	259	appFace://	OutSatisfiedInterests	608.749	0	610	0
5	root	259	appFace://	OutTimedOutInterests	0	0	0	0
5	root	-1	all	SatisfiedInterests	608.754	0	610	0
5	root	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	InInterests	0	0	0	0
5	rtr1-1	1	internal://	OutInterests	0	0	0	0
5	rtr1-1	1	internal://	InData	0	0	0	0
5	rtr1-1	1	internal://	OutData	0	0	0	0
5	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InInterests	120.553	4.16595	118	4.0752
5	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutData	195.9	0	192	0
5	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	120.553	0	118	0
5	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutInterests	362.182	0	363	0
5	rtr1-1	256	netDeviceFace://	InData	594.56	625.426	594	624.847
5	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	362.31	0	363	0
5	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InInterests	241.631	9.29719	245	9.42578
5	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutData	398.661	0.0013425	402	0
5	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	241.759	0	245	0
5	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InInterests	0.0064	0	0	0
5	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InData	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
5	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
5	rtr1-1	-1	all	SatisfiedInterests	362.316	0	363	0
5	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	InInterests	0	0	0	0
5	rtr1-2	1	internal://	OutInterests	0	0	0	0
5	rtr1-2	1	internal://	InData	0	0	0	0
5	rtr1-2	1	internal://	OutData	0	0	0	0
5	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InInterests	117.313	4.05776	115	3.97754
5	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutData	196.584	0	195	0
5	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	117.313	0	115	0
5	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutInterests	246.566	0	247	0
5	rtr1-2	256	netDeviceFace://	InData	407.155	427.235	407	427.073
5	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	246.566	0	247	0
5	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InInterests	129.253	4.46869	132	4.56348
5	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutData	210.572	0	212	0
5	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	129.253	0	132	0
5	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InInterests	0.0064	0	0	0
5	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InData	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
5	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.00256	0	0	0
5	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
5	rtr1-2	-1	all	SatisfiedInterests	246.572	0	247	0
5	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
5	user1-1	1	internal://	InInterests	0	0	0	0
5	user1-1	1	internal://	OutInterests	0	0	0	0
5	user1-1	1	internal://	InData	0	0	0	0
5	user1-1	1	internal://	OutData	0	0	0	0
5	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	OutInterests	120.559	0	118	0
5	user1-1	256	netDeviceFace://	InData	195.9	0	192	0
5	user1-1	256	netDeviceFace://	OutData	0	0	0	0
5	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	OutSatisfiedInterests	120.553	0	118	0
5	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	InInterests	0.00512	0	0	0
5	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	InData	0	0	0	0
5	user1-1	257	ndnFace://3	OutData	0	0	0	0
5	user1-1	257	ndnFace://3	InSatisfiedInterests	0.00256	0	0	0
5	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
5	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
5	user1-1	258	appFace://	InInterests	299.905	3.69509	300	3.61426
5	user1-1	258	appFace://	OutInterests	0	0	0	0
5	user1-1	258	appFace://	InData	0	0	0	0
5	user1-1	258	appFace://	OutData	375.246	188.103	374	190.887
5	user1-1	258	appFace://	InSatisfiedInterests	120.553	0	118	0
5	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-1	-1	all	SatisfiedInterests	299.903	0	300	0
5	user1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	InInterests	0	0	0	0
5	rtr2-1	1	internal://	OutInterests	0	0	0	0
5	rtr2-1	1	internal://	InData	0	0	0	0
5	rtr2-1	1	internal://	OutData	0	0	0	0
5	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InInterests	121.802	4.20723	127	4.39355
5	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutData	194.372	0.0013425	200	0
5	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	121.929	0	127	0
5	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutInterests	241.631	0.0328125	245	0.0341797
5	rtr2-1	256	netDeviceFace://	InData	398.789	417.441	402	420.769
5	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	240.797	0	244	0
5	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InInterests	120.63	4.11332	119	4.04102
5	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutData	205.217	1.84594	203	2.09766
5	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	120.628	0	119	0
5	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InInterests	0.0064	0	0	0
5	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InData	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
5	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
5	rtr2-1	-1	all	SatisfiedInterests	241.765	0	245	0
5	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
5	user1-2	1	internal://	InInterests	0	0	0	0
5	user1-2	1	internal://	OutInterests	0	0	0	0
5	user1-2	1	internal://	InData	0	0	0	0
5	user1-2	1	internal://	OutData	0	0	0	0
5	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutInterests	118.088	0	116	0
5	user1-2	256	netDeviceFace://	InData	196.584	0	195	0
5	user1-2	256	netDeviceFace://	OutData	0	0	0	0
5	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutSatisfiedInterests	117.313	0	115	0
5	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InInterests	0.00512	0	0	0
5	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InData	0	0	0	0
5	user1-2	257	ndnFace://5	OutData	0	0	0	0
5	user1-2	257	ndnFace://5	InSatisfiedInterests	0.00256	0	0	0
5	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	InInterests	299.905	3.62373	300	3.55957
5	user1-2	258	appFace://	OutInterests	0	0	0	0
5	user1-2	258	appFace://	InData	0	0	0	0
5	user1-2	258	appFace://	OutData	378.401	190.696	379	192.985
5	user1-2	258	appFace://	InSatisfiedInterests	117.313	0	115	0
5	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	-1	all	SatisfiedInterests	299.135	0	299	0
5	user1-2	-1	all	TimedOutInterests	0	0	0	0
5	user1-3	1	internal://	InInterests	0	0	0	0
5	user1-3	1	internal://	OutInterests	0	0	0	0
5	user1-3	1	internal://	InData	0	0	0	0
5	user1-3	1	internal://	OutData	0	0	0	0
5	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-3	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutInterests	128.582	0	131	0
5	user1-3	256	netDeviceFace://	InData	210.7	0	212	0
5	user1-3	256	netDeviceFace://	OutData	0	0	0	0
5	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutSatisfiedInterests	129.381	0	132	0
5	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InInterests	0.00512	0	0	0
5	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InData	0	0	0	0
5	user1-3	257	ndnFace://6	OutData	0	0	0	0
5	user1-3	257	ndnFace://6	InSatisfiedInterests	0.00256	0	0	0
5	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	InInterests	299.905	3.94287	300	4.0166
5	user1-3	258	appFace://	OutInterests	0	0	0	0
5	user1-3	258	appFace://	InData	0	0	0	0
5	user1-3	258	appFace://	OutData	382.022	179.691	381	177.255
5	user1-3	258	appFace://	InSatisfiedInterests	129.381	0	132	0
5	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	-1	all	SatisfiedInterests	300.708	0	301	0
5	user1-3	-1	all	TimedOutInterests	0	0	0	0
5	user2-1	1	internal://	InInterests	0	0	0	0
5	user2-1	1	internal://	OutInterests	0	0	0	0
5	user2-1	1	internal://	InData	0	0	0	0
5	user2-1	1	internal://	OutData	0	0	0	0
5	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	user2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutInterests	122.597	0	128	0
5	user2-1	256	netDeviceFace://	InData	194.372	0	200	0
5	user2-1	256	netDeviceFace://	OutData	0	0	0	0
5	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutSatisfiedInterests	121.929	0	127	0
5	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InInterests	0.00512	0	0	0
5	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InData	0	0	0	0
5	user2-1	257	ndnFace://7	OutData	0	0	0	0
5	user2-1	257	ndnFace://7	InSatisfiedInterests	0.00256	0	0	0
5	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	InInterests	299.905	3.76102	300	3.92773
5	user2-1	258	appFace://	OutInterests	0	0	0	0
5	user2-1	258	appFace://	InData	0	0	0	0
5	user2-1	258	appFace://	OutData	371.679	185.966	372	180.398
5	user2-1	258	appFace://	InSatisfiedInterests	121.929	0	127	0
5	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	-1	all	SatisfiedInterests	299.242	0	299	0
5	user2-1	-1	all	TimedOutInterests	0	0	0	0
5	user2-2	1	internal://	InInterests	0	0	0	0
5	user2-2	1	internal://	OutInterests	0	0	0	0
5	user2-2	1	internal://	InData	0	0	0	0
5	user2-2	1	internal://	OutData	0	0	0	0
5	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
5	user2-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	OutInterests	119.964	0	118	0
5	user2-2	256	netDeviceFace://	InData	205.217	0	203	0
5	user2-2	256	netDeviceFace://	OutData	0	0	0	0
5	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	OutSatisfiedInterests	120.468	0	119	0
5	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	InInterests	0.00512	0	0	0
5	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	InData	0	0	0	0
5	user2-2	257	ndnFace://8	OutData	0	0	0	0
5	user2-2	257	ndnFace://8	InSatisfiedInterests	0.00256	0	0	0
5	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
5	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
5	user2-2	258	appFace://	InInterests	299.905	3.67665	300	3.61426
5	user2-2	258	appFace://	OutInterests	0	0	0	0
5	user2-2	258	appFace://	InData	0	0	0	0
5	user2-2	258	appFace://	OutData	384.998	188.728	385	190.888
5	user2-2	258	appFace://	InSatisfiedInterests	120.468	0	119	0
5	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
5	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user2-2	-1	all	SatisfiedInterests	300.573	0	301	0
5	user2-2	-1	all	TimedOutInterests	0	0	0	0
6	root	1	internal://	InInterests	0	0	0	0
6	root	1	internal://	OutInterests	0	0	0	0
6	root	1	internal://	InData	0	0	0	0
6	root	1	internal://	OutData	0	0	0	0
6	root	1	internal://	InSatisfiedInterests	0	0	0	0
6	root	1	internal://	InTimedOutInterests	0	0	0	0
6	root	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
