Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	rtr1-1	1	internal://	InData	0	0	0	0
4	rtr1-1	1	internal://	OutData	0	0	0	0
4	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
4	rtr1-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	rtr1-1	257	netDeviceFace://	InInterests	185.018	6.40304	185	6.40234
4	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
4	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
4	rtr1-1	257	netDeviceFace://	OutData	306.874	0	308	0
4	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	183.898	0	184	0
4	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
4	rtr1-1	256	netDeviceFace://	OutInterests	533.914	0.00024375	534	0
4	rtr1-1	256	netDeviceFace://	InData	878.106	920.577	879	921.432
4	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
4	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	532.083	0	533	0
4	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-1	258	netDeviceFace://	InInterests	349.229	13.4313	349	13.4355
4	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
4	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
4	rtr1-1	258	netDeviceFace://	OutData	568.32	0.0067375	568	0
4	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	348.192	0	349	0
4	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-1	259	ndnFace://1	InInterests	0.032	0	0	0
4	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
4	rtr1-1	259	ndnFace://1	InData	0	0	0	0
4	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
4	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.0128	0	0	0
4	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
4	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
4	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
4	rtr1-1	-1	all	SatisfiedInterests	535.027	0	536	0
4	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
4	rtr1-2	1	internal://	InInterests	0	0	0	0
4	rtr1-2	1	internal://	OutInterests	0	0	0	0
4	rtr1-2	1	internal://	InData	0	0	0	0
4	rtr1-2	1	internal://	OutData	0	0	0	0
4	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
4	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
4	rtr1-2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
4	rtr1-2	257	netDeviceFace://	InInterests	161.235	5.57808	157	5.43066
4	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
4	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
4	rtr1-2	257	netDeviceFace://	OutData	277.971	0	274	0
4	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	161.363	0	157	0
4	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
4	rtr1-2	256	netDeviceFace://	OutInterests	346.688	0	342	0
4	rtr1-2	256	netDeviceFace://	InData	576.64	605.077	571	599.158
4	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
4	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	346.944	0	342	0
4	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-2	258	netDeviceFace://	InInterests	185.453	6.41295	185	6.39648
4	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
4	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
4	rtr1-2	258	netDeviceFace://	OutData	298.669	0	297	0
4	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	185.581	0	185	0
4	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr1-2	259	ndnFace://2	InInterests	0.032	0	0	0
4	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
4	rtr1-2	259	ndnFace://2	InData	0	0	0	0
4	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
4	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.0128	0	0	0
4	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
4	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
4	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
4	rtr1-2	-1	all	SatisfiedInterests	346.97	0	342	0
4	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
4	user1-1	1	internal://	InInterests	0	0	0	0
4	user1-1	1	internal://	OutInterests	0	0	0	0
4	user1-1	1	internal://	InData	0	0	0	0
4	user1-1	1	internal://	OutData	0	0	0	0
4	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
4	user1-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
4	user1-1	256	netDeviceFace://	OutInterests	184.224	0	184	0
4	user1-1	256	netDeviceFace://	InData	307.002	0	308	0
4	user1-1	256	netDeviceFace://	OutData	0	0	0	0
4	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user1-1	256	netDeviceFace://	OutSatisfiedInterests	184.026	0	184	0
4	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user1-1	257	ndnFace://3	InInterests	0.0256	0	0	0
4	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
4	user1-1	257	ndnFace://3	InData	0	0	0	0
4	user1-1	257	ndnFace://3	OutData	0	0	0	0
4	user1-1	257	ndnFace://3	InSatisfiedInterests	0.0128	0	0	0
4	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
4	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
4	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
4	user1-1	258	appFace://	InInterests	449.286	5.65574	450	5.64844
4	user1-1	258	appFace://	OutInterests	0	0	0	0
4	user1-1	258	appFace://	InData	0	0	0	0
4	user1-1	258	appFace://	OutData	572.064	278.006	574	278.989
4	user1-1	258	appFace://	InSatisfiedInterests	184.026	0	184	0
4	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-1	-1	all	SatisfiedInterests	449.107	0	450	0
4	user1-1	-1	all	TimedOutInterests	0	0	0	0
4	rtr2-1	1	internal://	InInterests	0	0	0	0
4	rtr2-1	1	internal://	OutInterests	0	0	0	0
4	rtr2-1	1	internal://	InData	0	0	0	0
4	rtr2-1	1	internal://	OutData	0	0	0	0
4	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
4	rtr2-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	rtr2-1	257	netDeviceFace://	InInterests	177.805	6.14025	183	6.3252
4	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
4	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
4	rtr2-1	257	netDeviceFace://	OutData	275.014	0	279	0
4	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	177.734	0	183	0
4	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
4	rtr2-1	256	netDeviceFace://	OutInterests	349.229	0.0111562	349	0
4	rtr2-1	256	netDeviceFace://	InData	568.16	596.172	568	596.012
4	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
4	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	348.826	0	350	0
4	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr2-1	258	netDeviceFace://	InInterests	172.224	5.92839	167	5.74707
4	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
4	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
4	rtr2-1	258	netDeviceFace://	OutData	294.266	1.1814	290	1.04883
4	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	172.218	0	168	0
4	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
4	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	rtr2-1	259	ndnFace://4	InInterests	0.032	0	0	0
4	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
4	rtr2-1	259	ndnFace://4	InData	0	0	0	0
4	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
4	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.0128	0	0	0
4	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
4	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
4	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
4	rtr2-1	-1	all	SatisfiedInterests	348.858	0	350	0
4	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
4	user1-2	1	internal://	InInterests	0	0	0	0
4	user1-2	1	internal://	OutInterests	0	0	0	0
4	user1-2	1	internal://	InData	0	0	0	0
4	user1-2	1	internal://	OutData	0	0	0	0
4	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
4	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
4	user1-2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
4	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
4	user1-2	256	netDeviceFace://	OutInterests	162.035	0	158	0
4	user1-2	256	netDeviceFace://	InData	278.099	0	274	0
4	user1-2	256	netDeviceFace://	OutData	0	0	0	0
4	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user1-2	256	netDeviceFace://	OutSatisfiedInterests	161.491	0	157	0
4	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user1-2	257	ndnFace://5	InInterests	0.0256	0	0	0
4	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
4	user1-2	257	ndnFace://5	InData	0	0	0	0
4	user1-2	257	ndnFace://5	OutData	0	0	0	0
4	user1-2	257	ndnFace://5	InSatisfiedInterests	0.0128	0	0	0
4	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
4	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
4	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
4	user1-2	258	appFace://	InInterests	449.286	4.97326	450	4.84863
4	user1-2	258	appFace://	OutInterests	0	0	0	0
4	user1-2	258	appFace://	InData	0	0	0	0
4	user1-2	258	appFace://	OutData	565.35	301.277	566	306.258
4	user1-2	258	appFace://	InSatisfiedInterests	161.491	0	157	0
4	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-2	-1	all	SatisfiedInterests	448.762	0	449	0
4	user1-2	-1	all	TimedOutInterests	0	0	0	0
4	user1-3	1	internal://	InInterests	0	0	0	0
4	user1-3	1	internal://	OutInterests	0	0	0	0
4	user1-3	1	internal://	InData	0	0	0	0
4	user1-3	1	internal://	OutData	0	0	0	0
4	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
4	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
4	user1-3	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	OutInterests	184.813	0	184	0
4	user1-3	256	netDeviceFace://	InData	298.669	0	297	0
4	user1-3	256	netDeviceFace://	OutData	0	0	0	0
4	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	OutSatisfiedInterests	185.549	0	185	0
4	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	InInterests	0.0256	0	0	0
4	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	InData	0	0	0	0
4	user1-3	257	ndnFace://6	OutData	0	0	0	0
4	user1-3	257	ndnFace://6	InSatisfiedInterests	0.0128	0	0	0
4	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
4	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	InInterests	449.286	5.66853	450	5.64258
4	user1-3	258	appFace://	OutInterests	0	0	0	0
4	user1-3	258	appFace://	InData	0	0	0	0
4	user1-3	258	appFace://	OutData	563.11	277.389	563	278.99
4	user1-3	258	appFace://	InSatisfiedInterests	185.549	0	185	0
4	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-3	-1	all	SatisfiedInterests	450.074	0	451	0
4	user1-3	-1	all	TimedOutInterests	0	0	0	0
4	user2-1	1	internal://	InInterests	0	0	0	0
4	user2-1	1	internal://	OutInterests	0	0	0	0
4	user2-1	1	internal://	InData	0	0	0	0
4	user2-1	1	internal://	OutData	0	0	0	0
4	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutInterests	177.139	0	182	0
4	user2-1	256	netDeviceFace://	InData	275.014	0	279	0
4	user2-1	256	netDeviceFace://	OutData	0	0	0	0
4	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutSatisfiedInterests	177.728	0	183	0
4	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InInterests	0.0256	0	0	0
4	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InData	0	0	0	0
4	user2-1	257	ndnFace://7	OutData	0	0	0	0
4	user2-1	257	ndnFace://7	InSatisfiedInterests	0.0128	0	0	0
4	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	InInterests	449.286	5.43121	450	5.58008
4	user2-1	258	appFace://	OutInterests	0	0	0	0
4	user2-1	258	appFace://	InData	0	0	0	0
4	user2-1	258	appFace://	OutData	547.155	285.436	547	281.086
4	user2-1	258	appFace://	InSatisfiedInterests	177.728	0	183	0
4	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	-1	all	SatisfiedInterests	449.901	0	451	0
4	user2-1	-1	all	TimedOutInterests	0	0	0	0
4	user2-2	1	internal://	InInterests	0	0	0	0
4	user2-2	1	internal://	OutInterests	0	0	0	0
4	user2-2	1	internal://	InData	0	0	0	0
4	user2-2	1	internal://	OutData	0	0	0	0
4	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutInterests	172.358	0	167	0
4	user2-2	256	netDeviceFace://	InData	294.234	0	290	0
4	user2-2	256	netDeviceFace://	OutData	0	0	0	0
4	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutSatisfiedInterests	171.418	0	167	0
4	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InInterests	0.0256	0	0	0
4	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InData	0	0	0	0
4	user2-2	257	ndnFace://8	OutData	0	0	0	0
4	user2-2	257	ndnFace://8	InSatisfiedInterests	0.0128	0	0	0
4	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	InInterests	449.286	5.2925	450	5.12891
4	user2-2	258	appFace://	OutInterests	0	0	0	0
4	user2-2	258	appFace://	InData	0	0	0	0
4	user2-2	258	appFace://	OutData	571.162	290.45	573	296.818
4	user2-2	258	appFace://	InSatisfiedInterests	171.418	0	167	0
4	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	-1	all	SatisfiedInterests	448.365	0	450	0
4	user2-2	-1	all	TimedOutInterests	0	0	0	0
5	root	1	internal://	InInterests	0	0	0	0
5	root	1	internal://	OutInterests	0	0	0	0
5	root	1	internal://	InData	0	0	0	0
5	root	1	internal://	OutData	0	0	0	0
5	root	1	internal://	InSatisfiedInterests	0	0	0	0
5	root	1	internal://	InTimedOutInterests	0	0	0	0
5	root	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	root	1	internal://	OutTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	InInterests	565.983	0	574	0
5	root	256	netDeviceFace://	OutInterests	0	0	0	0
5	root	256	netDeviceFace://	InData	0	0	0	0
5	root	256	netDeviceFace://	OutData	932.21	0	946	0
5	root	256	netDeviceFace://	InSatisfiedInterests	565.983	0	574	0
5	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	InInterests	350.938	0	352	0
5	root	257	netDeviceFace://	OutInterests	0	0	0	0
5	root	257	netDeviceFace://	InData	0	0	0	0
5	root	257	netDeviceFace://	OutData	614.426	0	624	0
5	root	257	netDeviceFace://	InSatisfiedInterests	350.938	0	352	0
5	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	InInterests	0.0064	0	0	0
5	root	258	ndnFace://0	OutInterests	0	0	0	0
5	root	258	ndnFace://0	InData	0	0	0	0
5	root	258	ndnFace://0	OutData	0	0	0	0
5	root	258	ndnFace://0	InSatisfiedInterests	0.00256	0	0	0
5	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
5	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
5	root	259	appFace://	InInterests	0	0	0	0
5	root	259	appFace://	OutInterests	916.92	0	926	0
5	root	259	appFace://	InData	1546.64	1631.38	1570	1656.04
5	root	259	appFace://	OutData	0	0	0	0
5	root	259	appFace://	InSatisfiedInterests	0	0	0	0
5	root	259	appFace://	InTimedOutInterests	0	0	0	0
5	root	259	appFace://	OutSatisfiedInterests	916.92	0	926	0
5	root	259	appFace://	OutTimedOutInterests	0	0	0	0
5	root	-1	all	SatisfiedInterests	916.925	0	926	0
5	root	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	InInterests	0	0	0	0
5	rtr1-1	1	internal://	OutInterests	0	0	0	0
5	rtr1-1	1	internal://	InData	0	0	0	0
5	rtr1-1	1	internal://	OutData	0	0	0	0
5	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InInterests	185.804	6.38373	186	6.37891
5	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutData	315.775	0	318	0
5	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	186.38	0	187	0
5	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutInterests	565.983	0.0609863	574	0.0761719
5	rtr1-1	256	netDeviceFace://	InData	934.821	981.046	949	996.163
5	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	565.617	0	574	0
5	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InInterests	381.046	14.6355	389	14.9365
5	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutData	619.264	2.52479	632	3.1543
5	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	381.638	0	390	0
5	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InInterests	0.0064	0	0	0
5	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InData	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
5	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
5	rtr1-1	-1	all	SatisfiedInterests	567.805	0	576	0
5	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	InInterests	0	0	0	0
5	rtr1-2	1	internal://	OutInterests	0	0	0	0
5	rtr1-2	1	internal://	InData	0	0	0	0
5	rtr1-2	1	internal://	OutData	0	0	0	0
5	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InInterests	172.247	5.97265	175	6.07129
5	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutData	295.594	0	300	0
5	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	172.273	0	175	0
5	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutInterests	350.938	0	352	0
5	rtr1-2	256	netDeviceFace://	InData	614.528	644.851	624	654.795
5	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	350.989	0	352	0
5	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InInterests	178.691	6.18806	177	6.13184
5	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutData	318.934	0	324	0
5	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	178.716	0	177	0
5	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InInterests	0.0064	0	0	0
5	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InData	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
5	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.00256	0	0	0
