Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
6	user2-2	257	ndnFace://8	InData	0	0	0	0
6	user2-2	257	ndnFace://8	OutData	0	0	0	0
6	user2-2	257	ndnFace://8	InSatisfiedInterests	0.000512	0	0	0
6	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
6	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
6	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
6	user2-2	258	appFace://	InInterests	49.9968	1.32872	50	1.3291
6	user2-2	258	appFace://	OutInterests	0	0	0	0
6	user2-2	258	appFace://	InData	0	0	0	0
6	user2-2	258	appFace://	OutData	49.9968	52.3726	50	52.3916
6	user2-2	258	appFace://	InSatisfiedInterests	49.9968	0	50	0
6	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
6	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
6	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
6	user2-2	-1	all	SatisfiedInterests	49.9973	0	50	0
6	user2-2	-1	all	TimedOutInterests	0	0	0	0
7	root	1	internal://	InInterests	0	0	0	0
7	root	1	internal://	OutInterests	0	0	0	0
7	root	1	internal://	InData	0	0	0	0
7	root	1	internal://	OutData	0	0	0	0
7	root	1	internal://	InSatisfiedInterests	0	0	0	0
7	root	1	internal://	InTimedOutInterests	0	0	0	0
7	root	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	root	1	internal://	OutTimedOutInterests	0	0	0	0
7	root	256	netDeviceFace://	InInterests	137.568	3.65207	138	3.66406
7	root	256	netDeviceFace://	OutInterests	0	0	0	0
7	root	256	netDeviceFace://	InData	0	0	0	0
7	root	256	netDeviceFace://	OutData	137.568	144.023	138	144.451
7	root	256	netDeviceFace://	InSatisfiedInterests	137.568	0	138	0
7	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	root	257	netDeviceFace://	InInterests	96.5696	2.56247	96	2.54688
7	root	257	netDeviceFace://	OutInterests	0	0	0	0
7	root	257	netDeviceFace://	InData	0	0	0	0
7	root	257	netDeviceFace://	OutData	96.5696	101.1	96	100.481
7	root	257	netDeviceFace://	InSatisfiedInterests	96.5696	0	96	0
7	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	root	258	ndnFace://0	InInterests	0.0001536	0	0	0
7	root	258	ndnFace://0	OutInterests	0	0	0	0
7	root	258	ndnFace://0	InData	0	0	0	0
7	root	258	ndnFace://0	OutData	0	0	0	0
7	root	258	ndnFace://0	InSatisfiedInterests	0.0001024	0	0	0
7	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
7	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
7	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
7	root	259	appFace://	InInterests	0	0	0	0
7	root	259	appFace://	OutInterests	230.152	6.10946	230	6.10547
7	root	259	appFace://	InData	230.152	240.952	230	240.747
7	root	259	appFace://	OutData	0	0	0	0
7	root	259	appFace://	InSatisfiedInterests	0	0	0	0
7	root	259	appFace://	InTimedOutInterests	0	0	0	0
7	root	259	appFace://	OutSatisfiedInterests	230.152	0	230	0
7	root	259	appFace://	OutTimedOutInterests	0	0	0	0
7	root	-1	all	SatisfiedInterests	230.152	0	230	0
7	root	-1	all	TimedOutInterests	0	0	0	0
7	rtr1-1	1	internal://	InInterests	0	0	0	0
7	rtr1-1	1	internal://	OutInterests	0	0	0	0
7	rtr1-1	1	internal://	InData	0	0	0	0
7	rtr1-1	1	internal://	OutData	0	0	0	0
7	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
7	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
7	rtr1-1	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
7	rtr1-1	258	netDeviceFace://	InInterests	95.6602	2.53788	96	2.54688
7	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
7	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
7	rtr1-1	258	netDeviceFace://	OutData	95.6602	100.134	96	100.472
7	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	95.6602	0	96	0
7	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-1	257	netDeviceFace://	InInterests	49.9994	1.32754	50	1.32812
7	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
7	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
7	rtr1-1	257	netDeviceFace://	OutData	49.9994	52.3594	50	52.3535
7	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	49.9994	0	50	0
7	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
7	rtr1-1	256	netDeviceFace://	OutInterests	137.568	3.65207	138	3.66406
7	rtr1-1	256	netDeviceFace://	InData	137.568	144.023	138	144.451
7	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
7	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	137.568	0	138	0
7	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-1	259	ndnFace://1	InInterests	0.0001536	0	0	0
7	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
7	rtr1-1	259	ndnFace://1	InData	0	0	0	0
7	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
7	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.0001024	0	0	0
7	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
7	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
7	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
7	rtr1-1	-1	all	SatisfiedInterests	137.568	0	138	0
7	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
7	rtr1-2	1	internal://	InInterests	0	0	0	0
7	rtr1-2	1	internal://	OutInterests	0	0	0	0
7	rtr1-2	1	internal://	InData	0	0	0	0
7	rtr1-2	1	internal://	OutData	0	0	0	0
7	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
7	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
7	rtr1-2	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
7	rtr1-2	258	netDeviceFace://	InInterests	49.9994	1.32932	50	1.33008
7	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
7	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
7	rtr1-2	258	netDeviceFace://	OutData	49.9994	52.3419	50	52.3311
7	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	49.9994	0	50	0
7	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-2	257	netDeviceFace://	InInterests	49.9994	1.32357	50	1.32227
7	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
7	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
7	rtr1-2	257	netDeviceFace://	OutData	49.9994	52.349	50	52.3389
7	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	49.9994	0	50	0
7	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
7	rtr1-2	256	netDeviceFace://	OutInterests	96.5696	2.56247	96	2.54688
7	rtr1-2	256	netDeviceFace://	InData	96.5696	101.1	96	100.481
7	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
7	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	96.5696	0	96	0
7	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr1-2	259	ndnFace://2	InInterests	0.0001536	0	0	0
7	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
7	rtr1-2	259	ndnFace://2	InData	0	0	0	0
7	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
7	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.0001024	0	0	0
7	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
7	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
7	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
7	rtr1-2	-1	all	SatisfiedInterests	96.5697	0	96	0
7	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
7	user1-1	1	internal://	InInterests	0	0	0	0
7	user1-1	1	internal://	OutInterests	0	0	0	0
7	user1-1	1	internal://	InData	0	0	0	0
7	user1-1	1	internal://	OutData	0	0	0	0
7	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
7	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
7	user1-1	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
7	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
7	user1-1	256	netDeviceFace://	OutInterests	49.9994	0	50	0
7	user1-1	256	netDeviceFace://	InData	49.9994	52.3594	50	52.3535
7	user1-1	256	netDeviceFace://	OutData	0	0	0	0
7	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	user1-1	256	netDeviceFace://	OutSatisfiedInterests	49.9994	0	50	0
7	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	user1-1	257	ndnFace://3	InInterests	0.0001536	0	0	0
7	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
7	user1-1	257	ndnFace://3	InData	0	0	0	0
7	user1-1	257	ndnFace://3	OutData	0	0	0	0
7	user1-1	257	ndnFace://3	InSatisfiedInterests	0.0001024	0	0	0
7	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
7	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
7	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
7	user1-1	258	appFace://	InInterests	49.9994	1.32754	50	1.32812
7	user1-1	258	appFace://	OutInterests	0	0	0	0
7	user1-1	258	appFace://	InData	0	0	0	0
7	user1-1	258	appFace://	OutData	49.9994	52.3594	50	52.3535
7	user1-1	258	appFace://	InSatisfiedInterests	49.9994	0	50	0
7	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
7	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
7	user1-1	-1	all	SatisfiedInterests	49.9995	0	50	0
7	user1-1	-1	all	TimedOutInterests	0	0	0	0
7	rtr2-1	1	internal://	InInterests	0	0	0	0
7	rtr2-1	1	internal://	OutInterests	0	0	0	0
7	rtr2-1	1	internal://	InData	0	0	0	0
7	rtr2-1	1	internal://	OutData	0	0	0	0
7	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
7	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
7	rtr2-1	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
7	rtr2-1	258	netDeviceFace://	InInterests	49.9994	1.32903	50	1.3291
7	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
7	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
7	rtr2-1	258	netDeviceFace://	OutData	49.9994	52.3409	50	52.333
7	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	49.9994	0	50	0
7	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
7	rtr2-1	256	netDeviceFace://	OutInterests	95.6602	2.53788	96	2.54688
7	rtr2-1	256	netDeviceFace://	InData	95.6602	100.134	96	100.472
7	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
7	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	95.6602	0	96	0
7	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr2-1	257	netDeviceFace://	InInterests	49.9994	1.32325	50	1.32324
7	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
7	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
7	rtr2-1	257	netDeviceFace://	OutData	49.9994	52.3338	50	52.3242
7	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	49.9994	0	50	0
7	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
7	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	rtr2-1	259	ndnFace://4	InInterests	0.0001536	0	0	0
7	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
7	rtr2-1	259	ndnFace://4	InData	0	0	0	0
7	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
7	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.0001024	0	0	0
7	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
7	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
7	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
7	rtr2-1	-1	all	SatisfiedInterests	95.6603	0	96	0
7	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
7	user1-2	1	internal://	InInterests	0	0	0	0
7	user1-2	1	internal://	OutInterests	0	0	0	0
7	user1-2	1	internal://	InData	0	0	0	0
7	user1-2	1	internal://	OutData	0	0	0	0
7	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
7	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
7	user1-2	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
7	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
7	user1-2	256	netDeviceFace://	OutInterests	49.9994	0	50	0
7	user1-2	256	netDeviceFace://	InData	49.9994	52.349	50	52.3389
7	user1-2	256	netDeviceFace://	OutData	0	0	0	0
7	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	user1-2	256	netDeviceFace://	OutSatisfiedInterests	49.9994	0	50	0
7	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	user1-2	257	ndnFace://5	InInterests	0.0001536	0	0	0
7	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
7	user1-2	257	ndnFace://5	InData	0	0	0	0
7	user1-2	257	ndnFace://5	OutData	0	0	0	0
7	user1-2	257	ndnFace://5	InSatisfiedInterests	0.0001024	0	0	0
7	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
7	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
7	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
7	user1-2	258	appFace://	InInterests	49.9994	1.32357	50	1.32227
7	user1-2	258	appFace://	OutInterests	0	0	0	0
7	user1-2	258	appFace://	InData	0	0	0	0
7	user1-2	258	appFace://	OutData	49.9994	52.349	50	52.3389
7	user1-2	258	appFace://	InSatisfiedInterests	49.9994	0	50	0
7	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
7	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
7	user1-2	-1	all	SatisfiedInterests	49.9995	0	50	0
7	user1-2	-1	all	TimedOutInterests	0	0	0	0
7	user1-3	1	internal://	InInterests	0	0	0	0
7	user1-3	1	internal://	OutInterests	0	0	0	0
7	user1-3	1	internal://	InData	0	0	0	0
7	user1-3	1	internal://	OutData	0	0	0	0
7	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
7	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
7	user1-3	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
7	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
7	user1-3	256	netDeviceFace://	OutInterests	49.9994	0	50	0
7	user1-3	256	netDeviceFace://	InData	49.9994	52.3419	50	52.3311
7	user1-3	256	netDeviceFace://	OutData	0	0	0	0
7	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	user1-3	256	netDeviceFace://	OutSatisfiedInterests	49.9994	0	50	0
7	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	user1-3	257	ndnFace://6	InInterests	0.0001536	0	0	0
7	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
7	user1-3	257	ndnFace://6	InData	0	0	0	0
7	user1-3	257	ndnFace://6	OutData	0	0	0	0
7	user1-3	257	ndnFace://6	InSatisfiedInterests	0.0001024	0	0	0
7	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
7	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
7	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
7	user1-3	258	appFace://	InInterests	49.9994	1.32932	50	1.33008
7	user1-3	258	appFace://	OutInterests	0	0	0	0
7	user1-3	258	appFace://	InData	0	0	0	0
7	user1-3	258	appFace://	OutData	49.9994	52.3419	50	52.3311
7	user1-3	258	appFace://	InSatisfiedInterests	49.9994	0	50	0
7	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
7	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
7	user1-3	-1	all	SatisfiedInterests	49.9995	0	50	0
7	user1-3	-1	all	TimedOutInterests	0	0	0	0
7	user2-1	1	internal://	InInterests	0	0	0	0
7	user2-1	1	internal://	OutInterests	0	0	0	0
7	user2-1	1	internal://	InData	0	0	0	0
7	user2-1	1	internal://	OutData	0	0	0	0
7	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
7	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
7	user2-1	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
7	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
7	user2-1	256	netDeviceFace://	OutInterests	49.9994	0	50	0
7	user2-1	256	netDeviceFace://	InData	49.9994	52.3338	50	52.3242
7	user2-1	256	netDeviceFace://	OutData	0	0	0	0
7	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	user2-1	256	netDeviceFace://	OutSatisfiedInterests	49.9994	0	50	0
7	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	user2-1	257	ndnFace://7	InInterests	0.0001536	0	0	0
7	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
7	user2-1	257	ndnFace://7	InData	0	0	0	0
7	user2-1	257	ndnFace://7	OutData	0	0	0	0
7	user2-1	257	ndnFace://7	InSatisfiedInterests	0.0001024	0	0	0
7	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
7	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
7	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
7	user2-1	258	appFace://	InInterests	49.9994	1.32325	50	1.32324
7	user2-1	258	appFace://	OutInterests	0	0	0	0
7	user2-1	258	appFace://	InData	0	0	0	0
7	user2-1	258	appFace://	OutData	49.9994	52.3338	50	52.3242
7	user2-1	258	appFace://	InSatisfiedInterests	49.9994	0	50	0
7	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
7	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
7	user2-1	-1	all	SatisfiedInterests	49.9995	0	50	0
7	user2-1	-1	all	TimedOutInterests	0	0	0	0
7	user2-2	1	internal://	InInterests	0	0	0	0
7	user2-2	1	internal://	OutInterests	0	0	0	0
7	user2-2	1	internal://	InData	0	0	0	0
7	user2-2	1	internal://	OutData	0	0	0	0
7	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
7	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
7	user2-2	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
7	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
7	user2-2	256	netDeviceFace://	OutInterests	49.9994	0	50	0
7	user2-2	256	netDeviceFace://	InData	49.9994	52.3409	50	52.333
7	user2-2	256	netDeviceFace://	OutData	0	0	0	0
7	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
7	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
7	user2-2	256	netDeviceFace://	OutSatisfiedInterests	49.9994	0	50	0
7	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
7	user2-2	257	ndnFace://8	InInterests	0.0001536	0	0	0
7	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
7	user2-2	257	ndnFace://8	InData	0	0	0	0
7	user2-2	257	ndnFace://8	OutData	0	0	0	0
7	user2-2	257	ndnFace://8	InSatisfiedInterests	0.0001024	0	0	0
7	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
7	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
7	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
7	user2-2	258	appFace://	InInterests	49.9994	1.32903	50	1.3291
7	user2-2	258	appFace://	OutInterests	0	0	0	0
7	user2-2	258	appFace://	InData	0	0	0	0
7	user2-2	258	appFace://	OutData	49.9994	52.3409	50	52.333
7	user2-2	258	appFace://	InSatisfiedInterests	49.9994	0	50	0
7	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
7	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
7	user2-2	-1	all	SatisfiedInterests	49.9995	0	50	0
7	user2-2	-1	all	TimedOutInterests	0	0	0	0
8	root	1	internal://	InInterests	0	0	0	0
8	root	1	internal://	OutInterests	0	0	0	0
8	root	1	internal://	InData	0	0	0	0
8	root	1	internal://	OutData	0	0	0	0
8	root	1	internal://	InSatisfiedInterests	0	0	0	0
8	root	1	internal://	InTimedOutInterests	0	0	0	0
8	root	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	root	1	internal://	OutTimedOutInterests	0	0	0	0
8	root	256	netDeviceFace://	InInterests	137.914	3.66557	138	3.66895
8	root	256	netDeviceFace://	OutInterests	0	0	0	0
8	root	256	netDeviceFace://	InData	0	0	0	0
8	root	256	netDeviceFace://	OutData	137.914	144.383	138	144.474
8	root	256	netDeviceFace://	InSatisfiedInterests	137.914	0	138	0
8	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
8	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
8	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
8	root	257	netDeviceFace://	InInterests	97.7139	2.59531	98	2.60352
8	root	257	netDeviceFace://	OutInterests	0	0	0	0
8	root	257	netDeviceFace://	InData	0	0	0	0
8	root	257	netDeviceFace://	OutData	97.7139	102.31	98	102.612
8	root	257	netDeviceFace://	InSatisfiedInterests	97.7139	0	98	0
8	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
8	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
8	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
8	root	258	ndnFace://0	InInterests	3.072e-05	0	0	0
8	root	258	ndnFace://0	OutInterests	0	0	0	0
8	root	258	ndnFace://0	InData	0	0	0	0
8	root	258	ndnFace://0	OutData	0	0	0	0
8	root	258	ndnFace://0	InSatisfiedInterests	2.048e-05	0	0	0
8	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
8	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
8	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
8	root	259	appFace://	InInterests	0	0	0	0
8	root	259	appFace://	OutInterests	229.23	6.0922	229	6.08789
8	root	259	appFace://	InData	229.23	239.998	229	239.76
8	root	259	appFace://	OutData	0	0	0	0
8	root	259	appFace://	InSatisfiedInterests	0	0	0	0
8	root	259	appFace://	InTimedOutInterests	0	0	0	0
8	root	259	appFace://	OutSatisfiedInterests	229.23	0	229	0
8	root	259	appFace://	OutTimedOutInterests	0	0	0	0
8	root	-1	all	SatisfiedInterests	229.23	0	229	0
8	root	-1	all	TimedOutInterests	0	0	0	0
8	rtr1-1	1	internal://	InInterests	0	0	0	0
8	rtr1-1	1	internal://	OutInterests	0	0	0	0
8	rtr1-1	1	internal://	InData	0	0	0	0
8	rtr1-1	1	internal://	OutData	0	0	0	0
8	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
8	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
8	rtr1-1	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
8	rtr1-1	258	netDeviceFace://	InInterests	95.932	2.5482	96	2.55078
8	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
8	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
8	rtr1-1	258	netDeviceFace://	OutData	95.932	100.422	96	100.494
8	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	95.932	0	96	0
8	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
8	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
8	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
8	rtr1-1	257	netDeviceFace://	InInterests	49.9999	1.32879	50	1.3291
8	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
8	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
8	rtr1-1	257	netDeviceFace://	OutData	49.9999	52.35	50	52.3477
8	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	49.9999	0	50	0
8	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
