Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
13	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
13	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
13	user1-3	-1	all	SatisfiedInterests	100	0	100	0
13	user1-3	-1	all	TimedOutInterests	0	0	0	0
13	user2-1	1	internal://	InInterests	0	0	0	0
13	user2-1	1	internal://	OutInterests	0	0	0	0
13	user2-1	1	internal://	InData	0	0	0	0
13	user2-1	1	internal://	OutData	0	0	0	0
13	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
13	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
13	user2-1	1	internal://	OutSatisfiedInterests	6.5536e-09	0	0	0
13	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
13	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
13	user2-1	256	netDeviceFace://	OutInterests	33.6407	0	34	0
13	user2-1	256	netDeviceFace://	InData	59.0276	0	59	0
13	user2-1	256	netDeviceFace://	OutData	0	0	0	0
13	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	user2-1	256	netDeviceFace://	OutSatisfiedInterests	33.6407	0	34	0
13	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	user2-1	257	ndnFace://7	InInterests	1.31072e-08	0	0	0
13	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
13	user2-1	257	ndnFace://7	InData	0	0	0	0
13	user2-1	257	ndnFace://7	OutData	0	0	0	0
13	user2-1	257	ndnFace://7	InSatisfiedInterests	6.5536e-09	0	0	0
13	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
13	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
13	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
13	user2-1	258	appFace://	InInterests	100	1.03238	100	1.04395
13	user2-1	258	appFace://	OutInterests	0	0	0	0
13	user2-1	258	appFace://	InData	0	0	0	0
13	user2-1	258	appFace://	OutData	125.387	69.5994	125	69.2227
13	user2-1	258	appFace://	InSatisfiedInterests	33.6407	0	34	0
13	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
13	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
13	user2-1	-1	all	SatisfiedInterests	100	0	100	0
13	user2-1	-1	all	TimedOutInterests	0	0	0	0
13	user2-2	1	internal://	InInterests	0	0	0	0
13	user2-2	1	internal://	OutInterests	0	0	0	0
13	user2-2	1	internal://	InData	0	0	0	0
13	user2-2	1	internal://	OutData	0	0	0	0
13	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
13	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
13	user2-2	1	internal://	OutSatisfiedInterests	6.5536e-09	0	0	0
13	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
13	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
13	user2-2	256	netDeviceFace://	OutInterests	44.4257	0	45	0
13	user2-2	256	netDeviceFace://	InData	74.6981	0	74	0
13	user2-2	256	netDeviceFace://	OutData	0	0	0	0
13	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	user2-2	256	netDeviceFace://	OutSatisfiedInterests	44.4257	0	45	0
13	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	user2-2	257	ndnFace://8	InInterests	1.31072e-08	0	0	0
13	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
13	user2-2	257	ndnFace://8	InData	0	0	0	0
13	user2-2	257	ndnFace://8	OutData	0	0	0	0
13	user2-2	257	ndnFace://8	InSatisfiedInterests	6.5536e-09	0	0	0
13	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
13	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
13	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
13	user2-2	258	appFace://	InInterests	100	1.36165	100	1.37793
13	user2-2	258	appFace://	OutInterests	0	0	0	0
13	user2-2	258	appFace://	InData	0	0	0	0
13	user2-2	258	appFace://	OutData	130.272	58.2887	129	57.6865
13	user2-2	258	appFace://	InSatisfiedInterests	44.4257	0	45	0
13	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
13	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
13	user2-2	-1	all	SatisfiedInterests	100	0	100	0
13	user2-2	-1	all	TimedOutInterests	0	0	0	0
14	root	1	internal://	InInterests	0	0	0	0
14	root	1	internal://	OutInterests	0	0	0	0
14	root	1	internal://	InData	0	0	0	0
14	root	1	internal://	OutData	0	0	0	0
14	root	1	internal://	InSatisfiedInterests	0	0	0	0
14	root	1	internal://	InTimedOutInterests	0	0	0	0
14	root	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	root	1	internal://	OutTimedOutInterests	0	0	0	0
14	root	256	netDeviceFace://	InInterests	120.913	0	122	0
14	root	256	netDeviceFace://	OutInterests	0	0	0	0
14	root	256	netDeviceFace://	InData	0	0	0	0
14	root	256	netDeviceFace://	OutData	197.493	0	192	0
14	root	256	netDeviceFace://	InSatisfiedInterests	120.913	0	122	0
14	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	root	257	netDeviceFace://	InInterests	74.7822	0	72	0
14	root	257	netDeviceFace://	OutInterests	0	0	0	0
14	root	257	netDeviceFace://	InData	0	0	0	0
14	root	257	netDeviceFace://	OutData	127.312	0	120	0
14	root	257	netDeviceFace://	InSatisfiedInterests	74.7822	0	72	0
14	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	root	258	ndnFace://0	InInterests	3.2768e-09	0	0	0
14	root	258	ndnFace://0	OutInterests	0	0	0	0
14	root	258	ndnFace://0	InData	0	0	0	0
14	root	258	ndnFace://0	OutData	0	0	0	0
14	root	258	ndnFace://0	InSatisfiedInterests	1.31072e-09	0	0	0
14	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
14	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
14	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
14	root	259	appFace://	InInterests	0	0	0	0
14	root	259	appFace://	OutInterests	195.695	0	194	0
14	root	259	appFace://	InData	324.805	342.597	312	329.096
14	root	259	appFace://	OutData	0	0	0	0
14	root	259	appFace://	InSatisfiedInterests	0	0	0	0
14	root	259	appFace://	InTimedOutInterests	0	0	0	0
14	root	259	appFace://	OutSatisfiedInterests	195.695	0	194	0
14	root	259	appFace://	OutTimedOutInterests	0	0	0	0
14	root	-1	all	SatisfiedInterests	195.695	0	194	0
14	root	-1	all	TimedOutInterests	0	0	0	0
14	rtr1-1	1	internal://	InInterests	0	0	0	0
14	rtr1-1	1	internal://	OutInterests	0	0	0	0
14	rtr1-1	1	internal://	InData	0	0	0	0
14	rtr1-1	1	internal://	OutData	0	0	0	0
14	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
14	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
14	rtr1-1	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
14	rtr1-1	257	netDeviceFace://	InInterests	39.6997	1.37118	40	1.38086
14	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
14	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
14	rtr1-1	257	netDeviceFace://	OutData	65.2183	0	64	0
14	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	39.6933	0	40	0
14	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
14	rtr1-1	256	netDeviceFace://	OutInterests	120.913	0	122	0
14	rtr1-1	256	netDeviceFace://	InData	194.363	204.447	192	201.963
14	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
14	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	120.907	0	122	0
14	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-1	258	netDeviceFace://	InInterests	81.2133	3.12422	82	3.1543
14	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
14	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
14	rtr1-1	258	netDeviceFace://	OutData	129.145	0	128	0
14	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	81.2133	0	82	0
14	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-1	259	ndnFace://1	InInterests	3.2768e-09	0	0	0
14	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
14	rtr1-1	259	ndnFace://1	InData	0	0	0	0
14	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
14	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.31072e-09	0	0	0
14	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
14	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
14	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
14	rtr1-1	-1	all	SatisfiedInterests	120.907	0	122	0
14	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
14	rtr1-2	1	internal://	InInterests	0	0	0	0
14	rtr1-2	1	internal://	OutInterests	0	0	0	0
14	rtr1-2	1	internal://	InData	0	0	0	0
14	rtr1-2	1	internal://	OutData	0	0	0	0
14	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
14	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
14	rtr1-2	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
14	rtr1-2	257	netDeviceFace://	InInterests	33.3369	1.1524	32	1.10547
14	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
14	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
14	rtr1-2	257	netDeviceFace://	OutData	60.899	0	59	0
14	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	33.3369	0	32	0
14	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
14	rtr1-2	256	netDeviceFace://	OutInterests	74.7822	0.00021875	72	0
14	rtr1-2	256	netDeviceFace://	InData	125.309	131.487	120	125.914
14	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
14	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	74.7758	0	72	0
14	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-2	258	netDeviceFace://	InInterests	41.4453	1.4325	40	1.38184
14	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
14	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
14	rtr1-2	258	netDeviceFace://	OutData	64.4161	0.0067125	61	0
14	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	41.4453	0	40	0
14	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr1-2	259	ndnFace://2	InInterests	3.2768e-09	0	0	0
14	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
14	rtr1-2	259	ndnFace://2	InData	0	0	0	0
14	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
14	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.31072e-09	0	0	0
14	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
14	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
14	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
14	rtr1-2	-1	all	SatisfiedInterests	74.7758	0	72	0
14	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
14	user1-1	1	internal://	InInterests	0	0	0	0
14	user1-1	1	internal://	OutInterests	0	0	0	0
14	user1-1	1	internal://	InData	0	0	0	0
14	user1-1	1	internal://	OutData	0	0	0	0
14	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
14	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
14	user1-1	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
14	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
14	user1-1	256	netDeviceFace://	OutInterests	39.6997	0	40	0
14	user1-1	256	netDeviceFace://	InData	65.2183	0	64	0
14	user1-1	256	netDeviceFace://	OutData	0	0	0	0
14	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	user1-1	256	netDeviceFace://	OutSatisfiedInterests	39.6933	0	40	0
14	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	user1-1	257	ndnFace://3	InInterests	2.62144e-09	0	0	0
14	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
14	user1-1	257	ndnFace://3	InData	0	0	0	0
14	user1-1	257	ndnFace://3	OutData	0	0	0	0
14	user1-1	257	ndnFace://3	InSatisfiedInterests	1.31072e-09	0	0	0
14	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
14	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
14	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
14	user1-1	258	appFace://	InInterests	100	1.2161	100	1.22461
14	user1-1	258	appFace://	OutInterests	0	0	0	0
14	user1-1	258	appFace://	InData	0	0	0	0
14	user1-1	258	appFace://	OutData	125.519	63.2447	124	62.9297
14	user1-1	258	appFace://	InSatisfiedInterests	39.6933	0	40	0
14	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
14	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
14	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
14	user1-1	-1	all	SatisfiedInterests	99.9936	0	100	0
14	user1-1	-1	all	TimedOutInterests	0	0	0	0
14	rtr2-1	1	internal://	InInterests	0	0	0	0
14	rtr2-1	1	internal://	OutInterests	0	0	0	0
14	rtr2-1	1	internal://	InData	0	0	0	0
14	rtr2-1	1	internal://	OutData	0	0	0	0
14	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
14	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
14	rtr2-1	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
14	rtr2-1	257	netDeviceFace://	InInterests	43.5281	1.5062	46	1.5918
14	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
14	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
14	rtr2-1	257	netDeviceFace://	OutData	66.2055	0	68	0
14	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	43.5281	0	46	0
14	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
14	rtr2-1	256	netDeviceFace://	OutInterests	81.2133	0	82	0
14	rtr2-1	256	netDeviceFace://	InData	129.145	135.51	128	134.308
14	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
14	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	81.2133	0	82	0
14	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr2-1	258	netDeviceFace://	InInterests	37.6851	1.30079	36	1.24219
14	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
14	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
14	rtr2-1	258	netDeviceFace://	OutData	62.9396	0	60	0
14	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	37.6851	0	36	0
14	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
14	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	rtr2-1	259	ndnFace://4	InInterests	3.2768e-09	0	0	0
14	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
14	rtr2-1	259	ndnFace://4	InData	0	0	0	0
14	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
14	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.31072e-09	0	0	0
14	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
14	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
14	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
14	rtr2-1	-1	all	SatisfiedInterests	81.2133	0	82	0
14	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
14	user1-2	1	internal://	InInterests	0	0	0	0
14	user1-2	1	internal://	OutInterests	0	0	0	0
14	user1-2	1	internal://	InData	0	0	0	0
14	user1-2	1	internal://	OutData	0	0	0	0
14	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
14	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
14	user1-2	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
14	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
14	user1-2	256	netDeviceFace://	OutInterests	33.3369	0	32	0
14	user1-2	256	netDeviceFace://	InData	60.899	0	59	0
14	user1-2	256	netDeviceFace://	OutData	0	0	0	0
14	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	user1-2	256	netDeviceFace://	OutSatisfiedInterests	33.3433	0	32	0
14	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	user1-2	257	ndnFace://5	InInterests	2.62144e-09	0	0	0
14	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
14	user1-2	257	ndnFace://5	InData	0	0	0	0
14	user1-2	257	ndnFace://5	OutData	0	0	0	0
14	user1-2	257	ndnFace://5	InSatisfiedInterests	1.31072e-09	0	0	0
14	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
14	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
14	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
14	user1-2	258	appFace://	InInterests	100	1.02217	100	0.980469
14	user1-2	258	appFace://	OutInterests	0	0	0	0
14	user1-2	258	appFace://	InData	0	0	0	0
14	user1-2	258	appFace://	OutData	127.562	69.9122	127	71.3213
14	user1-2	258	appFace://	InSatisfiedInterests	33.3433	0	32	0
14	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
14	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
14	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
14	user1-2	-1	all	SatisfiedInterests	100	0	100	0
14	user1-2	-1	all	TimedOutInterests	0	0	0	0
14	user1-3	1	internal://	InInterests	0	0	0	0
14	user1-3	1	internal://	OutInterests	0	0	0	0
14	user1-3	1	internal://	InData	0	0	0	0
14	user1-3	1	internal://	OutData	0	0	0	0
14	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
14	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
14	user1-3	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
14	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
14	user1-3	256	netDeviceFace://	OutInterests	41.4453	0	40	0
14	user1-3	256	netDeviceFace://	InData	64.4161	0	61	0
14	user1-3	256	netDeviceFace://	OutData	0	0	0	0
14	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	user1-3	256	netDeviceFace://	OutSatisfiedInterests	41.4453	0	40	0
14	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	user1-3	257	ndnFace://6	InInterests	2.62144e-09	0	0	0
14	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
14	user1-3	257	ndnFace://6	InData	0	0	0	0
14	user1-3	257	ndnFace://6	OutData	0	0	0	0
14	user1-3	257	ndnFace://6	InSatisfiedInterests	1.31072e-09	0	0	0
14	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
14	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
14	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
14	user1-3	258	appFace://	InInterests	100	1.27082	100	1.22559
14	user1-3	258	appFace://	OutInterests	0	0	0	0
14	user1-3	258	appFace://	InData	0	0	0	0
14	user1-3	258	appFace://	OutData	122.971	61.4154	121	62.9316
14	user1-3	258	appFace://	InSatisfiedInterests	41.4453	0	40	0
14	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
14	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
14	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
14	user1-3	-1	all	SatisfiedInterests	100	0	100	0
14	user1-3	-1	all	TimedOutInterests	0	0	0	0
14	user2-1	1	internal://	InInterests	0	0	0	0
14	user2-1	1	internal://	OutInterests	0	0	0	0
14	user2-1	1	internal://	InData	0	0	0	0
14	user2-1	1	internal://	OutData	0	0	0	0
14	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
14	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
14	user2-1	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
14	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
14	user2-1	256	netDeviceFace://	OutInterests	43.5281	0	46	0
14	user2-1	256	netDeviceFace://	InData	66.2055	0	68	0
14	user2-1	256	netDeviceFace://	OutData	0	0	0	0
14	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	user2-1	256	netDeviceFace://	OutSatisfiedInterests	43.5281	0	46	0
14	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	user2-1	257	ndnFace://7	InInterests	2.62144e-09	0	0	0
14	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
14	user2-1	257	ndnFace://7	InData	0	0	0	0
14	user2-1	257	ndnFace://7	OutData	0	0	0	0
14	user2-1	257	ndnFace://7	InSatisfiedInterests	1.31072e-09	0	0	0
14	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
14	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
14	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
14	user2-1	258	appFace://	InInterests	100	1.33616	100	1.41211
14	user2-1	258	appFace://	OutInterests	0	0	0	0
14	user2-1	258	appFace://	InData	0	0	0	0
14	user2-1	258	appFace://	OutData	122.677	59.2293	122	56.6367
14	user2-1	258	appFace://	InSatisfiedInterests	43.5281	0	46	0
14	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
14	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
14	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
14	user2-1	-1	all	SatisfiedInterests	100	0	100	0
14	user2-1	-1	all	TimedOutInterests	0	0	0	0
14	user2-2	1	internal://	InInterests	0	0	0	0
14	user2-2	1	internal://	OutInterests	0	0	0	0
14	user2-2	1	internal://	InData	0	0	0	0
14	user2-2	1	internal://	OutData	0	0	0	0
14	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
14	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
14	user2-2	1	internal://	OutSatisfiedInterests	1.31072e-09	0	0	0
14	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
14	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
14	user2-2	256	netDeviceFace://	OutInterests	37.6851	0	36	0
14	user2-2	256	netDeviceFace://	InData	62.9396	0	60	0
14	user2-2	256	netDeviceFace://	OutData	0	0	0	0
14	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
14	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14	user2-2	256	netDeviceFace://	OutSatisfiedInterests	37.6851	0	36	0
14	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14	user2-2	257	ndnFace://8	InInterests	2.62144e-09	0	0	0
14	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
14	user2-2	257	ndnFace://8	InData	0	0	0	0
14	user2-2	257	ndnFace://8	OutData	0	0	0	0
14	user2-2	257	ndnFace://8	InSatisfiedInterests	1.31072e-09	0	0	0
14	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
14	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
14	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
14	user2-2	258	appFace://	InInterests	100	1.15358	100	1.10156
14	user2-2	258	appFace://	OutInterests	0	0	0	0
14	user2-2	258	appFace://	InData	0	0	0	0
14	user2-2	258	appFace://	OutData	125.254	65.3577	124	67.125
14	user2-2	258	appFace://	InSatisfiedInterests	37.6851	0	36	0
14	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
14	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
14	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
14	user2-2	-1	all	SatisfiedInterests	100	0	100	0
14	user2-2	-1	all	TimedOutInterests	0	0	0	0
15	root	1	internal://	InInterests	0	0	0	0
15	root	1	internal://	OutInterests	0	0	0	0
15	root	1	internal://	InData	0	0	0	0
15	root	1	internal://	OutData	0	0	0	0
15	root	1	internal://	InSatisfiedInterests	0	0	0	0
15	root	1	internal://	InTimedOutInterests	0	0	0	0
15	root	1	internal://	OutSatisfiedInterests	2.62144e-10	0	0	0
15	root	1	internal://	OutTimedOutInterests	0	0	0	0
15	root	256	netDeviceFace://	InInterests	123.383	0	124	0
15	root	256	netDeviceFace://	OutInterests	0	0	0	0
15	root	256	netDeviceFace://	InData	0	0	0	0
