Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
22	rtr1-2	259	ndnFace://2	InData	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
22	rtr1-2	259	ndnFace://2	InSatisfiedInterests	3.35544e-15	0	0	0
22	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
22	rtr1-2	-1	all	SatisfiedInterests	389.787	0	393	0
22	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
22	user1-1	1	internal://	InInterests	0	0	0	0
22	user1-1	1	internal://	OutInterests	0	0	0	0
22	user1-1	1	internal://	InData	0	0	0	0
22	user1-1	1	internal://	OutData	0	0	0	0
22	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	OutInterests	198.587	0	197	0
22	user1-1	256	netDeviceFace://	InData	348.843	0	346	0
22	user1-1	256	netDeviceFace://	OutData	0	0	0	0
22	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	OutSatisfiedInterests	199.181	0	198	0
22	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	InInterests	6.71089e-15	0	0	0
22	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	InData	0	0	0	0
22	user1-1	257	ndnFace://3	OutData	0	0	0	0
22	user1-1	257	ndnFace://3	InSatisfiedInterests	3.35544e-15	0	0	0
22	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
22	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
22	user1-1	258	appFace://	InInterests	500	6.09578	500	6.04688
22	user1-1	258	appFace://	OutInterests	0	0	0	0
22	user1-1	258	appFace://	InData	0	0	0	0
22	user1-1	258	appFace://	OutData	650.242	316.131	649	317.796
22	user1-1	258	appFace://	InSatisfiedInterests	199.181	0	198	0
22	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
22	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user1-1	-1	all	SatisfiedInterests	500.608	0	501	0
22	user1-1	-1	all	TimedOutInterests	0	0	0	0
22	rtr2-1	1	internal://	InInterests	0	0	0	0
22	rtr2-1	1	internal://	OutInterests	0	0	0	0
22	rtr2-1	1	internal://	InData	0	0	0	0
22	rtr2-1	1	internal://	OutData	0	0	0	0
22	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
22	rtr2-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	InInterests	192.847	6.30431	194	6.36328
22	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutData	325.36	10.5924	321	10.4883
22	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	180.354	0	182	0
22	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	OutInterests	396.153	0.016765	402	0
22	rtr2-1	256	netDeviceFace://	InData	662.973	694.827	660	691.495
22	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	392.601	0	400	0
22	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	InInterests	224.861	7.37759	230	7.53223
22	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutData	358.859	12.5313	360	12.5869
22	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	212.738	0	218	0
22	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	InInterests	8.38861e-15	0	0	0
22	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	InData	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
22	rtr2-1	259	ndnFace://4	InSatisfiedInterests	3.35544e-15	0	0	0
22	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
22	rtr2-1	-1	all	SatisfiedInterests	414.957	0	423	0
22	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
22	user1-2	1	internal://	InInterests	0	0	0	0
22	user1-2	1	internal://	OutInterests	0	0	0	0
22	user1-2	1	internal://	InData	0	0	0	0
22	user1-2	1	internal://	OutData	0	0	0	0
22	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-2	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	OutInterests	185.654	0	185	0
22	user1-2	256	netDeviceFace://	InData	329.753	0	319	0
22	user1-2	256	netDeviceFace://	OutData	0	0	0	0
22	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	OutSatisfiedInterests	185.622	0	185	0
22	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	InInterests	6.71089e-15	0	0	0
22	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	InData	0	0	0	0
22	user1-2	257	ndnFace://5	OutData	0	0	0	0
22	user1-2	257	ndnFace://5	InSatisfiedInterests	3.35544e-15	0	0	0
22	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
22	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
22	user1-2	258	appFace://	InInterests	500	5.70133	500	5.67969
22	user1-2	258	appFace://	OutInterests	0	0	0	0
22	user1-2	258	appFace://	InData	0	0	0	0
22	user1-2	258	appFace://	OutData	644.099	329.696	634	330.382
22	user1-2	258	appFace://	InSatisfiedInterests	185.622	0	185	0
22	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
22	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user1-2	-1	all	SatisfiedInterests	499.968	0	500	0
22	user1-2	-1	all	TimedOutInterests	0	0	0	0
22	user1-3	1	internal://	InInterests	0	0	0	0
22	user1-3	1	internal://	OutInterests	0	0	0	0
22	user1-3	1	internal://	InData	0	0	0	0
22	user1-3	1	internal://	OutData	0	0	0	0
22	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-3	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	OutInterests	205.093	0	209	0
22	user1-3	256	netDeviceFace://	InData	347.351	0	344	0
22	user1-3	256	netDeviceFace://	OutData	0	0	0	0
22	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	OutSatisfiedInterests	204.317	0	208	0
22	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user1-3	257	ndnFace://6	InInterests	6.71089e-15	0	0	0
22	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
22	user1-3	257	ndnFace://6	InData	0	0	0	0
22	user1-3	257	ndnFace://6	OutData	0	0	0	0
22	user1-3	257	ndnFace://6	InSatisfiedInterests	3.35544e-15	0	0	0
22	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
22	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
22	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
22	user1-3	258	appFace://	InInterests	500	6.30715	500	6.42969
22	user1-3	258	appFace://	OutInterests	0	0	0	0
22	user1-3	258	appFace://	InData	0	0	0	0
22	user1-3	258	appFace://	OutData	641.457	309.307	634	305.209
22	user1-3	258	appFace://	InSatisfiedInterests	204.317	0	208	0
22	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
22	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user1-3	-1	all	SatisfiedInterests	500.024	0	500	0
22	user1-3	-1	all	TimedOutInterests	0	0	0	0
22	user2-1	1	internal://	InInterests	0	0	0	0
22	user2-1	1	internal://	OutInterests	0	0	0	0
22	user2-1	1	internal://	InData	0	0	0	0
22	user2-1	1	internal://	OutData	0	0	0	0
22	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
22	user2-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
22	user2-1	256	netDeviceFace://	OutInterests	192.847	0	194	0
22	user2-1	256	netDeviceFace://	InData	326.154	0.200946	322	0
22	user2-1	256	netDeviceFace://	OutData	0	0	0	0
22	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user2-1	256	netDeviceFace://	OutSatisfiedInterests	190.293	0	192	0
22	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user2-1	257	ndnFace://7	InInterests	6.71089e-15	0	0	0
22	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
22	user2-1	257	ndnFace://7	InData	0	0	0	0
22	user2-1	257	ndnFace://7	OutData	0	0	0	0
22	user2-1	257	ndnFace://7	InSatisfiedInterests	3.35544e-15	0	0	0
22	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
22	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
22	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
22	user2-1	258	appFace://	InInterests	500	5.91269	500	5.94727
22	user2-1	258	appFace://	OutInterests	0	0	0	0
22	user2-1	258	appFace://	InData	0	0	0	0
22	user2-1	258	appFace://	OutData	633.147	322.352	628	320.942
22	user2-1	258	appFace://	InSatisfiedInterests	190.293	0	192	0
22	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
22	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user2-1	-1	all	SatisfiedInterests	497.606	0	498	0
22	user2-1	-1	all	TimedOutInterests	0	0	0	0
22	user2-2	1	internal://	InInterests	0	0	0	0
22	user2-2	1	internal://	OutInterests	0	0	0	0
22	user2-2	1	internal://	InData	0	0	0	0
22	user2-2	1	internal://	OutData	0	0	0	0
22	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
22	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
22	user2-2	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	OutInterests	224.861	0	230	0
22	user2-2	256	netDeviceFace://	InData	358.859	1.03657	360	1.04492
22	user2-2	256	netDeviceFace://	OutData	0	0	0	0
22	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	OutSatisfiedInterests	224.195	0	230	0
22	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	InInterests	6.71089e-15	0	0	0
22	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	InData	0	0	0	0
22	user2-2	257	ndnFace://8	OutData	0	0	0	0
22	user2-2	257	ndnFace://8	InSatisfiedInterests	3.35544e-15	0	0	0
22	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
22	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
22	user2-2	258	appFace://	InInterests	500	6.89186	500	7.04492
22	user2-2	258	appFace://	OutInterests	0	0	0	0
22	user2-2	258	appFace://	InData	0	0	0	0
22	user2-2	258	appFace://	OutData	633.997	289.611	630	284.229
22	user2-2	258	appFace://	InSatisfiedInterests	224.195	0	230	0
22	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
22	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user2-2	-1	all	SatisfiedInterests	499.334	0	500	0
22	user2-2	-1	all	TimedOutInterests	0	0	0	0
23	root	1	internal://	InInterests	0	0	0	0
23	root	1	internal://	OutInterests	0	0	0	0
23	root	1	internal://	InData	0	0	0	0
23	root	1	internal://	OutData	0	0	0	0
23	root	1	internal://	InSatisfiedInterests	0	0	0	0
23	root	1	internal://	InTimedOutInterests	0	0	0	0
23	root	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	root	1	internal://	OutTimedOutInterests	0	0	0	0
23	root	256	netDeviceFace://	InInterests	584.443	0	582	0
23	root	256	netDeviceFace://	OutInterests	0	0	0	0
23	root	256	netDeviceFace://	InData	0	0	0	0
23	root	256	netDeviceFace://	OutData	1011.34	0	992	0
23	root	256	netDeviceFace://	InSatisfiedInterests	584.443	0	582	0
23	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	root	257	netDeviceFace://	InInterests	401.157	0	404	0
23	root	257	netDeviceFace://	OutInterests	0	0	0	0
23	root	257	netDeviceFace://	InData	0	0	0	0
23	root	257	netDeviceFace://	OutData	687.71	0.168707	678	0
23	root	257	netDeviceFace://	InSatisfiedInterests	401.157	0	404	0
23	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	root	258	ndnFace://0	InInterests	1.67772e-15	0	0	0
23	root	258	ndnFace://0	OutInterests	0	0	0	0
23	root	258	ndnFace://0	InData	0	0	0	0
23	root	258	ndnFace://0	OutData	0	0	0	0
23	root	258	ndnFace://0	InSatisfiedInterests	6.71089e-16	0	0	0
23	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
23	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
23	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
23	root	259	appFace://	InInterests	0	0	0	0
23	root	259	appFace://	OutInterests	985.441	0	986	0
23	root	259	appFace://	InData	1698.89	1791.93	1670	1761.46
23	root	259	appFace://	OutData	0	0	0	0
23	root	259	appFace://	InSatisfiedInterests	0	0	0	0
23	root	259	appFace://	InTimedOutInterests	0	0	0	0
23	root	259	appFace://	OutSatisfiedInterests	985.441	0	986	0
23	root	259	appFace://	OutTimedOutInterests	0	0	0	0
23	root	-1	all	SatisfiedInterests	985.441	0	986	0
23	root	-1	all	TimedOutInterests	0	0	0	0
23	rtr1-1	1	internal://	InInterests	0	0	0	0
23	rtr1-1	1	internal://	OutInterests	0	0	0	0
23	rtr1-1	1	internal://	InData	0	0	0	0
23	rtr1-1	1	internal://	OutData	0	0	0	0
23	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr1-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	InInterests	204.517	7.0446	206	7.09473
23	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutData	336.143	0	333	0
23	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	202.213	0	203	0
23	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	OutInterests	584.443	0.0717939	582	0.0722656
23	rtr1-1	256	netDeviceFace://	InData	990.394	1038.83	984	1032.97
23	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	578.127	0	575	0
23	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	InInterests	380.031	14.5943	376	14.4473
23	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutData	653.425	2.09845	651	2.10156
23	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	377.911	0	374	0
23	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	InInterests	1.67772e-15	0	0	0
23	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	InData	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
23	rtr1-1	259	ndnFace://1	InSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
23	rtr1-1	-1	all	SatisfiedInterests	580.95	0	577	0
23	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
23	rtr1-2	1	internal://	InInterests	0	0	0	0
23	rtr1-2	1	internal://	OutInterests	0	0	0	0
23	rtr1-2	1	internal://	InData	0	0	0	0
23	rtr1-2	1	internal://	OutData	0	0	0	0
23	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr1-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	InInterests	197.931	6.85171	201	6.95801
23	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutData	332.485	0	333	0
23	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	197.899	0	201	0
23	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	OutInterests	401.157	0.00109375	404	0
23	rtr1-2	256	netDeviceFace://	InData	677.662	711.024	678	711.442
23	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	401.093	0	404	0
23	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	InInterests	204.219	7.0265	204	7.01562
23	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutData	346.137	1.074	346	1.04883
23	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	204.218	0	204	0
23	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	InInterests	1.67772e-15	0	0	0
23	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	InData	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
23	rtr1-2	259	ndnFace://2	InSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
23	rtr1-2	-1	all	SatisfiedInterests	401.157	0	404	0
23	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
23	user1-1	1	internal://	InInterests	0	0	0	0
23	user1-1	1	internal://	OutInterests	0	0	0	0
23	user1-1	1	internal://	InData	0	0	0	0
23	user1-1	1	internal://	OutData	0	0	0	0
23	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	OutInterests	204.517	0	206	0
23	user1-1	256	netDeviceFace://	InData	336.169	0	333	0
23	user1-1	256	netDeviceFace://	OutData	0	0	0	0
23	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	OutSatisfiedInterests	201.436	0	202	0
23	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	InInterests	1.34218e-15	0	0	0
23	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	InData	0	0	0	0
23	user1-1	257	ndnFace://3	OutData	0	0	0	0
23	user1-1	257	ndnFace://3	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
23	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
23	user1-1	258	appFace://	InInterests	500	6.27853	500	6.32422
23	user1-1	258	appFace://	OutInterests	0	0	0	0
23	user1-1	258	appFace://	InData	0	0	0	0
23	user1-1	258	appFace://	OutData	630.848	309.911	626	308.356
23	user1-1	258	appFace://	InSatisfiedInterests	201.436	0	202	0
23	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
23	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-1	-1	all	SatisfiedInterests	497.722	0	497	0
23	user1-1	-1	all	TimedOutInterests	0	0	0	0
23	rtr2-1	1	internal://	InInterests	0	0	0	0
23	rtr2-1	1	internal://	OutInterests	0	0	0	0
23	rtr2-1	1	internal://	InData	0	0	0	0
23	rtr2-1	1	internal://	OutData	0	0	0	0
23	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr2-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	InInterests	203.369	6.48977	206	6.53613
23	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutData	324.272	16.3833	324	17.8311
23	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	188.071	0	190	0
23	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	OutInterests	380.031	0.003353	376	0
23	rtr2-1	256	netDeviceFace://	InData	653.395	685.449	651	683.104
23	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	377.72	0	374	0
23	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	InInterests	204.172	6.65989	199	6.48047
23	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutData	356.572	12.575	356	12.5859
23	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	189.748	0	184	0
23	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	InInterests	1.67772e-15	0	0	0
23	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	InData	0	0	0	0
