Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
16	user1-2	257	ndnFace://5	InData	0	0	0	0
16	user1-2	257	ndnFace://5	OutData	0	0	0	0
16	user1-2	257	ndnFace://5	InSatisfiedInterests	5.24288e-11	0	0	0
16	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
16	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
16	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
16	user1-2	258	appFace://	InInterests	450	5.36988	450	5.43164
16	user1-2	258	appFace://	OutInterests	0	0	0	0
16	user1-2	258	appFace://	InData	0	0	0	0
16	user1-2	258	appFace://	OutData	571.742	288.448	573	286.331
16	user1-2	258	appFace://	InSatisfiedInterests	174.191	0	176	0
16	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
16	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user1-2	-1	all	SatisfiedInterests	449.21	0	449	0
16	user1-2	-1	all	TimedOutInterests	0	0	0	0
16	user1-3	1	internal://	InInterests	0	0	0	0
16	user1-3	1	internal://	OutInterests	0	0	0	0
16	user1-3	1	internal://	InData	0	0	0	0
16	user1-3	1	internal://	OutData	0	0	0	0
16	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
16	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
16	user1-3	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	OutInterests	184.781	0	185	0
16	user1-3	256	netDeviceFace://	InData	306.618	0	306	0
16	user1-3	256	netDeviceFace://	OutData	0	0	0	0
16	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	OutSatisfiedInterests	183.855	0	184	0
16	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	InInterests	1.04858e-10	0	0	0
16	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	InData	0	0	0	0
16	user1-3	257	ndnFace://6	OutData	0	0	0	0
16	user1-3	257	ndnFace://6	InSatisfiedInterests	5.24288e-11	0	0	0
16	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
16	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
16	user1-3	258	appFace://	InInterests	450	5.67109	450	5.67969
16	user1-3	258	appFace://	OutInterests	0	0	0	0
16	user1-3	258	appFace://	InData	0	0	0	0
16	user1-3	258	appFace://	OutData	571.676	278.169	571	277.939
16	user1-3	258	appFace://	InSatisfiedInterests	183.855	0	184	0
16	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
16	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user1-3	-1	all	SatisfiedInterests	449.236	0	449	0
16	user1-3	-1	all	TimedOutInterests	0	0	0	0
16	user2-1	1	internal://	InInterests	0	0	0	0
16	user2-1	1	internal://	OutInterests	0	0	0	0
16	user2-1	1	internal://	InData	0	0	0	0
16	user2-1	1	internal://	OutData	0	0	0	0
16	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
16	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
16	user2-1	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	OutInterests	171.992	0	171	0
16	user2-1	256	netDeviceFace://	InData	294.468	0.00133752	294	0
16	user2-1	256	netDeviceFace://	OutData	0	0	0	0
16	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	OutSatisfiedInterests	171.668	0	171	0
16	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	InInterests	1.04858e-10	0	0	0
16	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	InData	0	0	0	0
16	user2-1	257	ndnFace://7	OutData	0	0	0	0
16	user2-1	257	ndnFace://7	InSatisfiedInterests	5.24288e-11	0	0	0
16	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
16	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
16	user2-1	258	appFace://	InInterests	450	5.27156	450	5.23926
16	user2-1	258	appFace://	OutInterests	0	0	0	0
16	user2-1	258	appFace://	InData	0	0	0	0
16	user2-1	258	appFace://	OutData	572.477	291.584	573	292.623
16	user2-1	258	appFace://	InSatisfiedInterests	171.668	0	171	0
16	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
16	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user2-1	-1	all	SatisfiedInterests	449.676	0	450	0
16	user2-1	-1	all	TimedOutInterests	0	0	0	0
16	user2-2	1	internal://	InInterests	0	0	0	0
16	user2-2	1	internal://	OutInterests	0	0	0	0
16	user2-2	1	internal://	InData	0	0	0	0
16	user2-2	1	internal://	OutData	0	0	0	0
16	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
16	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
16	user2-2	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
16	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
16	user2-2	256	netDeviceFace://	OutInterests	182.883	0	184	0
16	user2-2	256	netDeviceFace://	InData	292.514	0.00161014	291	0
16	user2-2	256	netDeviceFace://	OutData	0	0	0	0
16	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user2-2	256	netDeviceFace://	OutSatisfiedInterests	182.134	0	183	0
16	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user2-2	257	ndnFace://8	InInterests	1.04858e-10	0	0	0
16	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
16	user2-2	257	ndnFace://8	InData	0	0	0	0
16	user2-2	257	ndnFace://8	OutData	0	0	0	0
16	user2-2	257	ndnFace://8	InSatisfiedInterests	5.24288e-11	0	0	0
16	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
16	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
16	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
16	user2-2	258	appFace://	InInterests	450	5.62215	450	5.65723
16	user2-2	258	appFace://	OutInterests	0	0	0	0
16	user2-2	258	appFace://	InData	0	0	0	0
16	user2-2	258	appFace://	OutData	559.631	280.164	557	278.991
16	user2-2	258	appFace://	InSatisfiedInterests	182.134	0	183	0
16	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
16	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user2-2	-1	all	SatisfiedInterests	449.251	0	449	0
16	user2-2	-1	all	TimedOutInterests	0	0	0	0
17	root	1	internal://	InInterests	0	0	0	0
17	root	1	internal://	OutInterests	0	0	0	0
17	root	1	internal://	InData	0	0	0	0
17	root	1	internal://	OutData	0	0	0	0
17	root	1	internal://	InSatisfiedInterests	0	0	0	0
17	root	1	internal://	InTimedOutInterests	0	0	0	0
17	root	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	root	1	internal://	OutTimedOutInterests	0	0	0	0
17	root	256	netDeviceFace://	InInterests	551.691	0	558	0
17	root	256	netDeviceFace://	OutInterests	0	0	0	0
17	root	256	netDeviceFace://	InData	0	0	0	0
17	root	256	netDeviceFace://	OutData	935.109	0	948	0
17	root	256	netDeviceFace://	InSatisfiedInterests	551.691	0	558	0
17	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	root	257	netDeviceFace://	InInterests	379.926	0	385	0
17	root	257	netDeviceFace://	OutInterests	0	0	0	0
17	root	257	netDeviceFace://	InData	0	0	0	0
17	root	257	netDeviceFace://	OutData	632.2	2.17325e-06	639	0
17	root	257	netDeviceFace://	InSatisfiedInterests	379.926	0	385	0
17	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	root	258	ndnFace://0	InInterests	2.62144e-11	0	0	0
17	root	258	ndnFace://0	OutInterests	0	0	0	0
17	root	258	ndnFace://0	InData	0	0	0	0
17	root	258	ndnFace://0	OutData	0	0	0	0
17	root	258	ndnFace://0	InSatisfiedInterests	1.04858e-11	0	0	0
17	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
17	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
17	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
17	root	259	appFace://	InInterests	0	0	0	0
17	root	259	appFace://	OutInterests	931.617	0	943	0
17	root	259	appFace://	InData	1567.31	1653.11	1587	1673.87
17	root	259	appFace://	OutData	0	0	0	0
17	root	259	appFace://	InSatisfiedInterests	0	0	0	0
17	root	259	appFace://	InTimedOutInterests	0	0	0	0
17	root	259	appFace://	OutSatisfiedInterests	931.617	0	943	0
17	root	259	appFace://	OutTimedOutInterests	0	0	0	0
17	root	-1	all	SatisfiedInterests	931.617	0	943	0
17	root	-1	all	TimedOutInterests	0	0	0	0
17	rtr1-1	1	internal://	InInterests	0	0	0	0
17	rtr1-1	1	internal://	OutInterests	0	0	0	0
17	rtr1-1	1	internal://	InData	0	0	0	0
17	rtr1-1	1	internal://	OutData	0	0	0	0
17	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
17	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
17	rtr1-1	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
17	rtr1-1	257	netDeviceFace://	InInterests	190.951	6.61199	194	6.71875
17	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
17	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
17	rtr1-1	257	netDeviceFace://	OutData	335.683	0	344	0
17	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	190.951	0	194	0
17	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
17	rtr1-1	256	netDeviceFace://	OutInterests	551.691	0.00126925	558	0
17	rtr1-1	256	netDeviceFace://	InData	934.388	981.963	947	995.049
17	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
17	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	550.029	0	556	0
17	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-1	258	netDeviceFace://	InInterests	361.573	13.9011	365	14.0283
17	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
17	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
17	rtr1-1	258	netDeviceFace://	OutData	598.701	0.874689	603	1.04883
17	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	359.912	0	363	0
17	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-1	259	ndnFace://1	InInterests	2.62144e-11	0	0	0
17	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
17	rtr1-1	259	ndnFace://1	InData	0	0	0	0
17	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
17	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.04858e-11	0	0	0
17	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
17	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
17	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
17	rtr1-1	-1	all	SatisfiedInterests	550.866	0	557	0
17	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
17	rtr1-2	1	internal://	InInterests	0	0	0	0
17	rtr1-2	1	internal://	OutInterests	0	0	0	0
17	rtr1-2	1	internal://	InData	0	0	0	0
17	rtr1-2	1	internal://	OutData	0	0	0	0
17	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
17	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
17	rtr1-2	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
17	rtr1-2	257	netDeviceFace://	InInterests	206.197	7.13728	214	7.4082
17	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
17	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
17	rtr1-2	257	netDeviceFace://	OutData	327.216	0	335	0
17	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	206.037	0	214	0
17	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
17	rtr1-2	256	netDeviceFace://	OutInterests	379.926	3.514e-06	385	0
17	rtr1-2	256	netDeviceFace://	InData	631.066	662.191	638	669.471
17	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
17	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	380.407	0	386	0
17	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-2	258	netDeviceFace://	InInterests	174.562	6.01436	172	5.9209
17	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
17	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
17	rtr1-2	258	netDeviceFace://	OutData	304.684	0.874344	304	1.04883
17	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	175.203	0	173	0
17	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr1-2	259	ndnFace://2	InInterests	2.62144e-11	0	0	0
17	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
17	rtr1-2	259	ndnFace://2	InData	0	0	0	0
17	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
17	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.04858e-11	0	0	0
17	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
17	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
17	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
17	rtr1-2	-1	all	SatisfiedInterests	380.407	0	386	0
17	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
17	user1-1	1	internal://	InInterests	0	0	0	0
17	user1-1	1	internal://	OutInterests	0	0	0	0
17	user1-1	1	internal://	InData	0	0	0	0
17	user1-1	1	internal://	OutData	0	0	0	0
17	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
17	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
17	user1-1	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
17	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
17	user1-1	256	netDeviceFace://	OutInterests	190.921	0	194	0
17	user1-1	256	netDeviceFace://	InData	334.883	5.37e-05	343	0
17	user1-1	256	netDeviceFace://	OutData	0	0	0	0
17	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user1-1	256	netDeviceFace://	OutSatisfiedInterests	190.951	0	194	0
17	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user1-1	257	ndnFace://3	InInterests	2.09715e-11	0	0	0
17	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
17	user1-1	257	ndnFace://3	InData	0	0	0	0
17	user1-1	257	ndnFace://3	OutData	0	0	0	0
17	user1-1	257	ndnFace://3	InSatisfiedInterests	1.04858e-11	0	0	0
17	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
17	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
17	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
17	user1-1	258	appFace://	InInterests	450	5.8663	450	5.96094
17	user1-1	258	appFace://	OutInterests	0	0	0	0
17	user1-1	258	appFace://	InData	0	0	0	0
17	user1-1	258	appFace://	OutData	593.962	271.73	599	268.5
17	user1-1	258	appFace://	InSatisfiedInterests	190.951	0	194	0
17	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
17	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user1-1	-1	all	SatisfiedInterests	450.031	0	450	0
17	user1-1	-1	all	TimedOutInterests	0	0	0	0
17	rtr2-1	1	internal://	InInterests	0	0	0	0
17	rtr2-1	1	internal://	OutInterests	0	0	0	0
17	rtr2-1	1	internal://	InData	0	0	0	0
17	rtr2-1	1	internal://	OutData	0	0	0	0
17	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
17	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
17	rtr2-1	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
17	rtr2-1	257	netDeviceFace://	InInterests	173.599	5.88824	174	5.88477
17	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
17	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
17	rtr2-1	257	netDeviceFace://	OutData	282.094	3.61008	279	4.19531
17	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	169.292	0	169	0
17	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
17	rtr2-1	256	netDeviceFace://	OutInterests	361.573	0.00112251	365	0
17	rtr2-1	256	netDeviceFace://	InData	599.476	628.891	604	633.809
17	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
17	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	359.879	0	363	0
17	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr2-1	258	netDeviceFace://	InInterests	195.622	6.63105	199	6.75586
17	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
17	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
17	rtr2-1	258	netDeviceFace://	OutData	324.903	4.44568	333	4.19531
17	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	190.621	0	194	0
17	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
17	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	rtr2-1	259	ndnFace://4	InInterests	2.62144e-11	0	0	0
17	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
17	rtr2-1	259	ndnFace://4	InData	0	0	0	0
17	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
17	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.04858e-11	0	0	0
17	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
17	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
17	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
17	rtr2-1	-1	all	SatisfiedInterests	367.688	0	371	0
17	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
17	user1-2	1	internal://	InInterests	0	0	0	0
17	user1-2	1	internal://	OutInterests	0	0	0	0
17	user1-2	1	internal://	InData	0	0	0	0
17	user1-2	1	internal://	OutData	0	0	0	0
17	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
17	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
17	user1-2	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
17	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
17	user1-2	256	netDeviceFace://	OutInterests	206.996	0	215	0
17	user1-2	256	netDeviceFace://	InData	327.345	0	335	0
17	user1-2	256	netDeviceFace://	OutData	0	0	0	0
17	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user1-2	256	netDeviceFace://	OutSatisfiedInterests	205.238	0	213	0
17	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user1-2	257	ndnFace://5	InInterests	2.09715e-11	0	0	0
17	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
17	user1-2	257	ndnFace://5	InData	0	0	0	0
17	user1-2	257	ndnFace://5	OutData	0	0	0	0
17	user1-2	257	ndnFace://5	InSatisfiedInterests	1.04858e-11	0	0	0
17	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
17	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
17	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
17	user1-2	258	appFace://	InInterests	450	6.35601	450	6.60254
17	user1-2	258	appFace://	OutInterests	0	0	0	0
17	user1-2	258	appFace://	InData	0	0	0	0
17	user1-2	258	appFace://	OutData	569.548	254.869	569	246.475
17	user1-2	258	appFace://	InSatisfiedInterests	205.238	0	213	0
17	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
17	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user1-2	-1	all	SatisfiedInterests	449.042	0	449	0
17	user1-2	-1	all	TimedOutInterests	0	0	0	0
17	user1-3	1	internal://	InInterests	0	0	0	0
17	user1-3	1	internal://	OutInterests	0	0	0	0
17	user1-3	1	internal://	InData	0	0	0	0
17	user1-3	1	internal://	OutData	0	0	0	0
17	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
17	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
17	user1-3	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
17	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
17	user1-3	256	netDeviceFace://	OutInterests	174.556	0	172	0
17	user1-3	256	netDeviceFace://	InData	304.524	0	304	0
17	user1-3	256	netDeviceFace://	OutData	0	0	0	0
17	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user1-3	256	netDeviceFace://	OutSatisfiedInterests	174.371	0	172	0
17	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user1-3	257	ndnFace://6	InInterests	2.09715e-11	0	0	0
17	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
17	user1-3	257	ndnFace://6	InData	0	0	0	0
17	user1-3	257	ndnFace://6	OutData	0	0	0	0
17	user1-3	257	ndnFace://6	InSatisfiedInterests	1.04858e-11	0	0	0
17	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
17	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
17	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
17	user1-3	258	appFace://	InInterests	450	5.36078	450	5.2832
17	user1-3	258	appFace://	OutInterests	0	0	0	0
17	user1-3	258	appFace://	InData	0	0	0	0
17	user1-3	258	appFace://	OutData	579.935	288.893	582	291.574
17	user1-3	258	appFace://	InSatisfiedInterests	174.371	0	172	0
17	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
17	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user1-3	-1	all	SatisfiedInterests	449.847	0	450	0
17	user1-3	-1	all	TimedOutInterests	0	0	0	0
17	user2-1	1	internal://	InInterests	0	0	0	0
17	user2-1	1	internal://	OutInterests	0	0	0	0
17	user2-1	1	internal://	InData	0	0	0	0
17	user2-1	1	internal://	OutData	0	0	0	0
17	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
17	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
17	user2-1	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	OutInterests	173.598	0	174	0
17	user2-1	256	netDeviceFace://	InData	282.094	0.000267503	279	0
17	user2-1	256	netDeviceFace://	OutData	0	0	0	0
17	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	OutSatisfiedInterests	172.734	0	173	0
17	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	InInterests	2.09715e-11	0	0	0
17	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	InData	0	0	0	0
17	user2-1	257	ndnFace://7	OutData	0	0	0	0
17	user2-1	257	ndnFace://7	InSatisfiedInterests	1.04858e-11	0	0	0
17	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
17	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
17	user2-1	258	appFace://	InInterests	450	5.32775	450	5.3418
17	user2-1	258	appFace://	OutInterests	0	0	0	0
17	user2-1	258	appFace://	InData	0	0	0	0
17	user2-1	258	appFace://	OutData	558.495	289.898	555	289.477
17	user2-1	258	appFace://	InSatisfiedInterests	172.734	0	173	0
17	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
17	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
