Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
17	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
17	user1-3	257	ndnFace://6	InData	0	0	0	0
17	user1-3	257	ndnFace://6	OutData	0	0	0	0
17	user1-3	257	ndnFace://6	InSatisfiedInterests	1.04858e-11	0	0	0
17	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
17	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
17	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
17	user1-3	258	appFace://	InInterests	200	5.31288	200	5.31348
17	user1-3	258	appFace://	OutInterests	0	0	0	0
17	user1-3	258	appFace://	InData	0	0	0	0
17	user1-3	258	appFace://	OutData	200	209.357	200	209.346
17	user1-3	258	appFace://	InSatisfiedInterests	200	0	200	0
17	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
17	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user1-3	-1	all	SatisfiedInterests	200	0	200	0
17	user1-3	-1	all	TimedOutInterests	0	0	0	0
17	user2-1	1	internal://	InInterests	0	0	0	0
17	user2-1	1	internal://	OutInterests	0	0	0	0
17	user2-1	1	internal://	InData	0	0	0	0
17	user2-1	1	internal://	OutData	0	0	0	0
17	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
17	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
17	user2-1	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	OutInterests	200	0	200	0
17	user2-1	256	netDeviceFace://	InData	200	209.341	200	209.329
17	user2-1	256	netDeviceFace://	OutData	0	0	0	0
17	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user2-1	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
17	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	InInterests	1.57286e-11	0	0	0
17	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	InData	0	0	0	0
17	user2-1	257	ndnFace://7	OutData	0	0	0	0
17	user2-1	257	ndnFace://7	InSatisfiedInterests	1.04858e-11	0	0	0
17	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
17	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
17	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
17	user2-1	258	appFace://	InInterests	200	5.31041	200	5.31152
17	user2-1	258	appFace://	OutInterests	0	0	0	0
17	user2-1	258	appFace://	InData	0	0	0	0
17	user2-1	258	appFace://	OutData	200	209.341	200	209.329
17	user2-1	258	appFace://	InSatisfiedInterests	200	0	200	0
17	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
17	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user2-1	-1	all	SatisfiedInterests	200	0	200	0
17	user2-1	-1	all	TimedOutInterests	0	0	0	0
17	user2-2	1	internal://	InInterests	0	0	0	0
17	user2-2	1	internal://	OutInterests	0	0	0	0
17	user2-2	1	internal://	InData	0	0	0	0
17	user2-2	1	internal://	OutData	0	0	0	0
17	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
17	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
17	user2-2	1	internal://	OutSatisfiedInterests	1.04858e-11	0	0	0
17	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
17	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
17	user2-2	256	netDeviceFace://	OutInterests	200	0	200	0
17	user2-2	256	netDeviceFace://	InData	200	209.339	200	209.328
17	user2-2	256	netDeviceFace://	OutData	0	0	0	0
17	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
17	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
17	user2-2	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
17	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
17	user2-2	257	ndnFace://8	InInterests	1.57286e-11	0	0	0
17	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
17	user2-2	257	ndnFace://8	InData	0	0	0	0
17	user2-2	257	ndnFace://8	OutData	0	0	0	0
17	user2-2	257	ndnFace://8	InSatisfiedInterests	1.04858e-11	0	0	0
17	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
17	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
17	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
17	user2-2	258	appFace://	InInterests	200	5.30755	200	5.30762
17	user2-2	258	appFace://	OutInterests	0	0	0	0
17	user2-2	258	appFace://	InData	0	0	0	0
17	user2-2	258	appFace://	OutData	200	209.339	200	209.328
17	user2-2	258	appFace://	InSatisfiedInterests	200	0	200	0
17	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
17	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
17	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
17	user2-2	-1	all	SatisfiedInterests	200	0	200	0
17	user2-2	-1	all	TimedOutInterests	0	0	0	0
18	root	1	internal://	InInterests	0	0	0	0
18	root	1	internal://	OutInterests	0	0	0	0
18	root	1	internal://	InData	0	0	0	0
18	root	1	internal://	OutData	0	0	0	0
18	root	1	internal://	InSatisfiedInterests	0	0	0	0
18	root	1	internal://	InTimedOutInterests	0	0	0	0
18	root	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	root	1	internal://	OutTimedOutInterests	0	0	0	0
18	root	256	netDeviceFace://	InInterests	570.529	15.1489	569	15.1074
18	root	256	netDeviceFace://	OutInterests	0	0	0	0
18	root	256	netDeviceFace://	InData	0	0	0	0
18	root	256	netDeviceFace://	OutData	570.529	597.35	569	595.793
18	root	256	netDeviceFace://	InSatisfiedInterests	570.529	0	569	0
18	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	root	257	netDeviceFace://	InInterests	389.112	10.34	390	10.3643
18	root	257	netDeviceFace://	OutInterests	0	0	0	0
18	root	257	netDeviceFace://	InData	0	0	0	0
18	root	257	netDeviceFace://	OutData	389.112	407.401	390	408.354
18	root	257	netDeviceFace://	InSatisfiedInterests	389.112	0	390	0
18	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	root	258	ndnFace://0	InInterests	3.14573e-12	0	0	0
18	root	258	ndnFace://0	OutInterests	0	0	0	0
18	root	258	ndnFace://0	InData	0	0	0	0
18	root	258	ndnFace://0	OutData	0	0	0	0
18	root	258	ndnFace://0	InSatisfiedInterests	2.09715e-12	0	0	0
18	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
18	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
18	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
18	root	259	appFace://	InInterests	0	0	0	0
18	root	259	appFace://	OutInterests	942.014	25.0241	942	25.0234
18	root	259	appFace://	InData	942.014	986.311	942	986.365
18	root	259	appFace://	OutData	0	0	0	0
18	root	259	appFace://	InSatisfiedInterests	0	0	0	0
18	root	259	appFace://	InTimedOutInterests	0	0	0	0
18	root	259	appFace://	OutSatisfiedInterests	942.014	0	942	0
18	root	259	appFace://	OutTimedOutInterests	0	0	0	0
18	root	-1	all	SatisfiedInterests	942.014	0	942	0
18	root	-1	all	TimedOutInterests	0	0	0	0
18	rtr1-1	1	internal://	InInterests	0	0	0	0
18	rtr1-1	1	internal://	OutInterests	0	0	0	0
18	rtr1-1	1	internal://	InData	0	0	0	0
18	rtr1-1	1	internal://	OutData	0	0	0	0
18	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
18	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
18	rtr1-1	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
18	rtr1-1	258	netDeviceFace://	InInterests	390.034	10.3585	389	10.332
18	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
18	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
18	rtr1-1	258	netDeviceFace://	OutData	390.034	408.364	389	407.311
18	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	390.034	0	389	0
18	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-1	257	netDeviceFace://	InInterests	200	5.30469	200	5.30273
18	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
18	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
18	rtr1-1	257	netDeviceFace://	OutData	200	209.395	200	209.408
18	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
18	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
18	rtr1-1	256	netDeviceFace://	OutInterests	570.529	15.1489	569	15.1074
18	rtr1-1	256	netDeviceFace://	InData	570.529	597.35	569	595.793
18	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
18	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	570.529	0	569	0
18	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-1	259	ndnFace://1	InInterests	3.14573e-12	0	0	0
18	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
18	rtr1-1	259	ndnFace://1	InData	0	0	0	0
18	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
18	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.09715e-12	0	0	0
18	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
18	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
18	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
18	rtr1-1	-1	all	SatisfiedInterests	570.529	0	569	0
18	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
18	rtr1-2	1	internal://	InInterests	0	0	0	0
18	rtr1-2	1	internal://	OutInterests	0	0	0	0
18	rtr1-2	1	internal://	InData	0	0	0	0
18	rtr1-2	1	internal://	OutData	0	0	0	0
18	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
18	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
18	rtr1-2	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
18	rtr1-2	258	netDeviceFace://	InInterests	200	5.31492	200	5.31543
18	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
18	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
18	rtr1-2	258	netDeviceFace://	OutData	200	209.419	200	209.435
18	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	200	0	200	0
18	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-2	257	netDeviceFace://	InInterests	200	5.31212	200	5.3125
18	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
18	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
18	rtr1-2	257	netDeviceFace://	OutData	200	209.391	200	209.399
18	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
18	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
18	rtr1-2	256	netDeviceFace://	OutInterests	389.112	10.34	390	10.3643
18	rtr1-2	256	netDeviceFace://	InData	389.112	407.401	390	408.354
18	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
18	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	389.112	0	390	0
18	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr1-2	259	ndnFace://2	InInterests	3.14573e-12	0	0	0
18	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
18	rtr1-2	259	ndnFace://2	InData	0	0	0	0
18	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
18	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.09715e-12	0	0	0
18	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
18	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
18	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
18	rtr1-2	-1	all	SatisfiedInterests	389.112	0	390	0
18	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
18	user1-1	1	internal://	InInterests	0	0	0	0
18	user1-1	1	internal://	OutInterests	0	0	0	0
18	user1-1	1	internal://	InData	0	0	0	0
18	user1-1	1	internal://	OutData	0	0	0	0
18	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
18	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
18	user1-1	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
18	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
18	user1-1	256	netDeviceFace://	OutInterests	200	0	200	0
18	user1-1	256	netDeviceFace://	InData	200	209.395	200	209.408
18	user1-1	256	netDeviceFace://	OutData	0	0	0	0
18	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	user1-1	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
18	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	user1-1	257	ndnFace://3	InInterests	3.14573e-12	0	0	0
18	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
18	user1-1	257	ndnFace://3	InData	0	0	0	0
18	user1-1	257	ndnFace://3	OutData	0	0	0	0
18	user1-1	257	ndnFace://3	InSatisfiedInterests	2.09715e-12	0	0	0
18	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
18	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
18	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
18	user1-1	258	appFace://	InInterests	200	5.30469	200	5.30273
18	user1-1	258	appFace://	OutInterests	0	0	0	0
18	user1-1	258	appFace://	InData	0	0	0	0
18	user1-1	258	appFace://	OutData	200	209.395	200	209.408
18	user1-1	258	appFace://	InSatisfiedInterests	200	0	200	0
18	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
18	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
18	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
18	user1-1	-1	all	SatisfiedInterests	200	0	200	0
18	user1-1	-1	all	TimedOutInterests	0	0	0	0
18	rtr2-1	1	internal://	InInterests	0	0	0	0
18	rtr2-1	1	internal://	OutInterests	0	0	0	0
18	rtr2-1	1	internal://	InData	0	0	0	0
18	rtr2-1	1	internal://	OutData	0	0	0	0
18	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
18	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
18	rtr2-1	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
18	rtr2-1	258	netDeviceFace://	InInterests	200	5.31151	200	5.3125
18	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
18	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
18	rtr2-1	258	netDeviceFace://	OutData	200	209.379	200	209.389
18	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	200	0	200	0
18	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
18	rtr2-1	256	netDeviceFace://	OutInterests	390.034	10.3585	389	10.332
18	rtr2-1	256	netDeviceFace://	InData	390.034	408.364	389	407.311
18	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
18	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	390.034	0	389	0
18	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr2-1	257	netDeviceFace://	InInterests	200	5.30974	200	5.30957
18	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
18	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
18	rtr2-1	257	netDeviceFace://	OutData	200	209.413	200	209.431
18	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
18	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	rtr2-1	259	ndnFace://4	InInterests	3.14573e-12	0	0	0
18	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
18	rtr2-1	259	ndnFace://4	InData	0	0	0	0
18	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
18	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.09715e-12	0	0	0
18	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
18	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
18	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
18	rtr2-1	-1	all	SatisfiedInterests	390.034	0	389	0
18	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
18	user1-2	1	internal://	InInterests	0	0	0	0
18	user1-2	1	internal://	OutInterests	0	0	0	0
18	user1-2	1	internal://	InData	0	0	0	0
18	user1-2	1	internal://	OutData	0	0	0	0
18	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
18	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
18	user1-2	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
18	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
18	user1-2	256	netDeviceFace://	OutInterests	200	0	200	0
18	user1-2	256	netDeviceFace://	InData	200	209.391	200	209.399
18	user1-2	256	netDeviceFace://	OutData	0	0	0	0
18	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	user1-2	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
18	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	user1-2	257	ndnFace://5	InInterests	3.14573e-12	0	0	0
18	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
18	user1-2	257	ndnFace://5	InData	0	0	0	0
18	user1-2	257	ndnFace://5	OutData	0	0	0	0
18	user1-2	257	ndnFace://5	InSatisfiedInterests	2.09715e-12	0	0	0
18	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
18	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
18	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
18	user1-2	258	appFace://	InInterests	200	5.31212	200	5.3125
18	user1-2	258	appFace://	OutInterests	0	0	0	0
18	user1-2	258	appFace://	InData	0	0	0	0
18	user1-2	258	appFace://	OutData	200	209.391	200	209.399
18	user1-2	258	appFace://	InSatisfiedInterests	200	0	200	0
18	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
18	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
18	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
18	user1-2	-1	all	SatisfiedInterests	200	0	200	0
18	user1-2	-1	all	TimedOutInterests	0	0	0	0
18	user1-3	1	internal://	InInterests	0	0	0	0
18	user1-3	1	internal://	OutInterests	0	0	0	0
18	user1-3	1	internal://	InData	0	0	0	0
18	user1-3	1	internal://	OutData	0	0	0	0
18	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
18	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
18	user1-3	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
18	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
18	user1-3	256	netDeviceFace://	OutInterests	200	0	200	0
18	user1-3	256	netDeviceFace://	InData	200	209.419	200	209.435
18	user1-3	256	netDeviceFace://	OutData	0	0	0	0
18	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	user1-3	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
18	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	user1-3	257	ndnFace://6	InInterests	3.14573e-12	0	0	0
18	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
18	user1-3	257	ndnFace://6	InData	0	0	0	0
18	user1-3	257	ndnFace://6	OutData	0	0	0	0
18	user1-3	257	ndnFace://6	InSatisfiedInterests	2.09715e-12	0	0	0
18	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
18	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
18	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
18	user1-3	258	appFace://	InInterests	200	5.31492	200	5.31543
18	user1-3	258	appFace://	OutInterests	0	0	0	0
18	user1-3	258	appFace://	InData	0	0	0	0
18	user1-3	258	appFace://	OutData	200	209.419	200	209.435
18	user1-3	258	appFace://	InSatisfiedInterests	200	0	200	0
18	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
18	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
18	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
18	user1-3	-1	all	SatisfiedInterests	200	0	200	0
18	user1-3	-1	all	TimedOutInterests	0	0	0	0
18	user2-1	1	internal://	InInterests	0	0	0	0
18	user2-1	1	internal://	OutInterests	0	0	0	0
18	user2-1	1	internal://	InData	0	0	0	0
18	user2-1	1	internal://	OutData	0	0	0	0
18	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
18	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
18	user2-1	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
18	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
18	user2-1	256	netDeviceFace://	OutInterests	200	0	200	0
18	user2-1	256	netDeviceFace://	InData	200	209.413	200	209.431
18	user2-1	256	netDeviceFace://	OutData	0	0	0	0
18	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	user2-1	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
18	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	user2-1	257	ndnFace://7	InInterests	3.14573e-12	0	0	0
18	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
18	user2-1	257	ndnFace://7	InData	0	0	0	0
18	user2-1	257	ndnFace://7	OutData	0	0	0	0
18	user2-1	257	ndnFace://7	InSatisfiedInterests	2.09715e-12	0	0	0
18	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
18	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
18	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
18	user2-1	258	appFace://	InInterests	200	5.30974	200	5.30957
18	user2-1	258	appFace://	OutInterests	0	0	0	0
18	user2-1	258	appFace://	InData	0	0	0	0
18	user2-1	258	appFace://	OutData	200	209.413	200	209.431
18	user2-1	258	appFace://	InSatisfiedInterests	200	0	200	0
18	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
18	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
18	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
18	user2-1	-1	all	SatisfiedInterests	200	0	200	0
18	user2-1	-1	all	TimedOutInterests	0	0	0	0
18	user2-2	1	internal://	InInterests	0	0	0	0
18	user2-2	1	internal://	OutInterests	0	0	0	0
18	user2-2	1	internal://	InData	0	0	0	0
18	user2-2	1	internal://	OutData	0	0	0	0
18	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
18	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
18	user2-2	1	internal://	OutSatisfiedInterests	2.09715e-12	0	0	0
18	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
18	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
18	user2-2	256	netDeviceFace://	OutInterests	200	0	200	0
18	user2-2	256	netDeviceFace://	InData	200	209.379	200	209.389
18	user2-2	256	netDeviceFace://	OutData	0	0	0	0
18	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18	user2-2	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
18	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18	user2-2	257	ndnFace://8	InInterests	3.14573e-12	0	0	0
18	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
18	user2-2	257	ndnFace://8	InData	0	0	0	0
18	user2-2	257	ndnFace://8	OutData	0	0	0	0
18	user2-2	257	ndnFace://8	InSatisfiedInterests	2.09715e-12	0	0	0
18	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
18	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
18	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
18	user2-2	258	appFace://	InInterests	200	5.31151	200	5.3125
18	user2-2	258	appFace://	OutInterests	0	0	0	0
18	user2-2	258	appFace://	InData	0	0	0	0
18	user2-2	258	appFace://	OutData	200	209.379	200	209.389
18	user2-2	258	appFace://	InSatisfiedInterests	200	0	200	0
18	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
18	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
18	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
18	user2-2	-1	all	SatisfiedInterests	200	0	200	0
