Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
23	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
23	rtr2-1	-1	all	SatisfiedInterests	316.772	0	313	0
23	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
23	user1-2	1	internal://	InInterests	0	0	0	0
23	user1-2	1	internal://	OutInterests	0	0	0	0
23	user1-2	1	internal://	InData	0	0	0	0
23	user1-2	1	internal://	OutData	0	0	0	0
23	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	OutInterests	173.337	0	176	0
23	user1-2	256	netDeviceFace://	InData	277.499	0	272	0
23	user1-2	256	netDeviceFace://	OutData	0	0	0	0
23	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	OutSatisfiedInterests	173.306	0	176	0
23	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	InInterests	1.34218e-15	0	0	0
23	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	InData	0	0	0	0
23	user1-2	257	ndnFace://5	OutData	0	0	0	0
23	user1-2	257	ndnFace://5	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
23	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
23	user1-2	258	appFace://	InInterests	400	5.32325	400	5.40332
23	user1-2	258	appFace://	OutInterests	0	0	0	0
23	user1-2	258	appFace://	InData	0	0	0	0
23	user1-2	258	appFace://	OutData	504.162	237.732	496	234.938
23	user1-2	258	appFace://	InSatisfiedInterests	173.306	0	176	0
23	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
23	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-2	-1	all	SatisfiedInterests	399.969	0	400	0
23	user1-2	-1	all	TimedOutInterests	0	0	0	0
23	user1-3	1	internal://	InInterests	0	0	0	0
23	user1-3	1	internal://	OutInterests	0	0	0	0
23	user1-3	1	internal://	InData	0	0	0	0
23	user1-3	1	internal://	OutData	0	0	0	0
23	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-3	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	OutInterests	163.921	0	165	0
23	user1-3	256	netDeviceFace://	InData	281.924	0	285	0
23	user1-3	256	netDeviceFace://	OutData	0	0	0	0
23	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	OutSatisfiedInterests	162.673	0	164	0
23	user1-3	256	netDeviceFace://	OutTimedOutInterests	4.096e-07	0	0	0
23	user1-3	257	ndnFace://6	InInterests	1.34218e-15	0	0	0
23	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
23	user1-3	257	ndnFace://6	InData	0	0	0	0
23	user1-3	257	ndnFace://6	OutData	0	0	0	0
23	user1-3	257	ndnFace://6	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
23	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
23	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
23	user1-3	258	appFace://	InInterests	400	5.03875	400	5.07324
23	user1-3	258	appFace://	OutInterests	0	0	0	0
23	user1-3	258	appFace://	InData	0	0	0	0
23	user1-3	258	appFace://	OutData	517.042	247.606	519	246.475
23	user1-3	258	appFace://	InSatisfiedInterests	162.673	0	164	0
23	user1-3	258	appFace://	InTimedOutInterests	4.096e-07	0	0	0
23	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-3	-1	all	SatisfiedInterests	399.712	0	400	0
23	user1-3	-1	all	TimedOutInterests	4.096e-07	0	0	0
23	user2-1	1	internal://	InInterests	0	0	0	0
23	user2-1	1	internal://	OutInterests	0	0	0	0
23	user2-1	1	internal://	InData	0	0	0	0
23	user2-1	1	internal://	OutData	0	0	0	0
23	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
23	user2-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	OutInterests	164.489	0	162	0
23	user2-1	256	netDeviceFace://	InData	278.881	0.200625	276	0
23	user2-1	256	netDeviceFace://	OutData	0	0	0	0
23	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	OutSatisfiedInterests	164.416	0	162	0
23	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	InInterests	1.34218e-15	0	0	0
23	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	InData	0	0	0	0
23	user2-1	257	ndnFace://7	OutData	0	0	0	0
23	user2-1	257	ndnFace://7	InSatisfiedInterests	6.71089e-16	0	0	0
23	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
23	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
23	user2-1	258	appFace://	InInterests	400	5.04978	400	4.97266
23	user2-1	258	appFace://	OutInterests	0	0	0	0
23	user2-1	258	appFace://	InData	0	0	0	0
23	user2-1	258	appFace://	OutData	514.384	247.212	514	249.621
23	user2-1	258	appFace://	InSatisfiedInterests	164.416	0	162	0
23	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
23	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user2-1	-1	all	SatisfiedInterests	399.935	0	400	0
23	user2-1	-1	all	TimedOutInterests	0	0	0	0
23	user2-2	1	internal://	InInterests	0	0	0	0
23	user2-2	1	internal://	OutInterests	0	0	0	0
23	user2-2	1	internal://	InData	0	0	0	0
23	user2-2	1	internal://	OutData	0	0	0	0
23	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
23	user2-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	OutInterests	153.566	0	152	0
23	user2-2	256	netDeviceFace://	InData	264.475	0.234116	262	0
23	user2-2	256	netDeviceFace://	OutData	0	0	0	0
23	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	OutSatisfiedInterests	152.86	0	151	0
23	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	InInterests	1.34218e-15	0	0	0
23	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	InData	0	0	0	0
23	user2-2	257	ndnFace://8	OutData	0	0	0	0
23	user2-2	257	ndnFace://8	InSatisfiedInterests	6.71089e-16	0	0	0
23	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
23	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
23	user2-2	258	appFace://	InInterests	400	4.71634	400	4.66992
23	user2-2	258	appFace://	OutInterests	0	0	0	0
23	user2-2	258	appFace://	InData	0	0	0	0
23	user2-2	258	appFace://	OutData	510.909	258.701	510	260.109
23	user2-2	258	appFace://	InSatisfiedInterests	152.86	0	151	0
23	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
23	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user2-2	-1	all	SatisfiedInterests	399.294	0	399	0
23	user2-2	-1	all	TimedOutInterests	0	0	0	0
24	root	1	internal://	InInterests	0	0	0	0
24	root	1	internal://	OutInterests	0	0	0	0
24	root	1	internal://	InData	0	0	0	0
24	root	1	internal://	OutData	0	0	0	0
24	root	1	internal://	InSatisfiedInterests	0	0	0	0
24	root	1	internal://	InTimedOutInterests	0	0	0	0
24	root	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	root	1	internal://	OutTimedOutInterests	0	0	0	0
24	root	256	netDeviceFace://	InInterests	468.962	0	469	0
24	root	256	netDeviceFace://	OutInterests	0	0	0	0
24	root	256	netDeviceFace://	InData	0	0	0	0
24	root	256	netDeviceFace://	OutData	792.757	0	783	0
24	root	256	netDeviceFace://	InSatisfiedInterests	468.962	0	469	0
24	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	root	257	netDeviceFace://	InInterests	345.045	0	347	0
24	root	257	netDeviceFace://	OutInterests	0	0	0	0
24	root	257	netDeviceFace://	InData	0	0	0	0
24	root	257	netDeviceFace://	OutData	574.839	0.0336983	576	0
24	root	257	netDeviceFace://	InSatisfiedInterests	345.045	0	347	0
24	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	root	258	ndnFace://0	InInterests	3.35544e-16	0	0	0
24	root	258	ndnFace://0	OutInterests	0	0	0	0
24	root	258	ndnFace://0	InData	0	0	0	0
24	root	258	ndnFace://0	OutData	0	0	0	0
24	root	258	ndnFace://0	InSatisfiedInterests	1.34218e-16	0	0	0
24	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
24	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
24	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
24	root	259	appFace://	InInterests	0	0	0	0
24	root	259	appFace://	OutInterests	813.975	0	816	0
24	root	259	appFace://	InData	1367.56	1442.4	1359	1433.37
24	root	259	appFace://	OutData	0	0	0	0
24	root	259	appFace://	InSatisfiedInterests	0	0	0	0
24	root	259	appFace://	InTimedOutInterests	0	0	0	0
24	root	259	appFace://	OutSatisfiedInterests	813.975	0	816	0
24	root	259	appFace://	OutTimedOutInterests	0	0	0	0
24	root	-1	all	SatisfiedInterests	813.975	0	816	0
24	root	-1	all	TimedOutInterests	0	0	0	0
24	rtr1-1	1	internal://	InInterests	0	0	0	0
24	rtr1-1	1	internal://	OutInterests	0	0	0	0
24	rtr1-1	1	internal://	InData	0	0	0	0
24	rtr1-1	1	internal://	OutData	0	0	0	0
24	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
24	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
24	rtr1-1	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
24	rtr1-1	257	netDeviceFace://	InInterests	168.947	5.83454	168	5.80664
24	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
24	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
24	rtr1-1	257	netDeviceFace://	OutData	272.332	0	267	0
24	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	168.934	0	168	0
24	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
24	rtr1-1	256	netDeviceFace://	OutInterests	468.962	0.00784609	469	0
24	rtr1-1	256	netDeviceFace://	InData	790.221	830.98	784	824.688
24	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
24	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	469.352	0	470	0
24	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr1-1	258	netDeviceFace://	InInterests	300.092	11.5597	301	11.5986
24	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
24	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
24	rtr1-1	258	netDeviceFace://	OutData	517.903	0.255776	517	0
24	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	300.662	0	302	0
24	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr1-1	259	ndnFace://1	InInterests	3.35544e-16	0	0	0
24	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
24	rtr1-1	259	ndnFace://1	InData	0	0	0	0
24	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
24	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.34218e-16	0	0	0
24	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
24	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
24	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
24	rtr1-1	-1	all	SatisfiedInterests	469.583	0	470	0
24	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
24	rtr1-2	1	internal://	InInterests	0	0	0	0
24	rtr1-2	1	internal://	OutInterests	0	0	0	0
24	rtr1-2	1	internal://	InData	0	0	0	0
24	rtr1-2	1	internal://	OutData	0	0	0	0
24	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
24	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
24	rtr1-2	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
24	rtr1-2	257	netDeviceFace://	InInterests	173.067	5.96569	173	5.95703
24	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
24	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
24	rtr1-2	257	netDeviceFace://	OutData	293.874	0	298	0
24	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	173.061	0	173	0
24	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
24	rtr1-2	256	netDeviceFace://	OutInterests	345.045	0.0273438	347	0.0341797
24	rtr1-2	256	netDeviceFace://	InData	572.869	600.237	576	603.374
24	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
24	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	344.181	0	346	0
24	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	4.096e-07	0	0	0
24	rtr1-2	258	netDeviceFace://	InInterests	171.984	5.95122	174	6.01953
24	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
24	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
24	rtr1-2	258	netDeviceFace://	OutData	278.944	0.845775	278	1.04883
24	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	171.927	0	174	0
24	rtr1-2	258	netDeviceFace://	InTimedOutInterests	4.096e-07	0	0	0
24	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr1-2	259	ndnFace://2	InInterests	3.35544e-16	0	0	0
24	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
24	rtr1-2	259	ndnFace://2	InData	0	0	0	0
24	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
24	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.34218e-16	0	0	0
24	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
24	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
24	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
24	rtr1-2	-1	all	SatisfiedInterests	345.039	0	347	0
24	rtr1-2	-1	all	TimedOutInterests	4.096e-07	0	0	0
24	user1-1	1	internal://	InInterests	0	0	0	0
24	user1-1	1	internal://	OutInterests	0	0	0	0
24	user1-1	1	internal://	InData	0	0	0	0
24	user1-1	1	internal://	OutData	0	0	0	0
24	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
24	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
24	user1-1	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
24	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
24	user1-1	256	netDeviceFace://	OutInterests	168.947	0	168	0
24	user1-1	256	netDeviceFace://	InData	272.972	0.0067125	268	0
24	user1-1	256	netDeviceFace://	OutData	0	0	0	0
24	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	user1-1	256	netDeviceFace://	OutSatisfiedInterests	169.574	0	169	0
24	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	user1-1	257	ndnFace://3	InInterests	2.68435e-16	0	0	0
24	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
24	user1-1	257	ndnFace://3	InData	0	0	0	0
24	user1-1	257	ndnFace://3	OutData	0	0	0	0
24	user1-1	257	ndnFace://3	InSatisfiedInterests	1.34218e-16	0	0	0
24	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
24	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
24	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
24	user1-1	258	appFace://	InInterests	400	5.18006	400	5.15039
24	user1-1	258	appFace://	OutInterests	0	0	0	0
24	user1-1	258	appFace://	InData	0	0	0	0
24	user1-1	258	appFace://	OutData	504.018	242.331	500	243.331
24	user1-1	258	appFace://	InSatisfiedInterests	169.574	0	169	0
24	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
24	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
24	user1-1	-1	all	SatisfiedInterests	400.621	0	401	0
24	user1-1	-1	all	TimedOutInterests	0	0	0	0
24	rtr2-1	1	internal://	InInterests	0	0	0	0
24	rtr2-1	1	internal://	OutInterests	0	0	0	0
24	rtr2-1	1	internal://	InData	0	0	0	0
24	rtr2-1	1	internal://	OutData	0	0	0	0
24	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
24	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
24	rtr2-1	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
24	rtr2-1	257	netDeviceFace://	InInterests	159.298	5.12561	158	5.09766
24	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
24	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
24	rtr2-1	257	netDeviceFace://	OutData	270.336	11.981	268	11.5371
24	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	147.061	0	146	0
24	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
24	rtr2-1	256	netDeviceFace://	OutInterests	300.092	0.0015316	301	0
24	rtr2-1	256	netDeviceFace://	InData	517.109	542.624	516	541.461
24	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
24	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	299.866	0	301	0
24	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr2-1	258	netDeviceFace://	InInterests	159.513	5.26523	161	5.3252
24	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
24	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
24	rtr2-1	258	netDeviceFace://	OutData	265.535	7.69866	266	7.3418
24	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	152.882	0	155	0
24	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	rtr2-1	259	ndnFace://4	InInterests	3.35544e-16	0	0	0
24	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
24	rtr2-1	259	ndnFace://4	InData	0	0	0	0
24	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
24	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.34218e-16	0	0	0
24	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
24	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
24	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
24	rtr2-1	-1	all	SatisfiedInterests	318.554	0	319	0
24	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
24	user1-2	1	internal://	InInterests	0	0	0	0
24	user1-2	1	internal://	OutInterests	0	0	0	0
24	user1-2	1	internal://	InData	0	0	0	0
24	user1-2	1	internal://	OutData	0	0	0	0
24	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
24	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
24	user1-2	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
24	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
24	user1-2	256	netDeviceFace://	OutInterests	173.067	0	173	0
24	user1-2	256	netDeviceFace://	InData	293.9	0	298	0
24	user1-2	256	netDeviceFace://	OutData	0	0	0	0
24	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	user1-2	256	netDeviceFace://	OutSatisfiedInterests	173.061	0	173	0
24	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	user1-2	257	ndnFace://5	InInterests	2.68435e-16	0	0	0
24	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
24	user1-2	257	ndnFace://5	InData	0	0	0	0
24	user1-2	257	ndnFace://5	OutData	0	0	0	0
24	user1-2	257	ndnFace://5	InSatisfiedInterests	1.34218e-16	0	0	0
24	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
24	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
24	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
24	user1-2	258	appFace://	InInterests	400	5.31699	400	5.31543
24	user1-2	258	appFace://	OutInterests	0	0	0	0
24	user1-2	258	appFace://	InData	0	0	0	0
24	user1-2	258	appFace://	OutData	520.832	238.014	525	238.085
24	user1-2	258	appFace://	InSatisfiedInterests	173.061	0	173	0
24	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
24	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
24	user1-2	-1	all	SatisfiedInterests	399.994	0	400	0
24	user1-2	-1	all	TimedOutInterests	0	0	0	0
24	user1-3	1	internal://	InInterests	0	0	0	0
24	user1-3	1	internal://	OutInterests	0	0	0	0
24	user1-3	1	internal://	InData	0	0	0	0
24	user1-3	1	internal://	OutData	0	0	0	0
24	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
24	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
24	user1-3	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
24	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
24	user1-3	256	netDeviceFace://	OutInterests	171.984	0	174	0
24	user1-3	256	netDeviceFace://	InData	279.585	0	279	0
24	user1-3	256	netDeviceFace://	OutData	0	0	0	0
24	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	user1-3	256	netDeviceFace://	OutSatisfiedInterests	171.735	0	174	0
24	user1-3	256	netDeviceFace://	OutTimedOutInterests	8.192e-08	0	0	0
24	user1-3	257	ndnFace://6	InInterests	2.68435e-16	0	0	0
24	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
24	user1-3	257	ndnFace://6	InData	0	0	0	0
24	user1-3	257	ndnFace://6	OutData	0	0	0	0
24	user1-3	257	ndnFace://6	InSatisfiedInterests	1.34218e-16	0	0	0
24	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
24	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
24	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
24	user1-3	258	appFace://	InInterests	400	5.27963	400	5.33984
24	user1-3	258	appFace://	OutInterests	0	0	0	0
24	user1-3	258	appFace://	InData	0	0	0	0
24	user1-3	258	appFace://	OutData	507.408	239.149	505	237.035
24	user1-3	258	appFace://	InSatisfiedInterests	171.735	0	174	0
24	user1-3	258	appFace://	InTimedOutInterests	8.192e-08	0	0	0
24	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
24	user1-3	-1	all	SatisfiedInterests	399.942	0	400	0
24	user1-3	-1	all	TimedOutInterests	8.192e-08	0	0	0
24	user2-1	1	internal://	InInterests	0	0	0	0
24	user2-1	1	internal://	OutInterests	0	0	0	0
24	user2-1	1	internal://	InData	0	0	0	0
24	user2-1	1	internal://	OutData	0	0	0	0
24	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
24	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
24	user2-1	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
