Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
21	rtr2-1	258	netDeviceFace://	InInterests	150	3.97937	150	3.97656
21	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutData	150	157.056	150	157.012
21	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
21	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	OutInterests	290.948	7.72078	291	7.71777
21	rtr2-1	256	netDeviceFace://	InData	290.948	304.652	291	304.623
21	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	290.948	0	291	0
21	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	InInterests	150	3.9801	150	3.97852
21	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutData	150	157.067	150	157.024
21	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
21	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	InInterests	2.51658e-14	0	0	0
21	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	InData	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
21	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
21	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
21	rtr2-1	-1	all	SatisfiedInterests	290.948	0	291	0
21	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
21	user1-2	1	internal://	InInterests	0	0	0	0
21	user1-2	1	internal://	OutInterests	0	0	0	0
21	user1-2	1	internal://	InData	0	0	0	0
21	user1-2	1	internal://	OutData	0	0	0	0
21	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-2	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	OutInterests	150	0	150	0
21	user1-2	256	netDeviceFace://	InData	150	157.084	150	157.046
21	user1-2	256	netDeviceFace://	OutData	0	0	0	0
21	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user1-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
21	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	InInterests	2.51658e-14	0	0	0
21	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	InData	0	0	0	0
21	user1-2	257	ndnFace://5	OutData	0	0	0	0
21	user1-2	257	ndnFace://5	InSatisfiedInterests	1.67772e-14	0	0	0
21	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
21	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
21	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
21	user1-2	258	appFace://	InInterests	150	3.97957	150	3.98047
21	user1-2	258	appFace://	OutInterests	0	0	0	0
21	user1-2	258	appFace://	InData	0	0	0	0
21	user1-2	258	appFace://	OutData	150	157.084	150	157.046
21	user1-2	258	appFace://	InSatisfiedInterests	150	0	150	0
21	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
21	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user1-2	-1	all	SatisfiedInterests	150	0	150	0
21	user1-2	-1	all	TimedOutInterests	0	0	0	0
21	user1-3	1	internal://	InInterests	0	0	0	0
21	user1-3	1	internal://	OutInterests	0	0	0	0
21	user1-3	1	internal://	InData	0	0	0	0
21	user1-3	1	internal://	OutData	0	0	0	0
21	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-3	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	OutInterests	150	0	150	0
21	user1-3	256	netDeviceFace://	InData	150	157.062	150	157.023
21	user1-3	256	netDeviceFace://	OutData	0	0	0	0
21	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user1-3	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
21	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user1-3	257	ndnFace://6	InInterests	2.51658e-14	0	0	0
21	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
21	user1-3	257	ndnFace://6	InData	0	0	0	0
21	user1-3	257	ndnFace://6	OutData	0	0	0	0
21	user1-3	257	ndnFace://6	InSatisfiedInterests	1.67772e-14	0	0	0
21	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
21	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
21	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
21	user1-3	258	appFace://	InInterests	150	3.98225	150	3.98242
21	user1-3	258	appFace://	OutInterests	0	0	0	0
21	user1-3	258	appFace://	InData	0	0	0	0
21	user1-3	258	appFace://	OutData	150	157.062	150	157.023
21	user1-3	258	appFace://	InSatisfiedInterests	150	0	150	0
21	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
21	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user1-3	-1	all	SatisfiedInterests	150	0	150	0
21	user1-3	-1	all	TimedOutInterests	0	0	0	0
21	user2-1	1	internal://	InInterests	0	0	0	0
21	user2-1	1	internal://	OutInterests	0	0	0	0
21	user2-1	1	internal://	InData	0	0	0	0
21	user2-1	1	internal://	OutData	0	0	0	0
21	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
21	user2-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
21	user2-1	256	netDeviceFace://	OutInterests	150	0	150	0
21	user2-1	256	netDeviceFace://	InData	150	157.067	150	157.024
21	user2-1	256	netDeviceFace://	OutData	0	0	0	0
21	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user2-1	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
21	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user2-1	257	ndnFace://7	InInterests	2.51658e-14	0	0	0
21	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
21	user2-1	257	ndnFace://7	InData	0	0	0	0
21	user2-1	257	ndnFace://7	OutData	0	0	0	0
21	user2-1	257	ndnFace://7	InSatisfiedInterests	1.67772e-14	0	0	0
21	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
21	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
21	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
21	user2-1	258	appFace://	InInterests	150	3.98088	150	3.97949
21	user2-1	258	appFace://	OutInterests	0	0	0	0
21	user2-1	258	appFace://	InData	0	0	0	0
21	user2-1	258	appFace://	OutData	150	157.067	150	157.024
21	user2-1	258	appFace://	InSatisfiedInterests	150	0	150	0
21	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
21	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user2-1	-1	all	SatisfiedInterests	150	0	150	0
21	user2-1	-1	all	TimedOutInterests	0	0	0	0
21	user2-2	1	internal://	InInterests	0	0	0	0
21	user2-2	1	internal://	OutInterests	0	0	0	0
21	user2-2	1	internal://	InData	0	0	0	0
21	user2-2	1	internal://	OutData	0	0	0	0
21	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
21	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
21	user2-2	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
21	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
21	user2-2	256	netDeviceFace://	OutInterests	150	0	150	0
21	user2-2	256	netDeviceFace://	InData	150	157.056	150	157.012
21	user2-2	256	netDeviceFace://	OutData	0	0	0	0
21	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user2-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
21	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user2-2	257	ndnFace://8	InInterests	2.51658e-14	0	0	0
21	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
21	user2-2	257	ndnFace://8	InData	0	0	0	0
21	user2-2	257	ndnFace://8	OutData	0	0	0	0
21	user2-2	257	ndnFace://8	InSatisfiedInterests	1.67772e-14	0	0	0
21	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
21	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
21	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
21	user2-2	258	appFace://	InInterests	150	3.97937	150	3.97656
21	user2-2	258	appFace://	OutInterests	0	0	0	0
21	user2-2	258	appFace://	InData	0	0	0	0
21	user2-2	258	appFace://	OutData	150	157.056	150	157.012
21	user2-2	258	appFace://	InSatisfiedInterests	150	0	150	0
21	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
21	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
21	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
21	user2-2	-1	all	SatisfiedInterests	150	0	150	0
21	user2-2	-1	all	TimedOutInterests	0	0	0	0
22	root	1	internal://	InInterests	0	0	0	0
22	root	1	internal://	OutInterests	0	0	0	0
22	root	1	internal://	InData	0	0	0	0
22	root	1	internal://	OutData	0	0	0	0
22	root	1	internal://	InSatisfiedInterests	0	0	0	0
22	root	1	internal://	InTimedOutInterests	0	0	0	0
22	root	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	root	1	internal://	OutTimedOutInterests	0	0	0	0
22	root	256	netDeviceFace://	InInterests	433.023	11.5001	435	11.5537
22	root	256	netDeviceFace://	OutInterests	0	0	0	0
22	root	256	netDeviceFace://	InData	0	0	0	0
22	root	256	netDeviceFace://	OutData	433.023	453.428	435	455.495
22	root	256	netDeviceFace://	InSatisfiedInterests	433.023	0	435	0
22	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	root	257	netDeviceFace://	InInterests	289.548	7.68943	289	7.67578
22	root	257	netDeviceFace://	OutInterests	0	0	0	0
22	root	257	netDeviceFace://	InData	0	0	0	0
22	root	257	netDeviceFace://	OutData	289.548	303.197	289	302.622
22	root	257	netDeviceFace://	InSatisfiedInterests	289.548	0	289	0
22	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	root	258	ndnFace://0	InInterests	5.03316e-15	0	0	0
22	root	258	ndnFace://0	OutInterests	0	0	0	0
22	root	258	ndnFace://0	InData	0	0	0	0
22	root	258	ndnFace://0	OutData	0	0	0	0
22	root	258	ndnFace://0	InSatisfiedInterests	3.35544e-15	0	0	0
22	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
22	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
22	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
22	root	259	appFace://	InInterests	0	0	0	0
22	root	259	appFace://	OutInterests	707.638	18.7958	709	18.834
22	root	259	appFace://	InData	707.638	740.993	709	742.414
22	root	259	appFace://	OutData	0	0	0	0
22	root	259	appFace://	InSatisfiedInterests	0	0	0	0
22	root	259	appFace://	InTimedOutInterests	0	0	0	0
22	root	259	appFace://	OutSatisfiedInterests	707.638	0	709	0
22	root	259	appFace://	OutTimedOutInterests	0	0	0	0
22	root	-1	all	SatisfiedInterests	707.638	0	709	0
22	root	-1	all	TimedOutInterests	0	0	0	0
22	rtr1-1	1	internal://	InInterests	0	0	0	0
22	rtr1-1	1	internal://	OutInterests	0	0	0	0
22	rtr1-1	1	internal://	InData	0	0	0	0
22	rtr1-1	1	internal://	OutData	0	0	0	0
22	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
22	rtr1-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	rtr1-1	258	netDeviceFace://	InInterests	293.39	7.79181	294	7.80957
22	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
22	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
22	rtr1-1	258	netDeviceFace://	OutData	293.39	307.198	294	307.835
22	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	293.39	0	294	0
22	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-1	257	netDeviceFace://	InInterests	150	3.98161	150	3.98145
22	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
22	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
22	rtr1-1	257	netDeviceFace://	OutData	150	157.082	150	157.082
22	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
22	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
22	rtr1-1	256	netDeviceFace://	OutInterests	433.023	11.5001	435	11.5537
22	rtr1-1	256	netDeviceFace://	InData	433.023	453.428	435	455.495
22	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
22	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	433.023	0	435	0
22	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-1	259	ndnFace://1	InInterests	5.03316e-15	0	0	0
22	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
22	rtr1-1	259	ndnFace://1	InData	0	0	0	0
22	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
22	rtr1-1	259	ndnFace://1	InSatisfiedInterests	3.35544e-15	0	0	0
22	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
22	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
22	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
22	rtr1-1	-1	all	SatisfiedInterests	433.023	0	435	0
22	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
22	rtr1-2	1	internal://	InInterests	0	0	0	0
22	rtr1-2	1	internal://	OutInterests	0	0	0	0
22	rtr1-2	1	internal://	InData	0	0	0	0
22	rtr1-2	1	internal://	OutData	0	0	0	0
22	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
22	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
22	rtr1-2	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
22	rtr1-2	258	netDeviceFace://	InInterests	150	3.98473	150	3.98535
22	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
22	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
22	rtr1-2	258	netDeviceFace://	OutData	150	157.062	150	157.062
22	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
22	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-2	257	netDeviceFace://	InInterests	150	3.98029	150	3.98047
22	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
22	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
22	rtr1-2	257	netDeviceFace://	OutData	150	157.076	150	157.074
22	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
22	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
22	rtr1-2	256	netDeviceFace://	OutInterests	289.548	7.68943	289	7.67578
22	rtr1-2	256	netDeviceFace://	InData	289.548	303.197	289	302.622
22	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
22	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	289.548	0	289	0
22	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	InInterests	5.03316e-15	0	0	0
22	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	InData	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
22	rtr1-2	259	ndnFace://2	InSatisfiedInterests	3.35544e-15	0	0	0
22	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
22	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
22	rtr1-2	-1	all	SatisfiedInterests	289.548	0	289	0
22	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
22	user1-1	1	internal://	InInterests	0	0	0	0
22	user1-1	1	internal://	OutInterests	0	0	0	0
22	user1-1	1	internal://	InData	0	0	0	0
22	user1-1	1	internal://	OutData	0	0	0	0
22	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	OutInterests	150	0	150	0
22	user1-1	256	netDeviceFace://	InData	150	157.082	150	157.082
22	user1-1	256	netDeviceFace://	OutData	0	0	0	0
22	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user1-1	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
22	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	InInterests	5.03316e-15	0	0	0
22	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	InData	0	0	0	0
22	user1-1	257	ndnFace://3	OutData	0	0	0	0
22	user1-1	257	ndnFace://3	InSatisfiedInterests	3.35544e-15	0	0	0
22	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
22	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
22	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
22	user1-1	258	appFace://	InInterests	150	3.98239	150	3.98242
22	user1-1	258	appFace://	OutInterests	0	0	0	0
22	user1-1	258	appFace://	InData	0	0	0	0
22	user1-1	258	appFace://	OutData	150	157.082	150	157.082
22	user1-1	258	appFace://	InSatisfiedInterests	150	0	150	0
22	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
22	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user1-1	-1	all	SatisfiedInterests	150	0	150	0
22	user1-1	-1	all	TimedOutInterests	0	0	0	0
22	rtr2-1	1	internal://	InInterests	0	0	0	0
22	rtr2-1	1	internal://	OutInterests	0	0	0	0
22	rtr2-1	1	internal://	InData	0	0	0	0
22	rtr2-1	1	internal://	OutData	0	0	0	0
22	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
22	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
22	rtr2-1	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	InInterests	150	3.98415	150	3.98535
22	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutData	150	157.054	150	157.054
22	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
22	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	OutInterests	293.39	7.79181	294	7.80957
22	rtr2-1	256	netDeviceFace://	InData	293.39	307.198	294	307.835
22	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	293.39	0	294	0
22	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	InInterests	150	3.98196	150	3.98242
22	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutData	150	157.059	150	157.057
22	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
22	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	InInterests	5.03316e-15	0	0	0
22	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	InData	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
22	rtr2-1	259	ndnFace://4	InSatisfiedInterests	3.35544e-15	0	0	0
22	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
22	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
22	rtr2-1	-1	all	SatisfiedInterests	293.39	0	294	0
22	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
22	user1-2	1	internal://	InInterests	0	0	0	0
22	user1-2	1	internal://	OutInterests	0	0	0	0
22	user1-2	1	internal://	InData	0	0	0	0
22	user1-2	1	internal://	OutData	0	0	0	0
22	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-2	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	OutInterests	150	0	150	0
22	user1-2	256	netDeviceFace://	InData	150	157.076	150	157.074
22	user1-2	256	netDeviceFace://	OutData	0	0	0	0
22	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user1-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
22	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	InInterests	5.03316e-15	0	0	0
22	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	InData	0	0	0	0
22	user1-2	257	ndnFace://5	OutData	0	0	0	0
22	user1-2	257	ndnFace://5	InSatisfiedInterests	3.35544e-15	0	0	0
22	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
22	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
22	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
22	user1-2	258	appFace://	InInterests	150	3.98107	150	3.98145
22	user1-2	258	appFace://	OutInterests	0	0	0	0
22	user1-2	258	appFace://	InData	0	0	0	0
22	user1-2	258	appFace://	OutData	150	157.076	150	157.074
22	user1-2	258	appFace://	InSatisfiedInterests	150	0	150	0
22	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
22	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user1-2	-1	all	SatisfiedInterests	150	0	150	0
22	user1-2	-1	all	TimedOutInterests	0	0	0	0
22	user1-3	1	internal://	InInterests	0	0	0	0
22	user1-3	1	internal://	OutInterests	0	0	0	0
22	user1-3	1	internal://	InData	0	0	0	0
22	user1-3	1	internal://	OutData	0	0	0	0
22	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
22	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
22	user1-3	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
22	user1-3	256	netDeviceFace://	OutInterests	150	0	150	0
22	user1-3	256	netDeviceFace://	InData	150	157.062	150	157.062
22	user1-3	256	netDeviceFace://	OutData	0	0	0	0
