Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
43	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
43	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
43	user1-2	-1	all	SatisfiedInterests	350.608	0	351	0
43	user1-2	-1	all	TimedOutInterests	0	0	0	0
43	user1-3	1	internal://	InInterests	0	0	0	0
43	user1-3	1	internal://	OutInterests	0	0	0	0
43	user1-3	1	internal://	InData	0	0	0	0
43	user1-3	1	internal://	OutData	0	0	0	0
43	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
43	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
43	user1-3	1	internal://	OutSatisfiedInterests	7.03687e-30	0	0	0
43	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
43	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
43	user1-3	256	netDeviceFace://	OutInterests	129.491	0	126	0
43	user1-3	256	netDeviceFace://	InData	232.17	0	229	0
43	user1-3	256	netDeviceFace://	OutData	0	0	0	0
43	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
43	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
43	user1-3	256	netDeviceFace://	OutSatisfiedInterests	130.131	0	127	0
43	user1-3	256	netDeviceFace://	OutTimedOutInterests	0.00128	0	0	0
43	user1-3	257	ndnFace://6	InInterests	1.40737e-29	0	0	0
43	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
43	user1-3	257	ndnFace://6	InData	0	0	0	0
43	user1-3	257	ndnFace://6	OutData	0	0	0	0
43	user1-3	257	ndnFace://6	InSatisfiedInterests	7.03687e-30	0	0	0
43	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
43	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
43	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
43	user1-3	258	appFace://	InInterests	350	3.97766	350	3.87012
43	user1-3	258	appFace://	OutInterests	0	0	0	0
43	user1-3	258	appFace://	InData	0	0	0	0
43	user1-3	258	appFace://	OutData	452.679	231.276	453	234.938
43	user1-3	258	appFace://	InSatisfiedInterests	130.131	0	127	0
43	user1-3	258	appFace://	InTimedOutInterests	0.00128	0	0	0
43	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
43	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
43	user1-3	-1	all	SatisfiedInterests	350.64	0	351	0
43	user1-3	-1	all	TimedOutInterests	0.00128	0	0	0
43	user2-1	1	internal://	InInterests	0	0	0	0
43	user2-1	1	internal://	OutInterests	0	0	0	0
43	user2-1	1	internal://	InData	0	0	0	0
43	user2-1	1	internal://	OutData	0	0	0	0
43	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
43	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
43	user2-1	1	internal://	OutSatisfiedInterests	7.03687e-30	0	0	0
43	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
43	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
43	user2-1	256	netDeviceFace://	OutInterests	139.492	0	139	0
43	user2-1	256	netDeviceFace://	InData	232.365	0.835948	231	1.04492
43	user2-1	256	netDeviceFace://	OutData	0	0	0	0
43	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
43	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
43	user2-1	256	netDeviceFace://	OutSatisfiedInterests	139.338	0	139	0
43	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
43	user2-1	257	ndnFace://7	InInterests	1.40737e-29	0	0	0
43	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
43	user2-1	257	ndnFace://7	InData	0	0	0	0
43	user2-1	257	ndnFace://7	OutData	0	0	0	0
43	user2-1	257	ndnFace://7	InSatisfiedInterests	7.03687e-30	0	0	0
43	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
43	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
43	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
43	user2-1	258	appFace://	InInterests	350	4.27772	350	4.26074
43	user2-1	258	appFace://	OutInterests	0	0	0	0
43	user2-1	258	appFace://	InData	0	0	0	0
43	user2-1	258	appFace://	OutData	442.871	221.624	442	222.35
43	user2-1	258	appFace://	InSatisfiedInterests	139.338	0	139	0
43	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
43	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
43	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
43	user2-1	-1	all	SatisfiedInterests	349.847	0	350	0
43	user2-1	-1	all	TimedOutInterests	0	0	0	0
43	user2-2	1	internal://	InInterests	0	0	0	0
43	user2-2	1	internal://	OutInterests	0	0	0	0
43	user2-2	1	internal://	InData	0	0	0	0
43	user2-2	1	internal://	OutData	0	0	0	0
43	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
43	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
43	user2-2	1	internal://	OutSatisfiedInterests	7.03687e-30	0	0	0
43	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
43	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
43	user2-2	256	netDeviceFace://	OutInterests	153.586	0	157	0
43	user2-2	256	netDeviceFace://	InData	261.737	1.07068e-05	265	0
43	user2-2	256	netDeviceFace://	OutData	0	0	0	0
43	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
43	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
43	user2-2	256	netDeviceFace://	OutSatisfiedInterests	153.554	0	157	0
43	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
43	user2-2	257	ndnFace://8	InInterests	1.40737e-29	0	0	0
43	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
43	user2-2	257	ndnFace://8	InData	0	0	0	0
43	user2-2	257	ndnFace://8	OutData	0	0	0	0
43	user2-2	257	ndnFace://8	InSatisfiedInterests	7.03687e-30	0	0	0
43	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
43	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
43	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
43	user2-2	258	appFace://	InInterests	350	4.71406	350	4.81934
43	user2-2	258	appFace://	OutInterests	0	0	0	0
43	user2-2	258	appFace://	InData	0	0	0	0
43	user2-2	258	appFace://	OutData	458.151	206.005	458	202.425
43	user2-2	258	appFace://	InSatisfiedInterests	153.554	0	157	0
43	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
43	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
43	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
43	user2-2	-1	all	SatisfiedInterests	349.967	0	350	0
43	user2-2	-1	all	TimedOutInterests	0	0	0	0
44	root	1	internal://	InInterests	0	0	0	0
44	root	1	internal://	OutInterests	0	0	0	0
44	root	1	internal://	InData	0	0	0	0
44	root	1	internal://	OutData	0	0	0	0
44	root	1	internal://	InSatisfiedInterests	0	0	0	0
44	root	1	internal://	InTimedOutInterests	0	0	0	0
44	root	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	root	1	internal://	OutTimedOutInterests	0	0	0	0
44	root	256	netDeviceFace://	InInterests	393.836	0	389	0
44	root	256	netDeviceFace://	OutInterests	0	0	0	0
44	root	256	netDeviceFace://	InData	0	0	0	0
44	root	256	netDeviceFace://	OutData	668.047	0	657	0
44	root	256	netDeviceFace://	InSatisfiedInterests	393.836	0	389	0
44	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	root	257	netDeviceFace://	InInterests	262.982	0	262	0
44	root	257	netDeviceFace://	OutInterests	0	0	0	0
44	root	257	netDeviceFace://	InData	0	0	0	0
44	root	257	netDeviceFace://	OutData	443.582	8.693e-08	435	0
44	root	257	netDeviceFace://	InSatisfiedInterests	262.982	0	262	0
44	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	root	258	ndnFace://0	InInterests	3.51844e-30	0	0	0
44	root	258	ndnFace://0	OutInterests	0	0	0	0
44	root	258	ndnFace://0	InData	0	0	0	0
44	root	258	ndnFace://0	OutData	0	0	0	0
44	root	258	ndnFace://0	InSatisfiedInterests	1.40737e-30	0	0	0
44	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
44	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
44	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
44	root	259	appFace://	InInterests	0	0	0	0
44	root	259	appFace://	OutInterests	656.818	0	651	0
44	root	259	appFace://	InData	1111.63	1172.49	1092	1151.77
44	root	259	appFace://	OutData	0	0	0	0
44	root	259	appFace://	InSatisfiedInterests	0	0	0	0
44	root	259	appFace://	InTimedOutInterests	0	0	0	0
44	root	259	appFace://	OutSatisfiedInterests	656.818	0	651	0
44	root	259	appFace://	OutTimedOutInterests	0	0	0	0
44	root	-1	all	SatisfiedInterests	656.818	0	651	0
44	root	-1	all	TimedOutInterests	0	0	0	0
44	rtr1-1	1	internal://	InInterests	0	0	0	0
44	rtr1-1	1	internal://	OutInterests	0	0	0	0
44	rtr1-1	1	internal://	InData	0	0	0	0
44	rtr1-1	1	internal://	OutData	0	0	0	0
44	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
44	rtr1-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	InInterests	142.652	4.94042	143	4.95508
44	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutData	235.308	0	238	0
44	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	142.652	0	143	0
44	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	OutInterests	393.836	0.00024375	389	0
44	rtr1-1	256	netDeviceFace://	InData	665.115	698.759	657	690.001
44	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	393.145	0	388	0
44	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	InInterests	251.343	9.67856	246	9.47949
44	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
44	rtr1-1	258	netDeviceFace://	OutData	429.167	0.174552	418	0
44	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	250.659	0	245	0
44	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	InInterests	3.51844e-30	0	0	0
44	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	InData	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
44	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
44	rtr1-1	-1	all	SatisfiedInterests	393.951	0	389	0
44	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
44	rtr1-2	1	internal://	InInterests	0	0	0	0
44	rtr1-2	1	internal://	OutInterests	0	0	0	0
44	rtr1-2	1	internal://	InData	0	0	0	0
44	rtr1-2	1	internal://	OutData	0	0	0	0
44	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
44	rtr1-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	InInterests	131.356	4.53983	130	4.49121
44	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutData	223.202	0	220	0
44	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	131.349	0	130	0
44	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	OutInterests	262.982	4.57032e-11	262	0
44	rtr1-2	256	netDeviceFace://	InData	441.642	463.412	435	456.446
44	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	262.976	0	262	0
44	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0.00128	0	0	0
44	rtr1-2	258	netDeviceFace://	InInterests	131.626	4.54886	132	4.55957
44	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
44	rtr1-2	258	netDeviceFace://	OutData	218.434	1.29102e-05	215	0
44	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	131.626	0	132	0
44	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0.00128	0	0	0
44	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	InInterests	3.51844e-30	0	0	0
44	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	InData	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
44	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
44	rtr1-2	-1	all	SatisfiedInterests	262.982	0	262	0
44	rtr1-2	-1	all	TimedOutInterests	0.00128	0	0	0
44	user1-1	1	internal://	InInterests	0	0	0	0
44	user1-1	1	internal://	OutInterests	0	0	0	0
44	user1-1	1	internal://	InData	0	0	0	0
44	user1-1	1	internal://	OutData	0	0	0	0
44	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	OutInterests	142.626	0	143	0
44	user1-1	256	netDeviceFace://	InData	235.308	0	238	0
44	user1-1	256	netDeviceFace://	OutData	0	0	0	0
44	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	OutSatisfiedInterests	142.492	0	143	0
44	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	InInterests	2.81475e-30	0	0	0
44	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	InData	0	0	0	0
44	user1-1	257	ndnFace://3	OutData	0	0	0	0
44	user1-1	257	ndnFace://3	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
44	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
44	user1-1	258	appFace://	InInterests	350	4.38259	350	4.39648
44	user1-1	258	appFace://	OutInterests	0	0	0	0
44	user1-1	258	appFace://	InData	0	0	0	0
44	user1-1	258	appFace://	OutData	442.522	217.5	445	217.107
44	user1-1	258	appFace://	InSatisfiedInterests	142.492	0	143	0
44	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
44	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-1	-1	all	SatisfiedInterests	350.027	0	350	0
44	user1-1	-1	all	TimedOutInterests	0	0	0	0
44	rtr2-1	1	internal://	InInterests	0	0	0	0
44	rtr2-1	1	internal://	OutInterests	0	0	0	0
44	rtr2-1	1	internal://	InData	0	0	0	0
44	rtr2-1	1	internal://	OutData	0	0	0	0
44	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
44	rtr2-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	InInterests	136.54	4.4414	136	4.4375
44	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutData	232.873	8.78508	233	8.39062
44	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	127.492	0	127	0
44	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	OutInterests	251.343	2.24e-11	246	0
44	rtr2-1	256	netDeviceFace://	InData	428.501	449.642	417	437.576
44	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	249.864	0	244	0
44	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	InInterests	131.517	4.26145	126	4.08105
44	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutData	212.341	8.7447	200	8.39062
44	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	122.372	0	117	0
44	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	InInterests	3.51844e-30	0	0	0
44	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	InData	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
44	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
44	rtr2-1	-1	all	SatisfiedInterests	266.578	0	260	0
44	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
44	user1-2	1	internal://	InInterests	0	0	0	0
44	user1-2	1	internal://	OutInterests	0	0	0	0
44	user1-2	1	internal://	InData	0	0	0	0
44	user1-2	1	internal://	OutData	0	0	0	0
44	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	OutInterests	132.028	0	131	0
44	user1-2	256	netDeviceFace://	InData	223.202	0	220	0
44	user1-2	256	netDeviceFace://	OutData	0	0	0	0
44	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	OutSatisfiedInterests	131.349	0	130	0
44	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	InInterests	2.81475e-30	0	0	0
44	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	InData	0	0	0	0
44	user1-2	257	ndnFace://5	OutData	0	0	0	0
44	user1-2	257	ndnFace://5	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
44	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
44	user1-2	258	appFace://	InInterests	350	4.04784	350	4.01465
44	user1-2	258	appFace://	OutInterests	0	0	0	0
44	user1-2	258	appFace://	InData	0	0	0	0
44	user1-2	258	appFace://	OutData	441.174	228.616	439	229.693
44	user1-2	258	appFace://	InSatisfiedInterests	131.349	0	130	0
44	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
44	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-2	-1	all	SatisfiedInterests	349.322	0	349	0
44	user1-2	-1	all	TimedOutInterests	0	0	0	0
44	user1-3	1	internal://	InInterests	0	0	0	0
44	user1-3	1	internal://	OutInterests	0	0	0	0
44	user1-3	1	internal://	InData	0	0	0	0
44	user1-3	1	internal://	OutData	0	0	0	0
44	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-3	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	OutInterests	131.498	0	132	0
44	user1-3	256	netDeviceFace://	InData	218.434	0	215	0
44	user1-3	256	netDeviceFace://	OutData	0	0	0	0
44	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	OutSatisfiedInterests	131.626	0	132	0
44	user1-3	256	netDeviceFace://	OutTimedOutInterests	0.000256	0	0	0
44	user1-3	257	ndnFace://6	InInterests	2.81475e-30	0	0	0
44	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
44	user1-3	257	ndnFace://6	InData	0	0	0	0
44	user1-3	257	ndnFace://6	OutData	0	0	0	0
44	user1-3	257	ndnFace://6	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
44	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
44	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
44	user1-3	258	appFace://	InInterests	350	4.03069	350	4.04395
44	user1-3	258	appFace://	OutInterests	0	0	0	0
44	user1-3	258	appFace://	InData	0	0	0	0
44	user1-3	258	appFace://	OutData	436.936	229.172	433	228.646
44	user1-3	258	appFace://	InSatisfiedInterests	131.626	0	132	0
44	user1-3	258	appFace://	InTimedOutInterests	0.000256	0	0	0
44	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-3	-1	all	SatisfiedInterests	350.128	0	350	0
44	user1-3	-1	all	TimedOutInterests	0.000256	0	0	0
44	user2-1	1	internal://	InInterests	0	0	0	0
44	user2-1	1	internal://	OutInterests	0	0	0	0
44	user2-1	1	internal://	InData	0	0	0	0
44	user2-1	1	internal://	OutData	0	0	0	0
44	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
44	user2-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	OutInterests	136.698	0	136	0
44	user2-1	256	netDeviceFace://	InData	232.873	0.16719	233	0
44	user2-1	256	netDeviceFace://	OutData	0	0	0	0
44	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	OutSatisfiedInterests	135.868	0	135	0
44	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	InInterests	2.81475e-30	0	0	0
44	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	InData	0	0	0	0
44	user2-1	257	ndnFace://7	OutData	0	0	0	0
44	user2-1	257	ndnFace://7	InSatisfiedInterests	1.40737e-30	0	0	0
44	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
44	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
44	user2-1	258	appFace://	InInterests	350	4.19929	350	4.17969
44	user2-1	258	appFace://	OutInterests	0	0	0	0
44	user2-1	258	appFace://	InData	0	0	0	0
44	user2-1	258	appFace://	OutData	446.174	223.884	447	224.449
44	user2-1	258	appFace://	InSatisfiedInterests	135.868	0	135	0
44	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
44	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user2-1	-1	all	SatisfiedInterests	349.169	0	349	0
44	user2-1	-1	all	TimedOutInterests	0	0	0	0
44	user2-2	1	internal://	InInterests	0	0	0	0
44	user2-2	1	internal://	OutInterests	0	0	0	0
44	user2-2	1	internal://	InData	0	0	0	0
44	user2-2	1	internal://	OutData	0	0	0	0
44	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
44	user2-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	OutInterests	130.717	0	125	0
