Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
28	user1-3	258	appFace://	InSatisfiedInterests	384.115	0	384	0
28	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
28	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user1-3	-1	all	SatisfiedInterests	389.738	0	390	0
28	user1-3	-1	all	TimedOutInterests	0	0	0	0
28	user2-1	1	internal://	InInterests	0	0	0	0
28	user2-1	1	internal://	OutInterests	0	0	0	0
28	user2-1	1	internal://	InData	0	0	0	0
28	user2-1	1	internal://	OutData	0	0	0	0
28	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
28	user2-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	OutInterests	382.664	0	381	0
28	user2-1	256	netDeviceFace://	InData	380.256	399.58	380	399.449
28	user2-1	256	netDeviceFace://	OutData	0	0	0	0
28	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	OutSatisfiedInterests	379.424	0	379	0
28	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	InInterests	3.22123e-19	0	0	0
28	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	InData	0	0	0	0
28	user2-1	257	ndnFace://7	OutData	0	0	0	0
28	user2-1	257	ndnFace://7	InSatisfiedInterests	2.14748e-19	0	0	0
28	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
28	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
28	user2-1	258	appFace://	InInterests	400	10.1622	400	10.123
28	user2-1	258	appFace://	OutInterests	0	0	0	0
28	user2-1	258	appFace://	InData	0	0	0	0
28	user2-1	258	appFace://	OutData	379.424	398.708	379	398.401
28	user2-1	258	appFace://	InSatisfiedInterests	379.424	0	379	0
28	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
28	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user2-1	-1	all	SatisfiedInterests	380.256	0	380	0
28	user2-1	-1	all	TimedOutInterests	0	0	0	0
28	user2-2	1	internal://	InInterests	0	0	0	0
28	user2-2	1	internal://	OutInterests	0	0	0	0
28	user2-2	1	internal://	InData	0	0	0	0
28	user2-2	1	internal://	OutData	0	0	0	0
28	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
28	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
28	user2-2	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	OutInterests	387.082	0	386	0
28	user2-2	256	netDeviceFace://	InData	383.978	403.46	383	402.568
28	user2-2	256	netDeviceFace://	OutData	0	0	0	0
28	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	OutSatisfiedInterests	383.914	0	383	0
28	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	InInterests	3.22123e-19	0	0	0
28	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	InData	0	0	0	0
28	user2-2	257	ndnFace://8	OutData	0	0	0	0
28	user2-2	257	ndnFace://8	InSatisfiedInterests	2.14748e-19	0	0	0
28	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
28	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
28	user2-2	258	appFace://	InInterests	400	10.2706	400	10.2393
28	user2-2	258	appFace://	OutInterests	0	0	0	0
28	user2-2	258	appFace://	InData	0	0	0	0
28	user2-2	258	appFace://	OutData	383.914	403.392	383	402.568
28	user2-2	258	appFace://	InSatisfiedInterests	383.914	0	383	0
28	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
28	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user2-2	-1	all	SatisfiedInterests	383.978	0	383	0
28	user2-2	-1	all	TimedOutInterests	0	0	0	0
29	root	1	internal://	InInterests	0	0	0	0
29	root	1	internal://	OutInterests	0	0	0	0
29	root	1	internal://	InData	0	0	0	0
29	root	1	internal://	OutData	0	0	0	0
29	root	1	internal://	InSatisfiedInterests	0	0	0	0
29	root	1	internal://	InTimedOutInterests	0	0	0	0
29	root	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	root	1	internal://	OutTimedOutInterests	0	0	0	0
29	root	256	netDeviceFace://	InInterests	1078.17	28.637	1080	28.6846
29	root	256	netDeviceFace://	OutInterests	0	0	0	0
29	root	256	netDeviceFace://	InData	0	0	0	0
29	root	256	netDeviceFace://	OutData	1078.17	1132.06	1080	1133.76
29	root	256	netDeviceFace://	InSatisfiedInterests	1078.17	0	1080	0
29	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	root	257	netDeviceFace://	InInterests	761.366	20.2084	760	20.1699
29	root	257	netDeviceFace://	OutInterests	0	0	0	0
29	root	257	netDeviceFace://	InData	0	0	0	0
29	root	257	netDeviceFace://	OutData	761.366	799.488	760	797.9
29	root	257	netDeviceFace://	InSatisfiedInterests	761.366	0	760	0
29	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	root	258	ndnFace://0	InInterests	6.44245e-20	0	0	0
29	root	258	ndnFace://0	OutInterests	0	0	0	0
29	root	258	ndnFace://0	InData	0	0	0	0
29	root	258	ndnFace://0	OutData	0	0	0	0
29	root	258	ndnFace://0	InSatisfiedInterests	4.29497e-20	0	0	0
29	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
29	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
29	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
29	root	259	appFace://	InInterests	0	0	0	0
29	root	259	appFace://	OutInterests	1804.13	47.9118	1806	47.958
29	root	259	appFace://	InData	1804.13	1894.4	1806	1895.99
29	root	259	appFace://	OutData	0	0	0	0
29	root	259	appFace://	InSatisfiedInterests	0	0	0	0
29	root	259	appFace://	InTimedOutInterests	0	0	0	0
29	root	259	appFace://	OutSatisfiedInterests	1804.13	0	1806	0
29	root	259	appFace://	OutTimedOutInterests	0	0	0	0
29	root	-1	all	SatisfiedInterests	1804.13	0	1806	0
29	root	-1	all	TimedOutInterests	0	0	0	0
29	rtr1-1	1	internal://	InInterests	0	0	0	0
29	rtr1-1	1	internal://	OutInterests	0	0	0	0
29	rtr1-1	1	internal://	InData	0	0	0	0
29	rtr1-1	1	internal://	OutData	0	0	0	0
29	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
29	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
29	rtr1-1	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
29	rtr1-1	258	netDeviceFace://	InInterests	727.08	19.3086	728	19.333
29	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
29	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
29	rtr1-1	258	netDeviceFace://	OutData	721.024	757.042	722	757.927
29	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	721.024	0	722	0
29	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-1	257	netDeviceFace://	InInterests	399.84	10.6137	400	10.6172
29	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
29	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
29	rtr1-1	257	netDeviceFace://	OutData	399.84	419.873	400	419.961
29	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	399.84	0	400	0
29	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
29	rtr1-1	256	netDeviceFace://	OutInterests	1078.17	28.637	1080	28.6846
29	rtr1-1	256	netDeviceFace://	InData	1078.15	1132.03	1080	1133.76
29	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
29	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1073.78	0	1075	0
29	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-1	259	ndnFace://1	InInterests	6.44245e-20	0	0	0
29	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
29	rtr1-1	259	ndnFace://1	InData	0	0	0	0
29	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
29	rtr1-1	259	ndnFace://1	InSatisfiedInterests	4.29497e-20	0	0	0
29	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
29	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
29	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
29	rtr1-1	-1	all	SatisfiedInterests	1078.15	0	1080	0
29	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
29	rtr1-2	1	internal://	InInterests	0	0	0	0
29	rtr1-2	1	internal://	OutInterests	0	0	0	0
29	rtr1-2	1	internal://	InData	0	0	0	0
29	rtr1-2	1	internal://	OutData	0	0	0	0
29	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
29	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
29	rtr1-2	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
29	rtr1-2	258	netDeviceFace://	InInterests	386.753	10.266	386	10.2451
29	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
29	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
29	rtr1-2	258	netDeviceFace://	OutData	386.753	406.11	386	405.245
29	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	386.753	0	386	0
29	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-2	257	netDeviceFace://	InInterests	400	10.6118	400	10.6104
29	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
29	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
29	rtr1-2	257	netDeviceFace://	OutData	400	420.04	400	419.958
29	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	400	0	400	0
29	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
29	rtr1-2	256	netDeviceFace://	OutInterests	761.366	20.2084	760	20.1699
29	rtr1-2	256	netDeviceFace://	InData	761.366	799.488	760	797.9
29	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
29	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	761.366	0	760	0
29	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr1-2	259	ndnFace://2	InInterests	6.44245e-20	0	0	0
29	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
29	rtr1-2	259	ndnFace://2	InData	0	0	0	0
29	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
29	rtr1-2	259	ndnFace://2	InSatisfiedInterests	4.29497e-20	0	0	0
29	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
29	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
29	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
29	rtr1-2	-1	all	SatisfiedInterests	761.366	0	760	0
29	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
29	user1-1	1	internal://	InInterests	0	0	0	0
29	user1-1	1	internal://	OutInterests	0	0	0	0
29	user1-1	1	internal://	InData	0	0	0	0
29	user1-1	1	internal://	OutData	0	0	0	0
29	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
29	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
29	user1-1	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
29	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
29	user1-1	256	netDeviceFace://	OutInterests	399.84	0	400	0
29	user1-1	256	netDeviceFace://	InData	399.84	419.873	400	419.961
29	user1-1	256	netDeviceFace://	OutData	0	0	0	0
29	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user1-1	256	netDeviceFace://	OutSatisfiedInterests	398.88	0	399	0
29	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user1-1	257	ndnFace://3	InInterests	6.44245e-20	0	0	0
29	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
29	user1-1	257	ndnFace://3	InData	0	0	0	0
29	user1-1	257	ndnFace://3	OutData	0	0	0	0
29	user1-1	257	ndnFace://3	InSatisfiedInterests	4.29497e-20	0	0	0
29	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
29	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
29	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
29	user1-1	258	appFace://	InInterests	400	10.6137	400	10.6172
29	user1-1	258	appFace://	OutInterests	0	0	0	0
29	user1-1	258	appFace://	InData	0	0	0	0
29	user1-1	258	appFace://	OutData	398.88	418.863	399	418.91
29	user1-1	258	appFace://	InSatisfiedInterests	398.88	0	399	0
29	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
29	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user1-1	-1	all	SatisfiedInterests	399.84	0	400	0
29	user1-1	-1	all	TimedOutInterests	0	0	0	0
29	rtr2-1	1	internal://	InInterests	0	0	0	0
29	rtr2-1	1	internal://	OutInterests	0	0	0	0
29	rtr2-1	1	internal://	InData	0	0	0	0
29	rtr2-1	1	internal://	OutData	0	0	0	0
29	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
29	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
29	rtr2-1	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
29	rtr2-1	258	netDeviceFace://	InInterests	385.416	10.2377	385	10.2295
29	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
29	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
29	rtr2-1	258	netDeviceFace://	OutData	379.196	398.126	378	396.792
29	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	379.196	0	378	0
29	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
29	rtr2-1	256	netDeviceFace://	OutInterests	727.08	19.3086	728	19.333
29	rtr2-1	256	netDeviceFace://	InData	721.024	757.041	722	757.926
29	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
29	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	714.585	0	715	0
29	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr2-1	257	netDeviceFace://	InInterests	389.333	10.3278	391	10.3691
29	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
29	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
29	rtr2-1	257	netDeviceFace://	OutData	382.451	401.573	383	402.071
29	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	382.451	0	383	0
29	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	rtr2-1	259	ndnFace://4	InInterests	6.44245e-20	0	0	0
29	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
29	rtr2-1	259	ndnFace://4	InData	0	0	0	0
29	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
29	rtr2-1	259	ndnFace://4	InSatisfiedInterests	4.29497e-20	0	0	0
29	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
29	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
29	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
29	rtr2-1	-1	all	SatisfiedInterests	721.024	0	722	0
29	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
29	user1-2	1	internal://	InInterests	0	0	0	0
29	user1-2	1	internal://	OutInterests	0	0	0	0
29	user1-2	1	internal://	InData	0	0	0	0
29	user1-2	1	internal://	OutData	0	0	0	0
29	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
29	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
29	user1-2	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
29	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
29	user1-2	256	netDeviceFace://	OutInterests	400	0	400	0
29	user1-2	256	netDeviceFace://	InData	400.005	420.045	400	419.958
29	user1-2	256	netDeviceFace://	OutData	0	0	0	0
29	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user1-2	256	netDeviceFace://	OutSatisfiedInterests	400.005	0	400	0
29	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user1-2	257	ndnFace://5	InInterests	6.44245e-20	0	0	0
29	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
29	user1-2	257	ndnFace://5	InData	0	0	0	0
29	user1-2	257	ndnFace://5	OutData	0	0	0	0
29	user1-2	257	ndnFace://5	InSatisfiedInterests	4.29497e-20	0	0	0
29	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
29	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
29	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
29	user1-2	258	appFace://	InInterests	400	10.6118	400	10.6104
29	user1-2	258	appFace://	OutInterests	0	0	0	0
29	user1-2	258	appFace://	InData	0	0	0	0
29	user1-2	258	appFace://	OutData	400.005	420.045	400	419.958
29	user1-2	258	appFace://	InSatisfiedInterests	400.005	0	400	0
29	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
29	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user1-2	-1	all	SatisfiedInterests	400.005	0	400	0
29	user1-2	-1	all	TimedOutInterests	0	0	0	0
29	user1-3	1	internal://	InInterests	0	0	0	0
29	user1-3	1	internal://	OutInterests	0	0	0	0
29	user1-3	1	internal://	InData	0	0	0	0
29	user1-3	1	internal://	OutData	0	0	0	0
29	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
29	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
29	user1-3	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
29	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
29	user1-3	256	netDeviceFace://	OutInterests	386.753	0	386	0
29	user1-3	256	netDeviceFace://	InData	386.748	406.103	386	405.243
29	user1-3	256	netDeviceFace://	OutData	0	0	0	0
29	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user1-3	256	netDeviceFace://	OutSatisfiedInterests	384.023	0	384	0
29	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user1-3	257	ndnFace://6	InInterests	6.44245e-20	0	0	0
29	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
29	user1-3	257	ndnFace://6	InData	0	0	0	0
29	user1-3	257	ndnFace://6	OutData	0	0	0	0
29	user1-3	257	ndnFace://6	InSatisfiedInterests	4.29497e-20	0	0	0
29	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
29	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
29	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
29	user1-3	258	appFace://	InInterests	400	10.266	400	10.2451
29	user1-3	258	appFace://	OutInterests	0	0	0	0
29	user1-3	258	appFace://	InData	0	0	0	0
29	user1-3	258	appFace://	OutData	384.023	403.238	384	403.137
29	user1-3	258	appFace://	InSatisfiedInterests	384.023	0	384	0
29	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
29	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user1-3	-1	all	SatisfiedInterests	386.748	0	386	0
29	user1-3	-1	all	TimedOutInterests	0	0	0	0
29	user2-1	1	internal://	InInterests	0	0	0	0
29	user2-1	1	internal://	OutInterests	0	0	0	0
29	user2-1	1	internal://	InData	0	0	0	0
29	user2-1	1	internal://	OutData	0	0	0	0
29	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
29	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
29	user2-1	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
29	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
29	user2-1	256	netDeviceFace://	OutInterests	389.333	0	391	0
29	user2-1	256	netDeviceFace://	InData	382.451	401.573	383	402.071
29	user2-1	256	netDeviceFace://	OutData	0	0	0	0
29	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user2-1	256	netDeviceFace://	OutSatisfiedInterests	382.285	0	383	0
29	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user2-1	257	ndnFace://7	InInterests	6.44245e-20	0	0	0
29	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
29	user2-1	257	ndnFace://7	InData	0	0	0	0
29	user2-1	257	ndnFace://7	OutData	0	0	0	0
29	user2-1	257	ndnFace://7	InSatisfiedInterests	4.29497e-20	0	0	0
29	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
29	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
29	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
29	user2-1	258	appFace://	InInterests	400	10.3278	400	10.3691
29	user2-1	258	appFace://	OutInterests	0	0	0	0
29	user2-1	258	appFace://	InData	0	0	0	0
29	user2-1	258	appFace://	OutData	382.285	401.399	383	402.071
29	user2-1	258	appFace://	InSatisfiedInterests	382.285	0	383	0
29	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
29	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user2-1	-1	all	SatisfiedInterests	382.451	0	383	0
29	user2-1	-1	all	TimedOutInterests	0	0	0	0
29	user2-2	1	internal://	InInterests	0	0	0	0
29	user2-2	1	internal://	OutInterests	0	0	0	0
29	user2-2	1	internal://	InData	0	0	0	0
29	user2-2	1	internal://	OutData	0	0	0	0
29	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
29	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
29	user2-2	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	OutInterests	385.416	0	385	0
29	user2-2	256	netDeviceFace://	InData	379.196	398.126	378	396.792
29	user2-2	256	netDeviceFace://	OutData	0	0	0	0
29	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	OutSatisfiedInterests	378.383	0	377	0
29	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	InInterests	6.44245e-20	0	0	0
29	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	InData	0	0	0	0
29	user2-2	257	ndnFace://8	OutData	0	0	0	0
29	user2-2	257	ndnFace://8	InSatisfiedInterests	4.29497e-20	0	0	0
29	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
29	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
29	user2-2	258	appFace://	InInterests	400	10.2377	400	10.2295
29	user2-2	258	appFace://	OutInterests	0	0	0	0
29	user2-2	258	appFace://	InData	0	0	0	0
29	user2-2	258	appFace://	OutData	378.383	397.274	377	395.744
29	user2-2	258	appFace://	InSatisfiedInterests	378.383	0	377	0
29	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
29	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user2-2	-1	all	SatisfiedInterests	379.196	0	378	0
29	user2-2	-1	all	TimedOutInterests	0	0	0	0
30	root	1	internal://	InInterests	0	0	0	0
30	root	1	internal://	OutInterests	0	0	0	0
30	root	1	internal://	InData	0	0	0	0
30	root	1	internal://	OutData	0	0	0	0
30	root	1	internal://	InSatisfiedInterests	0	0	0	0
30	root	1	internal://	InTimedOutInterests	0	0	0	0
30	root	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	root	1	internal://	OutTimedOutInterests	0	0	0	0
