Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
27	user1-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	OutInterests	38.4853	0	39	0
27	user1-1	256	netDeviceFace://	InData	68.506	0	62	0
27	user1-1	256	netDeviceFace://	OutData	0	0	0	0
27	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	OutSatisfiedInterests	38.4853	0	39	0
27	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	InInterests	2.14748e-18	0	0	0
27	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	InData	0	0	0	0
27	user1-1	257	ndnFace://3	OutData	0	0	0	0
27	user1-1	257	ndnFace://3	InSatisfiedInterests	1.07374e-18	0	0	0
27	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
27	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
27	user1-1	258	appFace://	InInterests	100	1.181	100	1.19629
27	user1-1	258	appFace://	OutInterests	0	0	0	0
27	user1-1	258	appFace://	InData	0	0	0	0
27	user1-1	258	appFace://	OutData	130.021	64.5185	123	63.9785
27	user1-1	258	appFace://	InSatisfiedInterests	38.4853	0	39	0
27	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
27	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-1	-1	all	SatisfiedInterests	100	0	100	0
27	user1-1	-1	all	TimedOutInterests	0	0	0	0
27	rtr2-1	1	internal://	InInterests	0	0	0	0
27	rtr2-1	1	internal://	OutInterests	0	0	0	0
27	rtr2-1	1	internal://	InData	0	0	0	0
27	rtr2-1	1	internal://	OutData	0	0	0	0
27	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
27	rtr2-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	InInterests	35.4651	1.22621	35	1.20996
27	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
27	rtr2-1	257	netDeviceFace://	OutData	66.7866	0	61	0
27	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	35.465	0	35	0
27	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0.032	0	0	0
27	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	OutInterests	70.5859	0	68	0
27	rtr2-1	256	netDeviceFace://	InData	132.334	138.866	119	124.876
27	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	70.4259	0	68	0
27	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0.032	0	0	0
27	rtr2-1	258	netDeviceFace://	InInterests	35.2809	1.21822	33	1.14551
27	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutData	65.7074	0.167813	58	0
27	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	34.9609	0	33	0
27	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	InInterests	2.68435e-18	0	0	0
27	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	InData	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
27	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.07374e-18	0	0	0
27	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
27	rtr2-1	-1	all	SatisfiedInterests	70.5859	0	68	0
27	rtr2-1	-1	all	TimedOutInterests	0.032	0	0	0
27	user1-2	1	internal://	InInterests	0	0	0	0
27	user1-2	1	internal://	OutInterests	0	0	0	0
27	user1-2	1	internal://	InData	0	0	0	0
27	user1-2	1	internal://	OutData	0	0	0	0
27	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
27	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
27	user1-2	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	OutInterests	33.9969	0	32	0
27	user1-2	256	netDeviceFace://	InData	64.9623	0	56	0
27	user1-2	256	netDeviceFace://	OutData	0	0	0	0
27	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	OutSatisfiedInterests	33.9969	0	32	0
27	user1-2	256	netDeviceFace://	OutTimedOutInterests	2.048e-06	0	0	0
27	user1-2	257	ndnFace://5	InInterests	2.14748e-18	0	0	0
27	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
27	user1-2	257	ndnFace://5	InData	0	0	0	0
27	user1-2	257	ndnFace://5	OutData	0	0	0	0
27	user1-2	257	ndnFace://5	InSatisfiedInterests	1.07374e-18	0	0	0
27	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
27	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
27	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
27	user1-2	258	appFace://	InInterests	100	1.04342	100	0.982422
27	user1-2	258	appFace://	OutInterests	0	0	0	0
27	user1-2	258	appFace://	InData	0	0	0	0
27	user1-2	258	appFace://	OutData	130.965	69.226	124	71.3203
27	user1-2	258	appFace://	InSatisfiedInterests	33.9969	0	32	0
27	user1-2	258	appFace://	InTimedOutInterests	2.048e-06	0	0	0
27	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-2	-1	all	SatisfiedInterests	100	0	100	0
27	user1-2	-1	all	TimedOutInterests	2.048e-06	0	0	0
27	user1-3	1	internal://	InInterests	0	0	0	0
27	user1-3	1	internal://	OutInterests	0	0	0	0
27	user1-3	1	internal://	InData	0	0	0	0
27	user1-3	1	internal://	OutData	0	0	0	0
27	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
27	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
27	user1-3	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
27	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
27	user1-3	256	netDeviceFace://	OutInterests	36.8546	0	37	0
27	user1-3	256	netDeviceFace://	InData	73.3128	0	64	0
27	user1-3	256	netDeviceFace://	OutData	0	0	0	0
27	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user1-3	256	netDeviceFace://	OutSatisfiedInterests	36.8546	0	37	0
27	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user1-3	257	ndnFace://6	InInterests	2.14748e-18	0	0	0
27	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
27	user1-3	257	ndnFace://6	InData	0	0	0	0
27	user1-3	257	ndnFace://6	OutData	0	0	0	0
27	user1-3	257	ndnFace://6	InSatisfiedInterests	1.07374e-18	0	0	0
27	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
27	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
27	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
27	user1-3	258	appFace://	InInterests	100	1.13241	100	1.13672
27	user1-3	258	appFace://	OutInterests	0	0	0	0
27	user1-3	258	appFace://	InData	0	0	0	0
27	user1-3	258	appFace://	OutData	136.458	66.2287	127	66.0762
27	user1-3	258	appFace://	InSatisfiedInterests	36.8546	0	37	0
27	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
27	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-3	-1	all	SatisfiedInterests	100	0	100	0
27	user1-3	-1	all	TimedOutInterests	0	0	0	0
27	user2-1	1	internal://	InInterests	0	0	0	0
27	user2-1	1	internal://	OutInterests	0	0	0	0
27	user2-1	1	internal://	InData	0	0	0	0
27	user2-1	1	internal://	OutData	0	0	0	0
27	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
27	user2-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	OutInterests	35.4651	0	35	0
27	user2-1	256	netDeviceFace://	InData	66.7866	0.0013375	61	0
27	user2-1	256	netDeviceFace://	OutData	0	0	0	0
27	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	OutSatisfiedInterests	35.465	0	35	0
27	user2-1	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
27	user2-1	257	ndnFace://7	InInterests	2.14748e-18	0	0	0
27	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
27	user2-1	257	ndnFace://7	InData	0	0	0	0
27	user2-1	257	ndnFace://7	OutData	0	0	0	0
27	user2-1	257	ndnFace://7	InSatisfiedInterests	1.07374e-18	0	0	0
27	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
27	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
27	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
27	user2-1	258	appFace://	InInterests	100	1.08767	100	1.07324
27	user2-1	258	appFace://	OutInterests	0	0	0	0
27	user2-1	258	appFace://	InData	0	0	0	0
27	user2-1	258	appFace://	OutData	131.322	67.6874	126	68.1738
27	user2-1	258	appFace://	InSatisfiedInterests	35.465	0	35	0
27	user2-1	258	appFace://	InTimedOutInterests	0.0064	0	0	0
27	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user2-1	-1	all	SatisfiedInterests	99.9999	0	100	0
27	user2-1	-1	all	TimedOutInterests	0.0064	0	0	0
27	user2-2	1	internal://	InInterests	0	0	0	0
27	user2-2	1	internal://	OutInterests	0	0	0	0
27	user2-2	1	internal://	InData	0	0	0	0
27	user2-2	1	internal://	OutData	0	0	0	0
27	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
27	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
27	user2-2	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	OutInterests	35.2809	0	33	0
27	user2-2	256	netDeviceFace://	InData	65.7074	0	58	0
27	user2-2	256	netDeviceFace://	OutData	0	0	0	0
27	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	OutSatisfiedInterests	35.1209	0	33	0
27	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	InInterests	2.14748e-18	0	0	0
27	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	InData	0	0	0	0
27	user2-2	257	ndnFace://8	OutData	0	0	0	0
27	user2-2	257	ndnFace://8	InSatisfiedInterests	1.07374e-18	0	0	0
27	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
27	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
27	user2-2	258	appFace://	InInterests	100	1.08587	100	1.0166
27	user2-2	258	appFace://	OutInterests	0	0	0	0
27	user2-2	258	appFace://	InData	0	0	0	0
27	user2-2	258	appFace://	OutData	130.427	67.8794	125	70.2715
27	user2-2	258	appFace://	InSatisfiedInterests	35.1209	0	33	0
27	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
27	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user2-2	-1	all	SatisfiedInterests	99.84	0	100	0
27	user2-2	-1	all	TimedOutInterests	0	0	0	0
28	root	1	internal://	InInterests	0	0	0	0
28	root	1	internal://	OutInterests	0	0	0	0
28	root	1	internal://	InData	0	0	0	0
28	root	1	internal://	OutData	0	0	0	0
28	root	1	internal://	InSatisfiedInterests	0	0	0	0
28	root	1	internal://	InTimedOutInterests	0	0	0	0
28	root	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	root	1	internal://	OutTimedOutInterests	0	0	0	0
28	root	256	netDeviceFace://	InInterests	115.414	0	117	0
28	root	256	netDeviceFace://	OutInterests	0	0	0	0
28	root	256	netDeviceFace://	InData	0	0	0	0
28	root	256	netDeviceFace://	OutData	212.333	0	195	0
28	root	256	netDeviceFace://	InSatisfiedInterests	115.414	0	117	0
28	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	root	257	netDeviceFace://	InInterests	72.5703	0	73	0
28	root	257	netDeviceFace://	OutInterests	0	0	0	0
28	root	257	netDeviceFace://	InData	0	0	0	0
28	root	257	netDeviceFace://	OutData	140.298	0	129	0
28	root	257	netDeviceFace://	InSatisfiedInterests	72.5703	0	73	0
28	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	root	258	ndnFace://0	InInterests	5.36871e-19	0	0	0
28	root	258	ndnFace://0	OutInterests	0	0	0	0
28	root	258	ndnFace://0	InData	0	0	0	0
28	root	258	ndnFace://0	OutData	0	0	0	0
28	root	258	ndnFace://0	InSatisfiedInterests	2.14748e-19	0	0	0
28	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
28	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
28	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
28	root	259	appFace://	InInterests	0	0	0	0
28	root	259	appFace://	OutInterests	187.984	0	190	0
28	root	259	appFace://	InData	352.631	371.981	324	341.784
28	root	259	appFace://	OutData	0	0	0	0
28	root	259	appFace://	InSatisfiedInterests	0	0	0	0
28	root	259	appFace://	InTimedOutInterests	0	0	0	0
28	root	259	appFace://	OutSatisfiedInterests	187.984	0	190	0
28	root	259	appFace://	OutTimedOutInterests	0	0	0	0
28	root	-1	all	SatisfiedInterests	187.984	0	190	0
28	root	-1	all	TimedOutInterests	0	0	0	0
28	rtr1-1	1	internal://	InInterests	0	0	0	0
28	rtr1-1	1	internal://	OutInterests	0	0	0	0
28	rtr1-1	1	internal://	InData	0	0	0	0
28	rtr1-1	1	internal://	OutData	0	0	0	0
28	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr1-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	InInterests	40.4971	1.40298	41	1.4209
28	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutData	64.1012	0	63	0
28	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	40.4971	0	41	0
28	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	OutInterests	115.414	3.9e-07	117	0
28	rtr1-1	256	netDeviceFace://	InData	196.168	206.368	195	205.144
28	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	115.382	0	117	0
28	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
28	rtr1-1	258	netDeviceFace://	InInterests	74.9172	2.8909	76	2.93359
28	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
28	rtr1-1	258	netDeviceFace://	OutData	132.067	0.00027928	132	0
28	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	74.8852	0	76	0
28	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0.0064	0	0	0
28	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	InInterests	5.36871e-19	0	0	0
28	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	InData	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
28	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
28	rtr1-1	-1	all	SatisfiedInterests	115.382	0	117	0
28	rtr1-1	-1	all	TimedOutInterests	0.0064	0	0	0
28	rtr1-2	1	internal://	InInterests	0	0	0	0
28	rtr1-2	1	internal://	OutInterests	0	0	0	0
28	rtr1-2	1	internal://	InData	0	0	0	0
28	rtr1-2	1	internal://	OutData	0	0	0	0
28	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr1-2	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	InInterests	37.1994	1.28806	38	1.31738
28	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
28	rtr1-2	257	netDeviceFace://	OutData	64.9925	0	65	0
28	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	37.1994	0	38	0
28	rtr1-2	257	netDeviceFace://	InTimedOutInterests	2.048e-06	0	0	0
28	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	OutInterests	72.5703	0.00109375	73	0
28	rtr1-2	256	netDeviceFace://	InData	130.823	137.286	129	135.375
28	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	72.5383	0	73	0
28	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	2.048e-06	0	0	0
28	rtr1-2	258	netDeviceFace://	InInterests	35.3709	1.22871	35	1.2168
28	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutData	65.8626	0.0335625	64	0
28	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	35.3709	0	35	0
28	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	InInterests	5.36871e-19	0	0	0
28	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	InData	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
28	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
28	rtr1-2	-1	all	SatisfiedInterests	72.5383	0	73	0
28	rtr1-2	-1	all	TimedOutInterests	2.048e-06	0	0	0
28	user1-1	1	internal://	InInterests	0	0	0	0
28	user1-1	1	internal://	OutInterests	0	0	0	0
28	user1-1	1	internal://	InData	0	0	0	0
28	user1-1	1	internal://	OutData	0	0	0	0
28	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
28	user1-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	OutInterests	40.4971	0	41	0
28	user1-1	256	netDeviceFace://	InData	64.1012	0	63	0
28	user1-1	256	netDeviceFace://	OutData	0	0	0	0
28	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	OutSatisfiedInterests	40.4971	0	41	0
28	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	InInterests	4.29497e-19	0	0	0
28	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	InData	0	0	0	0
28	user1-1	257	ndnFace://3	OutData	0	0	0	0
28	user1-1	257	ndnFace://3	InSatisfiedInterests	2.14748e-19	0	0	0
28	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
28	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
28	user1-1	258	appFace://	InInterests	100	1.24479	100	1.26074
28	user1-1	258	appFace://	OutInterests	0	0	0	0
28	user1-1	258	appFace://	InData	0	0	0	0
28	user1-1	258	appFace://	OutData	123.604	62.4084	122	61.8809
28	user1-1	258	appFace://	InSatisfiedInterests	40.4971	0	41	0
28	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
28	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user1-1	-1	all	SatisfiedInterests	100	0	100	0
28	user1-1	-1	all	TimedOutInterests	0	0	0	0
28	rtr2-1	1	internal://	InInterests	0	0	0	0
28	rtr2-1	1	internal://	OutInterests	0	0	0	0
28	rtr2-1	1	internal://	InData	0	0	0	0
28	rtr2-1	1	internal://	OutData	0	0	0	0
28	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr2-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	InInterests	40.693	1.40852	42	1.4541
28	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
28	rtr2-1	257	netDeviceFace://	OutData	68.5573	0	69	0
28	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	40.693	0	42	0
28	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0.0064	0	0	0
28	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	OutInterests	74.9172	0	76	0
28	rtr2-1	256	netDeviceFace://	InData	132.067	138.586	132	138.517
28	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	74.8852	0	76	0
28	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0.0064	0	0	0
28	rtr2-1	258	netDeviceFace://	InInterests	34.2562	1.18974	34	1.18262
28	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutData	63.5415	0.0335625	63	0
28	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	34.1922	0	34	0
28	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	InInterests	5.36871e-19	0	0	0
28	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	InData	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
28	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
28	rtr2-1	-1	all	SatisfiedInterests	74.9172	0	76	0
28	rtr2-1	-1	all	TimedOutInterests	0.0064	0	0	0
28	user1-2	1	internal://	InInterests	0	0	0	0
28	user1-2	1	internal://	OutInterests	0	0	0	0
28	user1-2	1	internal://	InData	0	0	0	0
28	user1-2	1	internal://	OutData	0	0	0	0
28	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
