Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
9	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
9	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
9	rtr1-2	256	netDeviceFace://	OutInterests	96.3428	2.55734	96	2.54785
9	rtr1-2	256	netDeviceFace://	InData	96.3428	100.88	96	100.528
9	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
9	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	96.3428	0	96	0
9	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	rtr1-2	259	ndnFace://2	InInterests	6.144e-06	0	0	0
9	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
9	rtr1-2	259	ndnFace://2	InData	0	0	0	0
9	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
9	rtr1-2	259	ndnFace://2	InSatisfiedInterests	4.096e-06	0	0	0
9	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
9	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
9	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
9	rtr1-2	-1	all	SatisfiedInterests	96.3428	0	96	0
9	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
9	user1-1	1	internal://	InInterests	0	0	0	0
9	user1-1	1	internal://	OutInterests	0	0	0	0
9	user1-1	1	internal://	InData	0	0	0	0
9	user1-1	1	internal://	OutData	0	0	0	0
9	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
9	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
9	user1-1	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
9	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
9	user1-1	256	netDeviceFace://	OutInterests	50	0	50	0
9	user1-1	256	netDeviceFace://	InData	50	52.3653	50	52.3701
9	user1-1	256	netDeviceFace://	OutData	0	0	0	0
9	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	user1-1	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
9	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	user1-1	257	ndnFace://3	InInterests	6.144e-06	0	0	0
9	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
9	user1-1	257	ndnFace://3	InData	0	0	0	0
9	user1-1	257	ndnFace://3	OutData	0	0	0	0
9	user1-1	257	ndnFace://3	InSatisfiedInterests	4.096e-06	0	0	0
9	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
9	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
9	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
9	user1-1	258	appFace://	InInterests	50	1.32748	50	1.32715
9	user1-1	258	appFace://	OutInterests	0	0	0	0
9	user1-1	258	appFace://	InData	0	0	0	0
9	user1-1	258	appFace://	OutData	50	52.3653	50	52.3701
9	user1-1	258	appFace://	InSatisfiedInterests	50	0	50	0
9	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
9	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
9	user1-1	-1	all	SatisfiedInterests	50	0	50	0
9	user1-1	-1	all	TimedOutInterests	0	0	0	0
9	rtr2-1	1	internal://	InInterests	0	0	0	0
9	rtr2-1	1	internal://	OutInterests	0	0	0	0
9	rtr2-1	1	internal://	InData	0	0	0	0
9	rtr2-1	1	internal://	OutData	0	0	0	0
9	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
9	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
9	rtr2-1	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
9	rtr2-1	258	netDeviceFace://	InInterests	50	1.32597	50	1.3252
9	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
9	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
9	rtr2-1	258	netDeviceFace://	OutData	50	52.3699	50	52.3779
9	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	50	0	50	0
9	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
9	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
9	rtr2-1	256	netDeviceFace://	OutInterests	96.7864	2.56667	97	2.57129
9	rtr2-1	256	netDeviceFace://	InData	96.7864	101.368	97	101.603
9	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
9	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	96.7864	0	97	0
9	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	rtr2-1	257	netDeviceFace://	InInterests	50	1.32543	50	1.3252
9	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
9	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
9	rtr2-1	257	netDeviceFace://	OutData	50	52.3627	50	52.3662
9	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	50	0	50	0
9	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
9	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	rtr2-1	259	ndnFace://4	InInterests	6.144e-06	0	0	0
9	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
9	rtr2-1	259	ndnFace://4	InData	0	0	0	0
9	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
9	rtr2-1	259	ndnFace://4	InSatisfiedInterests	4.096e-06	0	0	0
9	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
9	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
9	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
9	rtr2-1	-1	all	SatisfiedInterests	96.7864	0	97	0
9	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
9	user1-2	1	internal://	InInterests	0	0	0	0
9	user1-2	1	internal://	OutInterests	0	0	0	0
9	user1-2	1	internal://	InData	0	0	0	0
9	user1-2	1	internal://	OutData	0	0	0	0
9	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
9	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
9	user1-2	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
9	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
9	user1-2	256	netDeviceFace://	OutInterests	50	0	50	0
9	user1-2	256	netDeviceFace://	InData	50	52.3618	50	52.3662
9	user1-2	256	netDeviceFace://	OutData	0	0	0	0
9	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	user1-2	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
9	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	user1-2	257	ndnFace://5	InInterests	6.144e-06	0	0	0
9	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
9	user1-2	257	ndnFace://5	InData	0	0	0	0
9	user1-2	257	ndnFace://5	OutData	0	0	0	0
9	user1-2	257	ndnFace://5	InSatisfiedInterests	4.096e-06	0	0	0
9	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
9	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
9	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
9	user1-2	258	appFace://	InInterests	50	1.32622	50	1.32617
9	user1-2	258	appFace://	OutInterests	0	0	0	0
9	user1-2	258	appFace://	InData	0	0	0	0
9	user1-2	258	appFace://	OutData	50	52.3618	50	52.3662
9	user1-2	258	appFace://	InSatisfiedInterests	50	0	50	0
9	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
9	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
9	user1-2	-1	all	SatisfiedInterests	50	0	50	0
9	user1-2	-1	all	TimedOutInterests	0	0	0	0
9	user1-3	1	internal://	InInterests	0	0	0	0
9	user1-3	1	internal://	OutInterests	0	0	0	0
9	user1-3	1	internal://	InData	0	0	0	0
9	user1-3	1	internal://	OutData	0	0	0	0
9	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
9	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
9	user1-3	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
9	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
9	user1-3	256	netDeviceFace://	OutInterests	50	0	50	0
9	user1-3	256	netDeviceFace://	InData	50	52.3572	50	52.3613
9	user1-3	256	netDeviceFace://	OutData	0	0	0	0
9	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	user1-3	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
9	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	user1-3	257	ndnFace://6	InInterests	6.144e-06	0	0	0
9	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
9	user1-3	257	ndnFace://6	InData	0	0	0	0
9	user1-3	257	ndnFace://6	OutData	0	0	0	0
9	user1-3	257	ndnFace://6	InSatisfiedInterests	4.096e-06	0	0	0
9	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
9	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
9	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
9	user1-3	258	appFace://	InInterests	50	1.32755	50	1.32715
9	user1-3	258	appFace://	OutInterests	0	0	0	0
9	user1-3	258	appFace://	InData	0	0	0	0
9	user1-3	258	appFace://	OutData	50	52.3572	50	52.3613
9	user1-3	258	appFace://	InSatisfiedInterests	50	0	50	0
9	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
9	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
9	user1-3	-1	all	SatisfiedInterests	50	0	50	0
9	user1-3	-1	all	TimedOutInterests	0	0	0	0
9	user2-1	1	internal://	InInterests	0	0	0	0
9	user2-1	1	internal://	OutInterests	0	0	0	0
9	user2-1	1	internal://	InData	0	0	0	0
9	user2-1	1	internal://	OutData	0	0	0	0
9	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
9	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
9	user2-1	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
9	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
9	user2-1	256	netDeviceFace://	OutInterests	50	0	50	0
9	user2-1	256	netDeviceFace://	InData	50	52.3627	50	52.3662
9	user2-1	256	netDeviceFace://	OutData	0	0	0	0
9	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	user2-1	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
9	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	user2-1	257	ndnFace://7	InInterests	6.144e-06	0	0	0
9	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
9	user2-1	257	ndnFace://7	InData	0	0	0	0
9	user2-1	257	ndnFace://7	OutData	0	0	0	0
9	user2-1	257	ndnFace://7	InSatisfiedInterests	4.096e-06	0	0	0
9	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
9	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
9	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
9	user2-1	258	appFace://	InInterests	50	1.32543	50	1.3252
9	user2-1	258	appFace://	OutInterests	0	0	0	0
9	user2-1	258	appFace://	InData	0	0	0	0
9	user2-1	258	appFace://	OutData	50	52.3627	50	52.3662
9	user2-1	258	appFace://	InSatisfiedInterests	50	0	50	0
9	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
9	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
9	user2-1	-1	all	SatisfiedInterests	50	0	50	0
9	user2-1	-1	all	TimedOutInterests	0	0	0	0
9	user2-2	1	internal://	InInterests	0	0	0	0
9	user2-2	1	internal://	OutInterests	0	0	0	0
9	user2-2	1	internal://	InData	0	0	0	0
9	user2-2	1	internal://	OutData	0	0	0	0
9	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
9	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
9	user2-2	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
9	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
9	user2-2	256	netDeviceFace://	OutInterests	50	0	50	0
9	user2-2	256	netDeviceFace://	InData	50	52.3699	50	52.3779
9	user2-2	256	netDeviceFace://	OutData	0	0	0	0
9	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
9	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
9	user2-2	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
9	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
9	user2-2	257	ndnFace://8	InInterests	6.144e-06	0	0	0
9	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
9	user2-2	257	ndnFace://8	InData	0	0	0	0
9	user2-2	257	ndnFace://8	OutData	0	0	0	0
9	user2-2	257	ndnFace://8	InSatisfiedInterests	4.096e-06	0	0	0
9	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
9	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
9	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
9	user2-2	258	appFace://	InInterests	50	1.32597	50	1.3252
9	user2-2	258	appFace://	OutInterests	0	0	0	0
9	user2-2	258	appFace://	InData	0	0	0	0
9	user2-2	258	appFace://	OutData	50	52.3699	50	52.3779
9	user2-2	258	appFace://	InSatisfiedInterests	50	0	50	0
9	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
9	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
9	user2-2	-1	all	SatisfiedInterests	50	0	50	0
9	user2-2	-1	all	TimedOutInterests	0	0	0	0
10	root	1	internal://	InInterests	0	0	0	0
10	root	1	internal://	OutInterests	0	0	0	0
10	root	1	internal://	InData	0	0	0	0
10	root	1	internal://	OutData	0	0	0	0
10	root	1	internal://	InSatisfiedInterests	0	0	0	0
10	root	1	internal://	InTimedOutInterests	0	0	0	0
10	root	1	internal://	OutSatisfiedInterests	8.192e-07	0	0	0
10	root	1	internal://	OutTimedOutInterests	0	0	0	0
10	root	256	netDeviceFace://	InInterests	140.557	3.73819	140	3.72559
10	root	256	netDeviceFace://	OutInterests	0	0	0	0
10	root	256	netDeviceFace://	InData	0	0	0	0
10	root	256	netDeviceFace://	OutData	140.557	147.218	140	146.639
10	root	256	netDeviceFace://	InSatisfiedInterests	140.557	0	140	0
10	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	root	257	netDeviceFace://	InInterests	98.4686	2.61616	99	2.63086
10	root	257	netDeviceFace://	OutInterests	0	0	0	0
10	root	257	netDeviceFace://	InData	0	0	0	0
10	root	257	netDeviceFace://	OutData	98.4686	103.122	99	103.683
10	root	257	netDeviceFace://	InSatisfiedInterests	98.4686	0	99	0
10	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	root	258	ndnFace://0	InInterests	1.2288e-06	0	0	0
10	root	258	ndnFace://0	OutInterests	0	0	0	0
10	root	258	ndnFace://0	InData	0	0	0	0
10	root	258	ndnFace://0	OutData	0	0	0	0
10	root	258	ndnFace://0	InSatisfiedInterests	8.192e-07	0	0	0
10	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
10	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
10	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
10	root	259	appFace://	InInterests	0	0	0	0
10	root	259	appFace://	OutInterests	234.129	6.22525	234	6.22461
10	root	259	appFace://	InData	234.129	245.215	234	245.088
10	root	259	appFace://	OutData	0	0	0	0
10	root	259	appFace://	InSatisfiedInterests	0	0	0	0
10	root	259	appFace://	InTimedOutInterests	0	0	0	0
10	root	259	appFace://	OutSatisfiedInterests	234.129	0	234	0
10	root	259	appFace://	OutTimedOutInterests	0	0	0	0
10	root	-1	all	SatisfiedInterests	234.129	0	234	0
10	root	-1	all	TimedOutInterests	0	0	0	0
10	rtr1-1	1	internal://	InInterests	0	0	0	0
10	rtr1-1	1	internal://	OutInterests	0	0	0	0
10	rtr1-1	1	internal://	InData	0	0	0	0
10	rtr1-1	1	internal://	OutData	0	0	0	0
10	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
10	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
10	rtr1-1	1	internal://	OutSatisfiedInterests	8.192e-07	0	0	0
10	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
10	rtr1-1	258	netDeviceFace://	InInterests	96.9573	2.5774	97	2.58008
10	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
10	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
10	rtr1-1	258	netDeviceFace://	OutData	96.9573	101.556	97	101.604
10	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	96.9573	0	97	0
10	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-1	257	netDeviceFace://	InInterests	50	1.32956	50	1.33008
10	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
10	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
10	rtr1-1	257	netDeviceFace://	OutData	50	52.3699	50	52.3711
10	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	50	0	50	0
10	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
10	rtr1-1	256	netDeviceFace://	OutInterests	140.557	3.73819	140	3.72559
10	rtr1-1	256	netDeviceFace://	InData	140.557	147.218	140	146.639
10	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
10	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	140.557	0	140	0
10	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-1	259	ndnFace://1	InInterests	1.2288e-06	0	0	0
10	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
10	rtr1-1	259	ndnFace://1	InData	0	0	0	0
10	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
10	rtr1-1	259	ndnFace://1	InSatisfiedInterests	8.192e-07	0	0	0
10	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
10	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
10	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
10	rtr1-1	-1	all	SatisfiedInterests	140.557	0	140	0
10	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
10	rtr1-2	1	internal://	InInterests	0	0	0	0
10	rtr1-2	1	internal://	OutInterests	0	0	0	0
10	rtr1-2	1	internal://	InData	0	0	0	0
10	rtr1-2	1	internal://	OutData	0	0	0	0
10	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
10	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
10	rtr1-2	1	internal://	OutSatisfiedInterests	8.192e-07	0	0	0
10	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
10	rtr1-2	258	netDeviceFace://	InInterests	50	1.32879	50	1.3291
10	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
10	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
10	rtr1-2	258	netDeviceFace://	OutData	50	52.3597	50	52.3604
10	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	50	0	50	0
10	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-2	257	netDeviceFace://	InInterests	50	1.32774	50	1.32812
10	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
10	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
10	rtr1-2	257	netDeviceFace://	OutData	50	52.3684	50	52.3701
10	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	50	0	50	0
10	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
10	rtr1-2	256	netDeviceFace://	OutInterests	98.4686	2.61616	99	2.63086
10	rtr1-2	256	netDeviceFace://	InData	98.4686	103.122	99	103.683
10	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
10	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	98.4686	0	99	0
10	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr1-2	259	ndnFace://2	InInterests	1.2288e-06	0	0	0
10	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
10	rtr1-2	259	ndnFace://2	InData	0	0	0	0
10	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
10	rtr1-2	259	ndnFace://2	InSatisfiedInterests	8.192e-07	0	0	0
10	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
10	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
10	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
10	rtr1-2	-1	all	SatisfiedInterests	98.4686	0	99	0
10	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
10	user1-1	1	internal://	InInterests	0	0	0	0
10	user1-1	1	internal://	OutInterests	0	0	0	0
10	user1-1	1	internal://	InData	0	0	0	0
10	user1-1	1	internal://	OutData	0	0	0	0
10	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
10	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
10	user1-1	1	internal://	OutSatisfiedInterests	8.192e-07	0	0	0
10	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
10	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
10	user1-1	256	netDeviceFace://	OutInterests	50	0	50	0
10	user1-1	256	netDeviceFace://	InData	50	52.3699	50	52.3711
10	user1-1	256	netDeviceFace://	OutData	0	0	0	0
10	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	user1-1	256	netDeviceFace://	OutSatisfiedInterests	50	0	50	0
10	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	user1-1	257	ndnFace://3	InInterests	1.2288e-06	0	0	0
10	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
10	user1-1	257	ndnFace://3	InData	0	0	0	0
10	user1-1	257	ndnFace://3	OutData	0	0	0	0
10	user1-1	257	ndnFace://3	InSatisfiedInterests	8.192e-07	0	0	0
10	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
10	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
10	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
10	user1-1	258	appFace://	InInterests	50	1.32956	50	1.33008
10	user1-1	258	appFace://	OutInterests	0	0	0	0
10	user1-1	258	appFace://	InData	0	0	0	0
10	user1-1	258	appFace://	OutData	50	52.3699	50	52.3711
10	user1-1	258	appFace://	InSatisfiedInterests	50	0	50	0
10	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
10	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
10	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
10	user1-1	-1	all	SatisfiedInterests	50	0	50	0
10	user1-1	-1	all	TimedOutInterests	0	0	0	0
10	rtr2-1	1	internal://	InInterests	0	0	0	0
10	rtr2-1	1	internal://	OutInterests	0	0	0	0
10	rtr2-1	1	internal://	InData	0	0	0	0
10	rtr2-1	1	internal://	OutData	0	0	0	0
10	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
10	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
10	rtr2-1	1	internal://	OutSatisfiedInterests	8.192e-07	0	0	0
10	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
10	rtr2-1	258	netDeviceFace://	InInterests	50	1.32926	50	1.33008
10	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
10	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
10	rtr2-1	258	netDeviceFace://	OutData	50	52.3709	50	52.3711
10	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	50	0	50	0
10	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
10	rtr2-1	256	netDeviceFace://	OutInterests	96.9573	2.5774	97	2.58008
10	rtr2-1	256	netDeviceFace://	InData	96.9573	101.556	97	101.604
10	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
10	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	96.9573	0	97	0
10	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
