Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
27	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-3	-1	all	SatisfiedInterests	50	0	50	0
27	user1-3	-1	all	TimedOutInterests	0	0	0	0
27	user2-1	1	internal://	InInterests	0	0	0	0
27	user2-1	1	internal://	OutInterests	0	0	0	0
27	user2-1	1	internal://	InData	0	0	0	0
27	user2-1	1	internal://	OutData	0	0	0	0
27	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
27	user2-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	OutInterests	22.8331	0	24	0
27	user2-1	256	netDeviceFace://	InData	37.4879	0	39	0
27	user2-1	256	netDeviceFace://	OutData	0	0	0	0
27	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user2-1	256	netDeviceFace://	OutSatisfiedInterests	22.8331	0	24	0
27	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user2-1	257	ndnFace://7	InInterests	2.14748e-18	0	0	0
27	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
27	user2-1	257	ndnFace://7	InData	0	0	0	0
27	user2-1	257	ndnFace://7	OutData	0	0	0	0
27	user2-1	257	ndnFace://7	InSatisfiedInterests	1.07374e-18	0	0	0
27	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
27	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
27	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
27	user2-1	258	appFace://	InInterests	50	0.701344	50	0.737305
27	user2-1	258	appFace://	OutInterests	0	0	0	0
27	user2-1	258	appFace://	InData	0	0	0	0
27	user2-1	258	appFace://	OutData	64.6549	28.4935	65	27.2695
27	user2-1	258	appFace://	InSatisfiedInterests	22.8331	0	24	0
27	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
27	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user2-1	-1	all	SatisfiedInterests	50	0	50	0
27	user2-1	-1	all	TimedOutInterests	0	0	0	0
27	user2-2	1	internal://	InInterests	0	0	0	0
27	user2-2	1	internal://	OutInterests	0	0	0	0
27	user2-2	1	internal://	InData	0	0	0	0
27	user2-2	1	internal://	OutData	0	0	0	0
27	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
27	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
27	user2-2	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	OutInterests	19.445	0	18	0
27	user2-2	256	netDeviceFace://	InData	33.9598	0	33	0
27	user2-2	256	netDeviceFace://	OutData	0	0	0	0
27	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user2-2	256	netDeviceFace://	OutSatisfiedInterests	19.445	0	18	0
27	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	InInterests	2.14748e-18	0	0	0
27	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	InData	0	0	0	0
27	user2-2	257	ndnFace://8	OutData	0	0	0	0
27	user2-2	257	ndnFace://8	InSatisfiedInterests	1.07374e-18	0	0	0
27	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
27	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
27	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
27	user2-2	258	appFace://	InInterests	50	0.595721	50	0.551758
27	user2-2	258	appFace://	OutInterests	0	0	0	0
27	user2-2	258	appFace://	InData	0	0	0	0
27	user2-2	258	appFace://	OutData	64.5148	32.047	65	33.5625
27	user2-2	258	appFace://	InSatisfiedInterests	19.445	0	18	0
27	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
27	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user2-2	-1	all	SatisfiedInterests	50	0	50	0
27	user2-2	-1	all	TimedOutInterests	0	0	0	0
28	root	1	internal://	InInterests	0	0	0	0
28	root	1	internal://	OutInterests	0	0	0	0
28	root	1	internal://	InData	0	0	0	0
28	root	1	internal://	OutData	0	0	0	0
28	root	1	internal://	InSatisfiedInterests	0	0	0	0
28	root	1	internal://	InTimedOutInterests	0	0	0	0
28	root	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	root	1	internal://	OutTimedOutInterests	0	0	0	0
28	root	256	netDeviceFace://	InInterests	58.9458	0	59	0
28	root	256	netDeviceFace://	OutInterests	0	0	0	0
28	root	256	netDeviceFace://	InData	0	0	0	0
28	root	256	netDeviceFace://	OutData	98.4903	0	98	0
28	root	256	netDeviceFace://	InSatisfiedInterests	58.9458	0	59	0
28	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	root	257	netDeviceFace://	InInterests	34.6695	0	33	0
28	root	257	netDeviceFace://	OutInterests	0	0	0	0
28	root	257	netDeviceFace://	InData	0	0	0	0
28	root	257	netDeviceFace://	OutData	59.3538	0	57	0
28	root	257	netDeviceFace://	InSatisfiedInterests	34.6695	0	33	0
28	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	root	258	ndnFace://0	InInterests	5.36871e-19	0	0	0
28	root	258	ndnFace://0	OutInterests	0	0	0	0
28	root	258	ndnFace://0	InData	0	0	0	0
28	root	258	ndnFace://0	OutData	0	0	0	0
28	root	258	ndnFace://0	InSatisfiedInterests	2.14748e-19	0	0	0
28	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
28	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
28	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
28	root	259	appFace://	InInterests	0	0	0	0
28	root	259	appFace://	OutInterests	93.6152	0	92	0
28	root	259	appFace://	InData	157.844	166.484	155	163.479
28	root	259	appFace://	OutData	0	0	0	0
28	root	259	appFace://	InSatisfiedInterests	0	0	0	0
28	root	259	appFace://	InTimedOutInterests	0	0	0	0
28	root	259	appFace://	OutSatisfiedInterests	93.6152	0	92	0
28	root	259	appFace://	OutTimedOutInterests	0	0	0	0
28	root	-1	all	SatisfiedInterests	93.6152	0	92	0
28	root	-1	all	TimedOutInterests	0	0	0	0
28	rtr1-1	1	internal://	InInterests	0	0	0	0
28	rtr1-1	1	internal://	OutInterests	0	0	0	0
28	rtr1-1	1	internal://	InData	0	0	0	0
28	rtr1-1	1	internal://	OutData	0	0	0	0
28	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr1-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	InInterests	22.4902	0.776856	24	0.829102
28	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutData	36.196	0	38	0
28	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	22.4902	0	24	0
28	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	OutInterests	58.9458	0	59	0
28	rtr1-1	256	netDeviceFace://	InData	98.4856	103.583	98	103.064
28	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	58.9458	0	59	0
28	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	InInterests	36.4556	1.40282	35	1.34668
28	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
28	rtr1-1	258	netDeviceFace://	OutData	62.2895	0	60	0
28	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	36.4556	0	35	0
28	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	InInterests	5.36871e-19	0	0	0
28	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	InData	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
28	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
28	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
28	rtr1-1	-1	all	SatisfiedInterests	58.9458	0	59	0
28	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
28	rtr1-2	1	internal://	InInterests	0	0	0	0
28	rtr1-2	1	internal://	OutInterests	0	0	0	0
28	rtr1-2	1	internal://	InData	0	0	0	0
28	rtr1-2	1	internal://	OutData	0	0	0	0
28	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr1-2	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	InInterests	16.0787	0.554387	16	0.550781
28	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
28	rtr1-2	257	netDeviceFace://	OutData	26.7836	0	26	0
28	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	16.0787	0	16	0
28	rtr1-2	257	netDeviceFace://	InTimedOutInterests	6.5536e-10	0	0	0
28	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	OutInterests	34.6695	3.5e-07	33	0
28	rtr1-2	256	netDeviceFace://	InData	59.3507	62.276	57	59.8086
28	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	34.6695	0	33	0
28	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	6.5536e-10	0	0	0
28	rtr1-2	258	netDeviceFace://	InInterests	18.5908	0.641435	17	0.585938
28	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutData	32.5671	1.074e-05	31	0
28	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	18.5908	0	17	0
28	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	InInterests	5.36871e-19	0	0	0
28	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	InData	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
28	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
28	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
28	rtr1-2	-1	all	SatisfiedInterests	34.6695	0	33	0
28	rtr1-2	-1	all	TimedOutInterests	6.5536e-10	0	0	0
28	user1-1	1	internal://	InInterests	0	0	0	0
28	user1-1	1	internal://	OutInterests	0	0	0	0
28	user1-1	1	internal://	InData	0	0	0	0
28	user1-1	1	internal://	OutData	0	0	0	0
28	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
28	user1-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	OutInterests	22.4902	0	24	0
28	user1-1	256	netDeviceFace://	InData	36.196	0	38	0
28	user1-1	256	netDeviceFace://	OutData	0	0	0	0
28	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user1-1	256	netDeviceFace://	OutSatisfiedInterests	22.4902	0	24	0
28	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	InInterests	4.29497e-19	0	0	0
28	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	InData	0	0	0	0
28	user1-1	257	ndnFace://3	OutData	0	0	0	0
28	user1-1	257	ndnFace://3	InSatisfiedInterests	2.14748e-19	0	0	0
28	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
28	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
28	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
28	user1-1	258	appFace://	InInterests	50	0.689004	50	0.735352
28	user1-1	258	appFace://	OutInterests	0	0	0	0
28	user1-1	258	appFace://	InData	0	0	0	0
28	user1-1	258	appFace://	OutData	63.7059	28.8531	64	27.2695
28	user1-1	258	appFace://	InSatisfiedInterests	22.4902	0	24	0
28	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
28	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user1-1	-1	all	SatisfiedInterests	50	0	50	0
28	user1-1	-1	all	TimedOutInterests	0	0	0	0
28	rtr2-1	1	internal://	InInterests	0	0	0	0
28	rtr2-1	1	internal://	OutInterests	0	0	0	0
28	rtr2-1	1	internal://	InData	0	0	0	0
28	rtr2-1	1	internal://	OutData	0	0	0	0
28	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
28	rtr2-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	InInterests	22.1666	0.766701	22	0.760742
28	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
28	rtr2-1	257	netDeviceFace://	OutData	35.4976	0	35	0
28	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	22.1666	0	22	0
28	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	OutInterests	36.4556	0	35	0
28	rtr2-1	256	netDeviceFace://	InData	62.2895	65.3594	60	62.957
28	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	36.4556	0	35	0
28	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	InInterests	14.289	0.493711	13	0.449219
28	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutData	26.792	4.296e-07	25	0
28	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	14.289	0	13	0
28	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	InInterests	5.36871e-19	0	0	0
28	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	InData	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
28	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.14748e-19	0	0	0
28	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
28	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
28	rtr2-1	-1	all	SatisfiedInterests	36.4556	0	35	0
28	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
28	user1-2	1	internal://	InInterests	0	0	0	0
28	user1-2	1	internal://	OutInterests	0	0	0	0
28	user1-2	1	internal://	InData	0	0	0	0
28	user1-2	1	internal://	OutData	0	0	0	0
28	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
28	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
28	user1-2	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
28	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
28	user1-2	256	netDeviceFace://	OutInterests	16.0787	0	16	0
28	user1-2	256	netDeviceFace://	InData	26.7836	0	26	0
28	user1-2	256	netDeviceFace://	OutData	0	0	0	0
28	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user1-2	256	netDeviceFace://	OutSatisfiedInterests	16.0787	0	16	0
28	user1-2	256	netDeviceFace://	OutTimedOutInterests	1.31072e-10	0	0	0
28	user1-2	257	ndnFace://5	InInterests	4.29497e-19	0	0	0
28	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
28	user1-2	257	ndnFace://5	InData	0	0	0	0
28	user1-2	257	ndnFace://5	OutData	0	0	0	0
28	user1-2	257	ndnFace://5	InSatisfiedInterests	2.14748e-19	0	0	0
28	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
28	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
28	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
28	user1-2	258	appFace://	InInterests	50	0.49158	50	0.488281
28	user1-2	258	appFace://	OutInterests	0	0	0	0
28	user1-2	258	appFace://	InData	0	0	0	0
28	user1-2	258	appFace://	OutData	60.7049	35.5777	60	35.6602
28	user1-2	258	appFace://	InSatisfiedInterests	16.0787	0	16	0
28	user1-2	258	appFace://	InTimedOutInterests	1.31072e-10	0	0	0
28	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user1-2	-1	all	SatisfiedInterests	50	0	50	0
28	user1-2	-1	all	TimedOutInterests	1.31072e-10	0	0	0
28	user1-3	1	internal://	InInterests	0	0	0	0
28	user1-3	1	internal://	OutInterests	0	0	0	0
28	user1-3	1	internal://	InData	0	0	0	0
28	user1-3	1	internal://	OutData	0	0	0	0
28	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
28	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
28	user1-3	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
28	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
28	user1-3	256	netDeviceFace://	OutInterests	18.5908	0	17	0
28	user1-3	256	netDeviceFace://	InData	32.5671	0	31	0
28	user1-3	256	netDeviceFace://	OutData	0	0	0	0
28	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user1-3	256	netDeviceFace://	OutSatisfiedInterests	18.5908	0	17	0
28	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user1-3	257	ndnFace://6	InInterests	4.29497e-19	0	0	0
28	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
28	user1-3	257	ndnFace://6	InData	0	0	0	0
28	user1-3	257	ndnFace://6	OutData	0	0	0	0
28	user1-3	257	ndnFace://6	InSatisfiedInterests	2.14748e-19	0	0	0
28	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
28	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
28	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
28	user1-3	258	appFace://	InInterests	50	0.568815	50	0.519531
28	user1-3	258	appFace://	OutInterests	0	0	0	0
28	user1-3	258	appFace://	InData	0	0	0	0
28	user1-3	258	appFace://	OutData	63.9763	32.9438	64	34.6123
28	user1-3	258	appFace://	InSatisfiedInterests	18.5908	0	17	0
28	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
28	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user1-3	-1	all	SatisfiedInterests	50	0	50	0
28	user1-3	-1	all	TimedOutInterests	0	0	0	0
28	user2-1	1	internal://	InInterests	0	0	0	0
28	user2-1	1	internal://	OutInterests	0	0	0	0
28	user2-1	1	internal://	InData	0	0	0	0
28	user2-1	1	internal://	OutData	0	0	0	0
28	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
28	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
28	user2-1	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	OutInterests	22.1666	0	22	0
28	user2-1	256	netDeviceFace://	InData	35.4976	0	35	0
28	user2-1	256	netDeviceFace://	OutData	0	0	0	0
28	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user2-1	256	netDeviceFace://	OutSatisfiedInterests	22.1666	0	22	0
28	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	InInterests	4.29497e-19	0	0	0
28	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	InData	0	0	0	0
28	user2-1	257	ndnFace://7	OutData	0	0	0	0
28	user2-1	257	ndnFace://7	InSatisfiedInterests	2.14748e-19	0	0	0
28	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
28	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
28	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
28	user2-1	258	appFace://	InInterests	50	0.680112	50	0.674805
28	user2-1	258	appFace://	OutInterests	0	0	0	0
28	user2-1	258	appFace://	InData	0	0	0	0
28	user2-1	258	appFace://	OutData	63.331	29.1924	63	29.3672
28	user2-1	258	appFace://	InSatisfiedInterests	22.1666	0	22	0
28	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
28	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user2-1	-1	all	SatisfiedInterests	50	0	50	0
28	user2-1	-1	all	TimedOutInterests	0	0	0	0
28	user2-2	1	internal://	InInterests	0	0	0	0
28	user2-2	1	internal://	OutInterests	0	0	0	0
28	user2-2	1	internal://	InData	0	0	0	0
28	user2-2	1	internal://	OutData	0	0	0	0
28	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
28	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
28	user2-2	1	internal://	OutSatisfiedInterests	2.14748e-19	0	0	0
28	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	OutInterests	14.289	0	13	0
28	user2-2	256	netDeviceFace://	InData	26.792	0	25	0
28	user2-2	256	netDeviceFace://	OutData	0	0	0	0
28	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
28	user2-2	256	netDeviceFace://	OutSatisfiedInterests	14.289	0	13	0
28	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	InInterests	4.29497e-19	0	0	0
28	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	InData	0	0	0	0
28	user2-2	257	ndnFace://8	OutData	0	0	0	0
28	user2-2	257	ndnFace://8	InSatisfiedInterests	2.14748e-19	0	0	0
28	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
28	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
28	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
28	user2-2	258	appFace://	InInterests	50	0.437894	50	0.398438
28	user2-2	258	appFace://	OutInterests	0	0	0	0
28	user2-2	258	appFace://	InData	0	0	0	0
28	user2-2	258	appFace://	OutData	62.503	37.4547	62	38.8066
28	user2-2	258	appFace://	InSatisfiedInterests	14.289	0	13	0
28	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
28	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
28	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
28	user2-2	-1	all	SatisfiedInterests	50	0	50	0
28	user2-2	-1	all	TimedOutInterests	0	0	0	0
29	root	1	internal://	InInterests	0	0	0	0
29	root	1	internal://	OutInterests	0	0	0	0
29	root	1	internal://	InData	0	0	0	0
29	root	1	internal://	OutData	0	0	0	0
29	root	1	internal://	InSatisfiedInterests	0	0	0	0
29	root	1	internal://	InTimedOutInterests	0	0	0	0
29	root	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	root	1	internal://	OutTimedOutInterests	0	0	0	0
29	root	256	netDeviceFace://	InInterests	58.9892	0	59	0
29	root	256	netDeviceFace://	OutInterests	0	0	0	0
