Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
32	rtr2-1	1	internal://	OutData	0	0	0	0
32	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
32	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
32	rtr2-1	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
32	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
32	rtr2-1	258	netDeviceFace://	InInterests	150	3.98531	150	3.98633
32	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
32	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
32	rtr2-1	258	netDeviceFace://	OutData	150	156.919	150	156.898
32	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
32	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
32	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
32	rtr2-1	256	netDeviceFace://	OutInterests	287.323	7.63179	288	7.65137
32	rtr2-1	256	netDeviceFace://	InData	287.323	300.575	288	301.241
32	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
32	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
32	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	287.323	0	288	0
32	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	rtr2-1	257	netDeviceFace://	InInterests	150	3.98075	150	3.98145
32	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
32	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
32	rtr2-1	257	netDeviceFace://	OutData	150	156.914	150	156.891
32	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
32	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
32	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	rtr2-1	259	ndnFace://4	InInterests	5.15396e-22	0	0	0
32	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
32	rtr2-1	259	ndnFace://4	InData	0	0	0	0
32	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
32	rtr2-1	259	ndnFace://4	InSatisfiedInterests	3.43597e-22	0	0	0
32	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
32	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
32	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
32	rtr2-1	-1	all	SatisfiedInterests	287.323	0	288	0
32	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
32	user1-2	1	internal://	InInterests	0	0	0	0
32	user1-2	1	internal://	OutInterests	0	0	0	0
32	user1-2	1	internal://	InData	0	0	0	0
32	user1-2	1	internal://	OutData	0	0	0	0
32	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
32	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
32	user1-2	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
32	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
32	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
32	user1-2	256	netDeviceFace://	OutInterests	150	0	150	0
32	user1-2	256	netDeviceFace://	InData	150	156.91	150	156.884
32	user1-2	256	netDeviceFace://	OutData	0	0	0	0
32	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
32	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	user1-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
32	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	user1-2	257	ndnFace://5	InInterests	5.15396e-22	0	0	0
32	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
32	user1-2	257	ndnFace://5	InData	0	0	0	0
32	user1-2	257	ndnFace://5	OutData	0	0	0	0
32	user1-2	257	ndnFace://5	InSatisfiedInterests	3.43597e-22	0	0	0
32	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
32	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
32	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
32	user1-2	258	appFace://	InInterests	150	3.98363	150	3.98535
32	user1-2	258	appFace://	OutInterests	0	0	0	0
32	user1-2	258	appFace://	InData	0	0	0	0
32	user1-2	258	appFace://	OutData	150	156.91	150	156.884
32	user1-2	258	appFace://	InSatisfiedInterests	150	0	150	0
32	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
32	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
32	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
32	user1-2	-1	all	SatisfiedInterests	150	0	150	0
32	user1-2	-1	all	TimedOutInterests	0	0	0	0
32	user1-3	1	internal://	InInterests	0	0	0	0
32	user1-3	1	internal://	OutInterests	0	0	0	0
32	user1-3	1	internal://	InData	0	0	0	0
32	user1-3	1	internal://	OutData	0	0	0	0
32	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
32	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
32	user1-3	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
32	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
32	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
32	user1-3	256	netDeviceFace://	OutInterests	150	0	150	0
32	user1-3	256	netDeviceFace://	InData	150	156.916	150	156.891
32	user1-3	256	netDeviceFace://	OutData	0	0	0	0
32	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
32	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	user1-3	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
32	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	user1-3	257	ndnFace://6	InInterests	5.15396e-22	0	0	0
32	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
32	user1-3	257	ndnFace://6	InData	0	0	0	0
32	user1-3	257	ndnFace://6	OutData	0	0	0	0
32	user1-3	257	ndnFace://6	InSatisfiedInterests	3.43597e-22	0	0	0
32	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
32	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
32	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
32	user1-3	258	appFace://	InInterests	150	3.98527	150	3.98633
32	user1-3	258	appFace://	OutInterests	0	0	0	0
32	user1-3	258	appFace://	InData	0	0	0	0
32	user1-3	258	appFace://	OutData	150	156.916	150	156.891
32	user1-3	258	appFace://	InSatisfiedInterests	150	0	150	0
32	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
32	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
32	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
32	user1-3	-1	all	SatisfiedInterests	150	0	150	0
32	user1-3	-1	all	TimedOutInterests	0	0	0	0
32	user2-1	1	internal://	InInterests	0	0	0	0
32	user2-1	1	internal://	OutInterests	0	0	0	0
32	user2-1	1	internal://	InData	0	0	0	0
32	user2-1	1	internal://	OutData	0	0	0	0
32	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
32	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
32	user2-1	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
32	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
32	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
32	user2-1	256	netDeviceFace://	OutInterests	150	0	150	0
32	user2-1	256	netDeviceFace://	InData	150	156.914	150	156.891
32	user2-1	256	netDeviceFace://	OutData	0	0	0	0
32	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
32	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	user2-1	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
32	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	user2-1	257	ndnFace://7	InInterests	5.15396e-22	0	0	0
32	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
32	user2-1	257	ndnFace://7	InData	0	0	0	0
32	user2-1	257	ndnFace://7	OutData	0	0	0	0
32	user2-1	257	ndnFace://7	InSatisfiedInterests	3.43597e-22	0	0	0
32	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
32	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
32	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
32	user2-1	258	appFace://	InInterests	150	3.98075	150	3.98145
32	user2-1	258	appFace://	OutInterests	0	0	0	0
32	user2-1	258	appFace://	InData	0	0	0	0
32	user2-1	258	appFace://	OutData	150	156.914	150	156.891
32	user2-1	258	appFace://	InSatisfiedInterests	150	0	150	0
32	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
32	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
32	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
32	user2-1	-1	all	SatisfiedInterests	150	0	150	0
32	user2-1	-1	all	TimedOutInterests	0	0	0	0
32	user2-2	1	internal://	InInterests	0	0	0	0
32	user2-2	1	internal://	OutInterests	0	0	0	0
32	user2-2	1	internal://	InData	0	0	0	0
32	user2-2	1	internal://	OutData	0	0	0	0
32	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
32	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
32	user2-2	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
32	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
32	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
32	user2-2	256	netDeviceFace://	OutInterests	150	0	150	0
32	user2-2	256	netDeviceFace://	InData	150	156.919	150	156.898
32	user2-2	256	netDeviceFace://	OutData	0	0	0	0
32	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
32	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
32	user2-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
32	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
32	user2-2	257	ndnFace://8	InInterests	5.15396e-22	0	0	0
32	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
32	user2-2	257	ndnFace://8	InData	0	0	0	0
32	user2-2	257	ndnFace://8	OutData	0	0	0	0
32	user2-2	257	ndnFace://8	InSatisfiedInterests	3.43597e-22	0	0	0
32	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
32	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
32	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
32	user2-2	258	appFace://	InInterests	150	3.9853	150	3.98633
32	user2-2	258	appFace://	OutInterests	0	0	0	0
32	user2-2	258	appFace://	InData	0	0	0	0
32	user2-2	258	appFace://	OutData	150	156.919	150	156.898
32	user2-2	258	appFace://	InSatisfiedInterests	150	0	150	0
32	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
32	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
32	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
32	user2-2	-1	all	SatisfiedInterests	150	0	150	0
32	user2-2	-1	all	TimedOutInterests	0	0	0	0
33	root	1	internal://	InInterests	0	0	0	0
33	root	1	internal://	OutInterests	0	0	0	0
33	root	1	internal://	InData	0	0	0	0
33	root	1	internal://	OutData	0	0	0	0
33	root	1	internal://	InSatisfiedInterests	0	0	0	0
33	root	1	internal://	InTimedOutInterests	0	0	0	0
33	root	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	root	1	internal://	OutTimedOutInterests	0	0	0	0
33	root	256	netDeviceFace://	InInterests	422.885	11.2265	424	11.2539
33	root	256	netDeviceFace://	OutInterests	0	0	0	0
33	root	256	netDeviceFace://	InData	0	0	0	0
33	root	256	netDeviceFace://	OutData	422.885	442.773	424	444.039
33	root	256	netDeviceFace://	InSatisfiedInterests	422.885	0	424	0
33	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	root	257	netDeviceFace://	InInterests	288.064	7.64782	287	7.61816
33	root	257	netDeviceFace://	OutInterests	0	0	0	0
33	root	257	netDeviceFace://	InData	0	0	0	0
33	root	257	netDeviceFace://	OutData	288.064	301.612	287	300.566
33	root	257	netDeviceFace://	InSatisfiedInterests	288.064	0	287	0
33	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	root	258	ndnFace://0	InInterests	1.03079e-22	0	0	0
33	root	258	ndnFace://0	OutInterests	0	0	0	0
33	root	258	ndnFace://0	InData	0	0	0	0
33	root	258	ndnFace://0	OutData	0	0	0	0
33	root	258	ndnFace://0	InSatisfiedInterests	6.87195e-23	0	0	0
33	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
33	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
33	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
33	root	259	appFace://	InInterests	0	0	0	0
33	root	259	appFace://	OutInterests	699.78	18.5798	701	18.6084
33	root	259	appFace://	InData	699.78	732.691	701	734.133
33	root	259	appFace://	OutData	0	0	0	0
33	root	259	appFace://	InSatisfiedInterests	0	0	0	0
33	root	259	appFace://	InTimedOutInterests	0	0	0	0
33	root	259	appFace://	OutSatisfiedInterests	699.78	0	701	0
33	root	259	appFace://	OutTimedOutInterests	0	0	0	0
33	root	-1	all	SatisfiedInterests	699.78	0	701	0
33	root	-1	all	TimedOutInterests	0	0	0	0
33	rtr1-1	1	internal://	InInterests	0	0	0	0
33	rtr1-1	1	internal://	OutInterests	0	0	0	0
33	rtr1-1	1	internal://	InData	0	0	0	0
33	rtr1-1	1	internal://	OutData	0	0	0	0
33	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
33	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
33	rtr1-1	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
33	rtr1-1	258	netDeviceFace://	InInterests	286.265	7.59667	286	7.58789
33	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
33	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
33	rtr1-1	258	netDeviceFace://	OutData	286.265	299.731	286	299.52
33	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	286.265	0	286	0
33	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-1	257	netDeviceFace://	InInterests	150	3.98262	150	3.98242
33	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
33	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
33	rtr1-1	257	netDeviceFace://	OutData	150	157.046	150	157.081
33	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
33	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
33	rtr1-1	256	netDeviceFace://	OutInterests	422.885	11.2265	424	11.2539
33	rtr1-1	256	netDeviceFace://	InData	422.885	442.773	424	444.039
33	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
33	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
33	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	422.885	0	424	0
33	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-1	259	ndnFace://1	InInterests	1.03079e-22	0	0	0
33	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
33	rtr1-1	259	ndnFace://1	InData	0	0	0	0
33	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
33	rtr1-1	259	ndnFace://1	InSatisfiedInterests	6.87195e-23	0	0	0
33	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
33	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
33	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
33	rtr1-1	-1	all	SatisfiedInterests	422.885	0	424	0
33	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
33	rtr1-2	1	internal://	InInterests	0	0	0	0
33	rtr1-2	1	internal://	OutInterests	0	0	0	0
33	rtr1-2	1	internal://	InData	0	0	0	0
33	rtr1-2	1	internal://	OutData	0	0	0	0
33	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
33	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
33	rtr1-2	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
33	rtr1-2	258	netDeviceFace://	InInterests	150	3.98065	150	3.97949
33	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
33	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
33	rtr1-2	258	netDeviceFace://	OutData	150	157.05	150	157.084
33	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
33	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-2	257	netDeviceFace://	InInterests	150	3.98189	150	3.98145
33	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
33	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
33	rtr1-2	257	netDeviceFace://	OutData	150	157.06	150	157.098
33	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
33	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
33	rtr1-2	256	netDeviceFace://	OutInterests	288.064	7.64782	287	7.61816
33	rtr1-2	256	netDeviceFace://	InData	288.064	301.612	287	300.566
33	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
33	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
33	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	288.064	0	287	0
33	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr1-2	259	ndnFace://2	InInterests	1.03079e-22	0	0	0
33	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
33	rtr1-2	259	ndnFace://2	InData	0	0	0	0
33	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
33	rtr1-2	259	ndnFace://2	InSatisfiedInterests	6.87195e-23	0	0	0
33	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
33	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
33	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
33	rtr1-2	-1	all	SatisfiedInterests	288.064	0	287	0
33	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
33	user1-1	1	internal://	InInterests	0	0	0	0
33	user1-1	1	internal://	OutInterests	0	0	0	0
33	user1-1	1	internal://	InData	0	0	0	0
33	user1-1	1	internal://	OutData	0	0	0	0
33	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
33	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
33	user1-1	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
33	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
33	user1-1	256	netDeviceFace://	OutInterests	150	0	150	0
33	user1-1	256	netDeviceFace://	InData	150	157.046	150	157.081
33	user1-1	256	netDeviceFace://	OutData	0	0	0	0
33	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
33	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	user1-1	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
33	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	user1-1	257	ndnFace://3	InInterests	1.03079e-22	0	0	0
33	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
33	user1-1	257	ndnFace://3	InData	0	0	0	0
33	user1-1	257	ndnFace://3	OutData	0	0	0	0
33	user1-1	257	ndnFace://3	InSatisfiedInterests	6.87195e-23	0	0	0
33	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
33	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
33	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
33	user1-1	258	appFace://	InInterests	150	3.98262	150	3.98242
33	user1-1	258	appFace://	OutInterests	0	0	0	0
33	user1-1	258	appFace://	InData	0	0	0	0
33	user1-1	258	appFace://	OutData	150	157.046	150	157.081
33	user1-1	258	appFace://	InSatisfiedInterests	150	0	150	0
33	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
33	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
33	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
33	user1-1	-1	all	SatisfiedInterests	150	0	150	0
33	user1-1	-1	all	TimedOutInterests	0	0	0	0
33	rtr2-1	1	internal://	InInterests	0	0	0	0
33	rtr2-1	1	internal://	OutInterests	0	0	0	0
33	rtr2-1	1	internal://	InData	0	0	0	0
33	rtr2-1	1	internal://	OutData	0	0	0	0
33	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
33	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
33	rtr2-1	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
33	rtr2-1	258	netDeviceFace://	InInterests	150	3.97753	150	3.97559
33	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
33	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
33	rtr2-1	258	netDeviceFace://	OutData	150	157.047	150	157.079
33	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	150	0	150	0
33	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
33	rtr2-1	256	netDeviceFace://	OutInterests	286.265	7.59667	286	7.58789
33	rtr2-1	256	netDeviceFace://	InData	286.265	299.731	286	299.52
33	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
33	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
33	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	286.265	0	286	0
33	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr2-1	257	netDeviceFace://	InInterests	150	3.98131	150	3.98145
33	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
33	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
33	rtr2-1	257	netDeviceFace://	OutData	150	157.048	150	157.081
33	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	150	0	150	0
33	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
33	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	rtr2-1	259	ndnFace://4	InInterests	1.03079e-22	0	0	0
33	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
33	rtr2-1	259	ndnFace://4	InData	0	0	0	0
33	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
33	rtr2-1	259	ndnFace://4	InSatisfiedInterests	6.87195e-23	0	0	0
33	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
33	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
33	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
33	rtr2-1	-1	all	SatisfiedInterests	286.265	0	286	0
33	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
33	user1-2	1	internal://	InInterests	0	0	0	0
33	user1-2	1	internal://	OutInterests	0	0	0	0
33	user1-2	1	internal://	InData	0	0	0	0
33	user1-2	1	internal://	OutData	0	0	0	0
33	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
33	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
33	user1-2	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
33	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
33	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
33	user1-2	256	netDeviceFace://	OutInterests	150	0	150	0
33	user1-2	256	netDeviceFace://	InData	150	157.06	150	157.098
33	user1-2	256	netDeviceFace://	OutData	0	0	0	0
33	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
33	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
33	user1-2	256	netDeviceFace://	OutSatisfiedInterests	150	0	150	0
33	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
33	user1-2	257	ndnFace://5	InInterests	1.03079e-22	0	0	0
33	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
33	user1-2	257	ndnFace://5	InData	0	0	0	0
33	user1-2	257	ndnFace://5	OutData	0	0	0	0
33	user1-2	257	ndnFace://5	InSatisfiedInterests	6.87195e-23	0	0	0
33	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
33	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
33	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
33	user1-2	258	appFace://	InInterests	150	3.98188	150	3.98145
33	user1-2	258	appFace://	OutInterests	0	0	0	0
33	user1-2	258	appFace://	InData	0	0	0	0
33	user1-2	258	appFace://	OutData	150	157.06	150	157.098
33	user1-2	258	appFace://	InSatisfiedInterests	150	0	150	0
33	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
33	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
33	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
33	user1-2	-1	all	SatisfiedInterests	150	0	150	0
33	user1-2	-1	all	TimedOutInterests	0	0	0	0
33	user1-3	1	internal://	InInterests	0	0	0	0
33	user1-3	1	internal://	OutInterests	0	0	0	0
33	user1-3	1	internal://	InData	0	0	0	0
33	user1-3	1	internal://	OutData	0	0	0	0
33	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
33	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
33	user1-3	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
