Time	Node	Type	Packets	
109	user1-1	CacheHits	60
109	user1-1	CacheMisses	40
109	user1-1	size	100
109	rtr2-1	CacheHits	1
109	rtr2-1	CacheMisses	76
109	rtr2-1	size	15
109	user1-2	CacheHits	70
109	user1-2	CacheMisses	30
109	user1-2	size	100
109	user1-3	CacheHits	64
109	user1-3	CacheMisses	36
109	user1-3	size	100
109	user2-1	CacheHits	62
109	user2-1	CacheMisses	38
109	user2-1	size	100
109	user2-2	CacheHits	61
109	user2-2	CacheMisses	39
109	user2-2	size	100
110	root	CacheHits	0
110	root	CacheMisses	186
110	root	size	8
110	rtr1-1	CacheHits	0
110	rtr1-1	CacheMisses	108
110	rtr1-1	size	8
110	rtr1-2	CacheHits	0
110	rtr1-2	CacheMisses	78
110	rtr1-2	size	8
110	user1-1	CacheHits	68
110	user1-1	CacheMisses	32
110	user1-1	size	100
110	rtr2-1	CacheHits	1
110	rtr2-1	CacheMisses	75
110	rtr2-1	size	15
110	user1-2	CacheHits	66
110	user1-2	CacheMisses	34
110	user1-2	size	100
110	user1-3	CacheHits	56
110	user1-3	CacheMisses	44
110	user1-3	size	100
110	user2-1	CacheHits	60
110	user2-1	CacheMisses	40
110	user2-1	size	100
110	user2-2	CacheHits	64
110	user2-2	CacheMisses	36
110	user2-2	size	100
111	root	CacheHits	0
111	root	CacheMisses	201
111	root	size	8
111	rtr1-1	CacheHits	0
111	rtr1-1	CacheMisses	119
111	rtr1-1	size	8
111	rtr1-2	CacheHits	0
111	rtr1-2	CacheMisses	82
111	rtr1-2	size	8
111	user1-1	CacheHits	60
111	user1-1	CacheMisses	40
111	user1-1	size	100
111	rtr2-1	CacheHits	0
111	rtr2-1	CacheMisses	78
111	rtr2-1	size	15
111	user1-2	CacheHits	59
111	user1-2	CacheMisses	41
111	user1-2	size	100
111	user1-3	CacheHits	59
111	user1-3	CacheMisses	41
111	user1-3	size	100
111	user2-1	CacheHits	61
111	user2-1	CacheMisses	39
111	user2-1	size	100
111	user2-2	CacheHits	62
111	user2-2	CacheMisses	38
111	user2-2	size	100
112	root	CacheHits	0
112	root	CacheMisses	190
112	root	size	8
112	rtr1-1	CacheHits	0
112	rtr1-1	CacheMisses	106
112	rtr1-1	size	8
112	rtr1-2	CacheHits	0
112	rtr1-2	CacheMisses	84
112	rtr1-2	size	8
112	user1-1	CacheHits	64
112	user1-1	CacheMisses	36
112	user1-1	size	100
112	rtr2-1	CacheHits	1
112	rtr2-1	CacheMisses	67
112	rtr2-1	size	15
112	user1-2	CacheHits	57
112	user1-2	CacheMisses	43
112	user1-2	size	100
112	user1-3	CacheHits	60
112	user1-3	CacheMisses	40
112	user1-3	size	100
112	user2-1	CacheHits	64
112	user2-1	CacheMisses	36
112	user2-1	size	100
112	user2-2	CacheHits	69
112	user2-2	CacheMisses	31
112	user2-2	size	100
113	root	CacheHits	0
113	root	CacheMisses	204
113	root	size	8
113	rtr1-1	CacheHits	0
113	rtr1-1	CacheMisses	127
113	rtr1-1	size	8
113	rtr1-2	CacheHits	0
113	rtr1-2	CacheMisses	77
113	rtr1-2	size	8
113	user1-1	CacheHits	55
113	user1-1	CacheMisses	45
113	user1-1	size	100
113	rtr2-1	CacheHits	3
113	rtr2-1	CacheMisses	79
113	rtr2-1	size	15
113	user1-2	CacheHits	61
113	user1-2	CacheMisses	39
113	user1-2	size	100
113	user1-3	CacheHits	63
113	user1-3	CacheMisses	37
113	user1-3	size	100
113	user2-1	CacheHits	57
113	user2-1	CacheMisses	43
113	user2-1	size	100
113	user2-2	CacheHits	62
113	user2-2	CacheMisses	38
113	user2-2	size	100
114	root	CacheHits	0
114	root	CacheMisses	191
114	root	size	8
114	rtr1-1	CacheHits	0
114	rtr1-1	CacheMisses	115
114	rtr1-1	size	8
114	rtr1-2	CacheHits	0
114	rtr1-2	CacheMisses	76
114	rtr1-2	size	8
114	user1-1	CacheHits	65
114	user1-1	CacheMisses	35
114	user1-1	size	100
114	rtr2-1	CacheHits	0
114	rtr2-1	CacheMisses	80
114	rtr2-1	size	15
114	user1-2	CacheHits	64
114	user1-2	CacheMisses	36
114	user1-2	size	100
114	user1-3	CacheHits	63
114	user1-3	CacheMisses	37
114	user1-3	size	100
114	user2-1	CacheHits	62
114	user2-1	CacheMisses	38
114	user2-1	size	100
114	user2-2	CacheHits	61
114	user2-2	CacheMisses	39
114	user2-2	size	100
115	root	CacheHits	0
115	root	CacheMisses	178
115	root	size	8
115	rtr1-1	CacheHits	0
115	rtr1-1	CacheMisses	117
115	rtr1-1	size	8
115	rtr1-2	CacheHits	0
115	rtr1-2	CacheMisses	61
115	rtr1-2	size	8
115	user1-1	CacheHits	63
115	user1-1	CacheMisses	37
115	user1-1	size	100
115	rtr2-1	CacheHits	2
115	rtr2-1	CacheMisses	78
115	rtr2-1	size	15
115	user1-2	CacheHits	72
115	user1-2	CacheMisses	28
115	user1-2	size	100
115	user1-3	CacheHits	67
115	user1-3	CacheMisses	33
115	user1-3	size	100
115	user2-1	CacheHits	61
115	user2-1	CacheMisses	39
115	user2-1	size	100
115	user2-2	CacheHits	60
115	user2-2	CacheMisses	40
115	user2-2	size	100
116	root	CacheHits	0
116	root	CacheMisses	183
116	root	size	8
116	rtr1-1	CacheHits	0
116	rtr1-1	CacheMisses	110
116	rtr1-1	size	8
116	rtr1-2	CacheHits	0
116	rtr1-2	CacheMisses	73
116	rtr1-2	size	8
116	user1-1	CacheHits	63
116	user1-1	CacheMisses	37
116	user1-1	size	100
116	rtr2-1	CacheHits	2
116	rtr2-1	CacheMisses	73
116	rtr2-1	size	15
116	user1-2	CacheHits	65
116	user1-2	CacheMisses	35
116	user1-2	size	100
116	user1-3	CacheHits	64
116	user1-3	CacheMisses	36
116	user1-3	size	100
116	user2-1	CacheHits	67
116	user2-1	CacheMisses	33
116	user2-1	size	100
116	user2-2	CacheHits	60
116	user2-2	CacheMisses	40
116	user2-2	size	100
117	root	CacheHits	0
117	root	CacheMisses	173
117	root	size	8
117	rtr1-1	CacheHits	0
117	rtr1-1	CacheMisses	93
117	rtr1-1	size	8
117	rtr1-2	CacheHits	0
117	rtr1-2	CacheMisses	80
117	rtr1-2	size	8
117	user1-1	CacheHits	68
117	user1-1	CacheMisses	32
117	user1-1	size	100
117	rtr2-1	CacheHits	2
117	rtr2-1	CacheMisses	61
117	rtr2-1	size	15
117	user1-2	CacheHits	57
117	user1-2	CacheMisses	43
117	user1-2	size	100
117	user1-3	CacheHits	63
117	user1-3	CacheMisses	37
117	user1-3	size	100
117	user2-1	CacheHits	69
117	user2-1	CacheMisses	31
117	user2-1	size	100
117	user2-2	CacheHits	70
117	user2-2	CacheMisses	30
117	user2-2	size	100
118	root	CacheHits	0
118	root	CacheMisses	186
118	root	size	8
118	rtr1-1	CacheHits	0
118	rtr1-1	CacheMisses	110
118	rtr1-1	size	8
118	rtr1-2	CacheHits	0
118	rtr1-2	CacheMisses	76
118	rtr1-2	size	8
118	user1-1	CacheHits	55
118	user1-1	CacheMisses	45
118	user1-1	size	100
118	rtr2-1	CacheHits	1
118	rtr2-1	CacheMisses	66
118	rtr2-1	size	15
118	user1-2	CacheHits	59
118	user1-2	CacheMisses	41
118	user1-2	size	100
118	user1-3	CacheHits	65
118	user1-3	CacheMisses	35
118	user1-3	size	100
118	user2-1	CacheHits	64
118	user2-1	CacheMisses	36
118	user2-1	size	100
118	user2-2	CacheHits	72
118	user2-2	CacheMisses	28
118	user2-2	size	100
119	root	CacheHits	0
119	root	CacheMisses	220
119	root	size	8
119	rtr1-1	CacheHits	0
119	rtr1-1	CacheMisses	134
119	rtr1-1	size	8
119	rtr1-2	CacheHits	0
119	rtr1-2	CacheMisses	86
119	rtr1-2	size	8
119	user1-1	CacheHits	51
119	user1-1	CacheMisses	49
119	user1-1	size	100
119	rtr2-1	CacheHits	0
119	rtr2-1	CacheMisses	84
119	rtr2-1	size	15
119	user1-2	CacheHits	62
119	user1-2	CacheMisses	38
119	user1-2	size	100
119	user1-3	CacheHits	55
119	user1-3	CacheMisses	45
119	user1-3	size	100
119	user2-1	CacheHits	58
119	user2-1	CacheMisses	42
119	user2-1	size	100
119	user2-2	CacheHits	61
119	user2-2	CacheMisses	39
119	user2-2	size	100
120	root	CacheHits	0
120	root	CacheMisses	191
120	root	size	8
120	rtr1-1	CacheHits	0
120	rtr1-1	CacheMisses	109
120	rtr1-1	size	8
120	rtr1-2	CacheHits	0
120	rtr1-2	CacheMisses	82
120	rtr1-2	size	8
120	user1-1	CacheHits	54
120	user1-1	CacheMisses	46
120	user1-1	size	100
120	rtr2-1	CacheHits	6
120	rtr2-1	CacheMisses	62
120	rtr2-1	size	15
120	user1-2	CacheHits	60
120	user1-2	CacheMisses	40
120	user1-2	size	100
120	user1-3	CacheHits	60
120	user1-3	CacheMisses	40
120	user1-3	size	100
120	user2-1	CacheHits	61
120	user2-1	CacheMisses	39
120	user2-1	size	100
120	user2-2	CacheHits	75
120	user2-2	CacheMisses	25
120	user2-2	size	100
121	root	CacheHits	2
121	root	CacheMisses	178
121	root	size	8
121	rtr1-1	CacheHits	2
121	rtr1-1	CacheMisses	108
121	rtr1-1	size	8
121	rtr1-2	CacheHits	2
121	rtr1-2	CacheMisses	71
121	rtr1-2	size	8
121	user1-1	CacheHits	67
121	user1-1	CacheMisses	34
121	user1-1	size	100
121	rtr2-1	CacheHits	2
121	rtr2-1	CacheMisses	75
121	rtr2-1	size	15
121	user1-2	CacheHits	69
121	user1-2	CacheMisses	32
121	user1-2	size	100
121	user1-3	CacheHits	63
121	user1-3	CacheMisses	38
121	user1-3	size	100
121	user2-1	CacheHits	60
121	user2-1	CacheMisses	41
121	user2-1	size	100
121	user2-2	CacheHits	69
121	user2-2	CacheMisses	32
121	user2-2	size	100
122	root	CacheHits	0
122	root	CacheMisses	189
122	root	size	8
122	rtr1-1	CacheHits	0
122	rtr1-1	CacheMisses	116
122	rtr1-1	size	8
122	rtr1-2	CacheHits	0
122	rtr1-2	CacheMisses	73
122	rtr1-2	size	8
122	user1-1	CacheHits	72
122	user1-1	CacheMisses	28
122	user1-1	size	100
122	rtr2-1	CacheHits	1
122	rtr2-1	CacheMisses	88
122	rtr2-1	size	15
122	user1-2	CacheHits	64
122	user1-2	CacheMisses	36
122	user1-2	size	100
122	user1-3	CacheHits	64
122	user1-3	CacheMisses	36
122	user1-3	size	100
122	user2-1	CacheHits	59
122	user2-1	CacheMisses	41
122	user2-1	size	100
122	user2-2	CacheHits	55
122	user2-2	CacheMisses	45
122	user2-2	size	100
123	root	CacheHits	0
123	root	CacheMisses	199
123	root	size	8
123	rtr1-1	CacheHits	0
123	rtr1-1	CacheMisses	116
123	rtr1-1	size	8
123	rtr1-2	CacheHits	0
123	rtr1-2	CacheMisses	83
123	rtr1-2	size	8
123	user1-1	CacheHits	73
123	user1-1	CacheMisses	27
123	user1-1	size	100
123	rtr2-1	CacheHits	4
123	rtr2-1	CacheMisses	90
123	rtr2-1	size	15
123	user1-2	CacheHits	55
123	user1-2	CacheMisses	45
123	user1-2	size	100
123	user1-3	CacheHits	64
123	user1-3	CacheMisses	36
123	user1-3	size	100
123	user2-1	CacheHits	65
123	user2-1	CacheMisses	35
123	user2-1	size	100
123	user2-2	CacheHits	45
123	user2-2	CacheMisses	55
123	user2-2	size	100
124	root	CacheHits	0
124	root	CacheMisses	183
124	root	size	8
124	rtr1-1	CacheHits	0
124	rtr1-1	CacheMisses	113
124	rtr1-1	size	8
124	rtr1-2	CacheHits	0
124	rtr1-2	CacheMisses	70
124	rtr1-2	size	8
124	user1-1	CacheHits	67
124	user1-1	CacheMisses	33
124	user1-1	size	100
124	rtr2-1	CacheHits	1
124	rtr2-1	CacheMisses	80
124	rtr2-1	size	15
124	user1-2	CacheHits	70
124	user1-2	CacheMisses	30
124	user1-2	size	100
124	user1-3	CacheHits	63
124	user1-3	CacheMisses	37
124	user1-3	size	100
124	user2-1	CacheHits	62
124	user2-1	CacheMisses	38
124	user2-1	size	100
124	user2-2	CacheHits	62
124	user2-2	CacheMisses	38
124	user2-2	size	100
125	root	CacheHits	0
125	root	CacheMisses	202
125	root	size	8
125	rtr1-1	CacheHits	0
125	rtr1-1	CacheMisses	128
125	rtr1-1	size	8
125	rtr1-2	CacheHits	0
125	rtr1-2	CacheMisses	75
125	rtr1-2	size	8
125	user1-1	CacheHits	56
125	user1-1	CacheMisses	44
125	user1-1	size	100
125	rtr2-1	CacheHits	2
125	rtr2-1	CacheMisses	84
125	rtr2-1	size	16
125	user1-2	CacheHits	62
125	user1-2	CacheMisses	38
125	user1-2	size	100
125	user1-3	CacheHits	64
125	user1-3	CacheMisses	36
125	user1-3	size	100
125	user2-1	CacheHits	56
125	user2-1	CacheMisses	44
125	user2-1	size	100
125	user2-2	CacheHits	62
125	user2-2	CacheMisses	38
125	user2-2	size	100
126	root	CacheHits	0
126	root	CacheMisses	193
126	root	size	8
126	rtr1-1	CacheHits	0
126	rtr1-1	CacheMisses	115
126	rtr1-1	size	8
126	rtr1-2	CacheHits	0
126	rtr1-2	CacheMisses	78
126	rtr1-2	size	8
126	user1-1	CacheHits	62
126	user1-1	CacheMisses	38
126	user1-1	size	100
126	rtr2-1	CacheHits	1
126	rtr2-1	CacheMisses	75
126	rtr2-1	size	16
126	user1-2	CacheHits	59
126	user1-2	CacheMisses	41
126	user1-2	size	100
126	user1-3	CacheHits	64
126	user1-3	CacheMisses	36
126	user1-3	size	100
126	user2-1	CacheHits	71
126	user2-1	CacheMisses	29
126	user2-1	size	100
126	user2-2	CacheHits	56
126	user2-2	CacheMisses	44
126	user2-2	size	100
127	root	CacheHits	0
127	root	CacheMisses	194
127	root	size	8
127	rtr1-1	CacheHits	0
127	rtr1-1	CacheMisses	118
127	rtr1-1	size	8
127	rtr1-2	CacheHits	0
127	rtr1-2	CacheMisses	76
127	rtr1-2	size	8
127	user1-1	CacheHits	58
127	user1-1	CacheMisses	42
127	user1-1	size	100
127	rtr2-1	CacheHits	4
127	rtr2-1	CacheMisses	75
127	rtr2-1	size	16
127	user1-2	CacheHits	68
127	user1-2	CacheMisses	32
127	user1-2	size	100
127	user1-3	CacheHits	60
127	user1-3	CacheMisses	40
127	user1-3	size	100
127	user2-1	CacheHits	68
127	user2-1	CacheMisses	32
127	user2-1	size	100
127	user2-2	CacheHits	56
127	user2-2	CacheMisses	44
127	user2-2	size	100
128	root	CacheHits	0
128	root	CacheMisses	181
128	root	size	8
128	rtr1-1	CacheHits	0
128	rtr1-1	CacheMisses	107
128	rtr1-1	size	8
128	rtr1-2	CacheHits	0
128	rtr1-2	CacheMisses	74
128	rtr1-2	size	8
128	user1-1	CacheHits	62
128	user1-1	CacheMisses	38
128	user1-1	size	100
128	rtr2-1	CacheHits	1
128	rtr2-1	CacheMisses	68
128	rtr2-1	size	16
128	user1-2	CacheHits	69
128	user1-2	CacheMisses	31
128	user1-2	size	100
128	user1-3	CacheHits	58
128	user1-3	CacheMisses	42
128	user1-3	size	100
128	user2-1	CacheHits	66
128	user2-1	CacheMisses	34
128	user2-1	size	100
128	user2-2	CacheHits	66
128	user2-2	CacheMisses	34
128	user2-2	size	100
129	root	CacheHits	0
129	root	CacheMisses	202
129	root	size	8
129	rtr1-1	CacheHits	0
129	rtr1-1	CacheMisses	116
129	rtr1-1	size	8
129	rtr1-2	CacheHits	0
129	rtr1-2	CacheMisses	86
129	rtr1-2	size	8
129	user1-1	CacheHits	57
129	user1-1	CacheMisses	43
129	user1-1	size	100
129	rtr2-1	CacheHits	3
129	rtr2-1	CacheMisses	73
129	rtr2-1	size	16
129	user1-2	CacheHits	61
129	user1-2	CacheMisses	39
129	user1-2	size	100
129	user1-3	CacheHits	55
129	user1-3	CacheMisses	45
129	user1-3	size	100
129	user2-1	CacheHits	55
129	user2-1	CacheMisses	45
129	user2-1	size	100
129	user2-2	CacheHits	71
129	user2-2	CacheMisses	29
129	user2-2	size	100
130	root	CacheHits	0
130	root	CacheMisses	209
130	root	size	8
130	rtr1-1	CacheHits	0
130	rtr1-1	CacheMisses	116
130	rtr1-1	size	8
130	rtr1-2	CacheHits	0
130	rtr1-2	CacheMisses	93
130	rtr1-2	size	8
130	user1-1	CacheHits	64
130	user1-1	CacheMisses	36
130	user1-1	size	100
130	rtr2-1	CacheHits	4
130	rtr2-1	CacheMisses	78
130	rtr2-1	size	16
130	user1-2	CacheHits	55
130	user1-2	CacheMisses	45
130	user1-2	size	100
130	user1-3	CacheHits	55
130	user1-3	CacheMisses	45
130	user1-3	size	100
130	user2-1	CacheHits	55
130	user2-1	CacheMisses	45
130	user2-1	size	100
130	user2-2	CacheHits	68
130	user2-2	CacheMisses	32
130	user2-2	size	100
131	root	CacheHits	0
131	root	CacheMisses	194
131	root	size	8
131	rtr1-1	CacheHits	0
131	rtr1-1	CacheMisses	122
131	rtr1-1	size	8
131	rtr1-2	CacheHits	0
131	rtr1-2	CacheMisses	72
131	rtr1-2	size	8
131	user1-1	CacheHits	61
131	user1-1	CacheMisses	39
131	user1-1	size	100
131	rtr2-1	CacheHits	2
131	rtr2-1	CacheMisses	81
131	rtr2-1	size	16
131	user1-2	CacheHits	61
131	user1-2	CacheMisses	39
131	user1-2	size	100
131	user1-3	CacheHits	68
131	user1-3	CacheMisses	32
131	user1-3	size	100
131	user2-1	CacheHits	67
131	user2-1	CacheMisses	33
131	user2-1	size	100
131	user2-2	CacheHits	60
131	user2-2	CacheMisses	40
131	user2-2	size	100
132	root	CacheHits	0
132	root	CacheMisses	199
132	root	size	8
132	rtr1-1	CacheHits	0
132	rtr1-1	CacheMisses	118
132	rtr1-1	size	8
132	rtr1-2	CacheHits	0
132	rtr1-2	CacheMisses	81
132	rtr1-2	size	8
132	user1-1	CacheHits	61
132	user1-1	CacheMisses	39
132	user1-1	size	100
132	rtr2-1	CacheHits	2
132	rtr2-1	CacheMisses	78
132	rtr2-1	size	16
132	user1-2	CacheHits	60
132	user1-2	CacheMisses	40
132	user1-2	size	100
132	user1-3	CacheHits	59
132	user1-3	CacheMisses	41
132	user1-3	size	100
132	user2-1	CacheHits	56
132	user2-1	CacheMisses	44
132	user2-1	size	100
132	user2-2	CacheHits	68
132	user2-2	CacheMisses	32
132	user2-2	size	100
133	root	CacheHits	0
133	root	CacheMisses	180
133	root	size	8
133	rtr1-1	CacheHits	0
133	rtr1-1	CacheMisses	113
133	rtr1-1	size	8
133	rtr1-2	CacheHits	0
133	rtr1-2	CacheMisses	67
133	rtr1-2	size	8
133	user1-1	CacheHits	58
133	user1-1	CacheMisses	42
133	user1-1	size	100
133	rtr2-1	CacheHits	0
133	rtr2-1	CacheMisses	71
133	rtr2-1	size	16
133	user1-2	CacheHits	69
133	user1-2	CacheMisses	31
133	user1-2	size	100
133	user1-3	CacheHits	65
133	user1-3	CacheMisses	35
133	user1-3	size	100
133	user2-1	CacheHits	71
133	user2-1	CacheMisses	29
133	user2-1	size	100
133	user2-2	CacheHits	61
133	user2-2	CacheMisses	39
133	user2-2	size	100
134	root	CacheHits	0
134	root	CacheMisses	189
134	root	size	8
134	rtr1-1	CacheHits	0
134	rtr1-1	CacheMisses	115
134	rtr1-1	size	8
134	rtr1-2	CacheHits	0
134	rtr1-2	CacheMisses	74
134	rtr1-2	size	8
134	user1-1	CacheHits	65
134	user1-1	CacheMisses	35
134	user1-1	size	100
134	rtr2-1	CacheHits	0
134	rtr2-1	CacheMisses	80
134	rtr2-1	size	16
134	user1-2	CacheHits	73
134	user1-2	CacheMisses	27
134	user1-2	size	100
134	user1-3	CacheHits	56
134	user1-3	CacheMisses	44
134	user1-3	size	100
134	user2-1	CacheHits	60
134	user2-1	CacheMisses	40
134	user2-1	size	100
134	user2-2	CacheHits	63
134	user2-2	CacheMisses	37
134	user2-2	size	100
135	root	CacheHits	0
135	root	CacheMisses	174
135	root	size	8
135	rtr1-1	CacheHits	0
135	rtr1-1	CacheMisses	102
135	rtr1-1	size	8
135	rtr1-2	CacheHits	0
135	rtr1-2	CacheMisses	72
135	rtr1-2	size	8
135	user1-1	CacheHits	72
135	user1-1	CacheMisses	28
135	user1-1	size	100
135	rtr2-1	CacheHits	3
135	rtr2-1	CacheMisses	73
135	rtr2-1	size	16
135	user1-2	CacheHits	66
135	user1-2	CacheMisses	34
135	user1-2	size	100
135	user1-3	CacheHits	64
135	user1-3	CacheMisses	36
135	user1-3	size	100
135	user2-1	CacheHits	62
135	user2-1	CacheMisses	38
135	user2-1	size	100
135	user2-2	CacheHits	64
135	user2-2	CacheMisses	36
135	user2-2	size	100
136	root	CacheHits	0
136	root	CacheMisses	202
136	root	size	8
136	rtr1-1	CacheHits	0
136	rtr1-1	CacheMisses	121
136	rtr1-1	size	8
136	rtr1-2	CacheHits	0
136	rtr1-2	CacheMisses	81
136	rtr1-2	size	8
136	user1-1	CacheHits	64
136	user1-1	CacheMisses	36
136	user1-1	size	100
136	rtr2-1	CacheHits	1
136	rtr2-1	CacheMisses	83
136	rtr2-1	size	16
136	user1-2	CacheHits	62
136	user1-2	CacheMisses	38
136	user1-2	size	100
136	user1-3	CacheHits	60
136	user1-3	CacheMisses	40
136	user1-3	size	100
136	user2-1	CacheHits	64
136	user2-1	CacheMisses	36
136	user2-1	size	100
136	user2-2	CacheHits	57
136	user2-2	CacheMisses	43
136	user2-2	size	100
137	root	CacheHits	0
137	root	CacheMisses	189
137	root	size	8
137	rtr1-1	CacheHits	0
137	rtr1-1	CacheMisses	116
137	rtr1-1	size	8
137	rtr1-2	CacheHits	0
137	rtr1-2	CacheMisses	73
137	rtr1-2	size	8
137	user1-1	CacheHits	57
137	user1-1	CacheMisses	43
137	user1-1	size	100
137	rtr2-1	CacheHits	0
137	rtr2-1	CacheMisses	76
137	rtr2-1	size	16
137	user1-2	CacheHits	63
137	user1-2	CacheMisses	37
137	user1-2	size	100
137	user1-3	CacheHits	65
137	user1-3	CacheMisses	35
137	user1-3	size	100
137	user2-1	CacheHits	65
137	user2-1	CacheMisses	35
137	user2-1	size	100
137	user2-2	CacheHits	62
137	user2-2	CacheMisses	38
137	user2-2	size	100
138	root	CacheHits	0
138	root	CacheMisses	188
138	root	size	8
138	rtr1-1	CacheHits	0
138	rtr1-1	CacheMisses	115
138	rtr1-1	size	8
138	rtr1-2	CacheHits	0
138	rtr1-2	CacheMisses	73
138	rtr1-2	size	8
138	user1-1	CacheHits	62
138	user1-1	CacheMisses	38
138	user1-1	size	100
138	rtr2-1	CacheHits	3
138	rtr2-1	CacheMisses	79
138	rtr2-1	size	16
138	user1-2	CacheHits	62
138	user1-2	CacheMisses	38
138	user1-2	size	100
138	user1-3	CacheHits	67
138	user1-3	CacheMisses	33
138	user1-3	size	100
138	user2-1	CacheHits	60
138	user2-1	CacheMisses	40
138	user2-1	size	100
138	user2-2	CacheHits	61
138	user2-2	CacheMisses	39
138	user2-2	size	100
139	root	CacheHits	0
139	root	CacheMisses	198
139	root	size	8
139	rtr1-1	CacheHits	0
139	rtr1-1	CacheMisses	117
139	rtr1-1	size	8
139	rtr1-2	CacheHits	0
139	rtr1-2	CacheMisses	81
139	rtr1-2	size	8
139	user1-1	CacheHits	63
139	user1-1	CacheMisses	37
139	user1-1	size	100
139	rtr2-1	CacheHits	2
139	rtr2-1	CacheMisses	81
139	rtr2-1	size	16
139	user1-2	CacheHits	64
139	user1-2	CacheMisses	36
139	user1-2	size	100
139	user1-3	CacheHits	55
139	user1-3	CacheMisses	45
139	user1-3	size	100
139	user2-1	CacheHits	62
139	user2-1	CacheMisses	38
139	user2-1	size	100
139	user2-2	CacheHits	59
139	user2-2	CacheMisses	41
139	user2-2	size	100
140	root	CacheHits	0
140	root	CacheMisses	189
140	root	size	8
140	rtr1-1	CacheHits	0
140	rtr1-1	CacheMisses	116
140	rtr1-1	size	8
140	rtr1-2	CacheHits	0
140	rtr1-2	CacheMisses	73
140	rtr1-2	size	8
140	user1-1	CacheHits	60
140	user1-1	CacheMisses	40
140	user1-1	size	100
140	rtr2-1	CacheHits	3
140	rtr2-1	CacheMisses	75
140	rtr2-1	size	16
140	user1-2	CacheHits	62
140	user1-2	CacheMisses	38
140	user1-2	size	100
140	user1-3	CacheHits	67
140	user1-3	CacheMisses	33
140	user1-3	size	100
140	user2-1	CacheHits	64
140	user2-1	CacheMisses	36
140	user2-1	size	100
140	user2-2	CacheHits	59
140	user2-2	CacheMisses	41
140	user2-2	size	100
141	root	CacheHits	0
141	root	CacheMisses	176
141	root	size	8
141	rtr1-1	CacheHits	0
141	rtr1-1	CacheMisses	108
141	rtr1-1	size	8
141	rtr1-2	CacheHits	0
141	rtr1-2	CacheMisses	69
141	rtr1-2	size	8
141	user1-1	CacheHits	68
141	user1-1	CacheMisses	32
141	user1-1	size	100
141	rtr2-1	CacheHits	4
141	rtr2-1	CacheMisses	76
141	rtr2-1	size	17
141	user1-2	CacheHits	65
141	user1-2	CacheMisses	35
141	user1-2	size	100
141	user1-3	CacheHits	66
141	user1-3	CacheMisses	34
141	user1-3	size	100
141	user2-1	CacheHits	64
141	user2-1	CacheMisses	36
141	user2-1	size	100
141	user2-2	CacheHits	57
141	user2-2	CacheMisses	43
141	user2-2	size	100
142	root	CacheHits	0
142	root	CacheMisses	195
142	root	size	8
142	rtr1-1	CacheHits	0
142	rtr1-1	CacheMisses	122
142	rtr1-1	size	8
142	rtr1-2	CacheHits	0
142	rtr1-2	CacheMisses	73
142	rtr1-2	size	8
142	user1-1	CacheHits	64
142	user1-1	CacheMisses	36
142	user1-1	size	100
142	rtr2-1	CacheHits	0
142	rtr2-1	CacheMisses	84
142	rtr2-1	size	17
142	user1-2	CacheHits	65
142	user1-2	CacheMisses	35
142	user1-2	size	100
142	user1-3	CacheHits	65
142	user1-3	CacheMisses	35
142	user1-3	size	100
142	user2-1	CacheHits	60
142	user2-1	CacheMisses	40
142	user2-1	size	100
142	user2-2	CacheHits	59
142	user2-2	CacheMisses	41
142	user2-2	size	100
143	root	CacheHits	0
143	root	CacheMisses	197
143	root	size	8
143	rtr1-1	CacheHits	0
143	rtr1-1	CacheMisses	120
143	rtr1-1	size	8
143	rtr1-2	CacheHits	0
143	rtr1-2	CacheMisses	78
143	rtr1-2	size	8
143	user1-1	CacheHits	68
143	user1-1	CacheMisses	32
143	user1-1	size	100
143	rtr2-1	CacheHits	3
143	rtr2-1	CacheMisses	87
143	rtr2-1	size	18
143	user1-2	CacheHits	64
143	user1-2	CacheMisses	36
143	user1-2	size	100
143	user1-3	CacheHits	61
143	user1-3	CacheMisses	39
143	user1-3	size	100
143	user2-1	CacheHits	57
143	user2-1	CacheMisses	43
143	user2-1	size	100
143	user2-2	CacheHits	57
143	user2-2	CacheMisses	43
143	user2-2	size	100
144	root	CacheHits	0
144	root	CacheMisses	190
144	root	size	8
144	rtr1-1	CacheHits	0
144	rtr1-1	CacheMisses	115
144	rtr1-1	size	8
144	rtr1-2	CacheHits	0
144	rtr1-2	CacheMisses	75
144	rtr1-2	size	8
144	user1-1	CacheHits	65
144	user1-1	CacheMisses	35
144	user1-1	size	100
144	rtr2-1	CacheHits	0
144	rtr2-1	CacheMisses	80
144	rtr2-1	size	18
144	user1-2	CacheHits	66
144	user1-2	CacheMisses	34
144	user1-2	size	100
144	user1-3	CacheHits	62
144	user1-3	CacheMisses	38
144	user1-3	size	100
144	user2-1	CacheHits	72
144	user2-1	CacheMisses	28
144	user2-1	size	100
144	user2-2	CacheHits	52
144	user2-2	CacheMisses	48
144	user2-2	size	100
145	root	CacheHits	0
145	root	CacheMisses	177
145	root	size	8
145	rtr1-1	CacheHits	0
145	rtr1-1	CacheMisses	103
145	rtr1-1	size	8
145	rtr1-2	CacheHits	0
145	rtr1-2	CacheMisses	74
145	rtr1-2	size	8
145	user1-1	CacheHits	64
145	user1-1	CacheMisses	36
145	user1-1	size	100
