Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
15	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
15	user1-2	258	appFace://	InInterests	100	1.33256	100	1.41016
15	user1-2	258	appFace://	OutInterests	0	0	0	0
15	user1-2	258	appFace://	InData	0	0	0	0
15	user1-2	258	appFace://	OutData	124.646	59.2932	124	56.6367
15	user1-2	258	appFace://	InSatisfiedInterests	43.4674	0	46	0
15	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
15	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
15	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
15	user1-2	-1	all	SatisfiedInterests	100	0	100	0
15	user1-2	-1	all	TimedOutInterests	0	0	0	0
15	user1-3	1	internal://	InInterests	0	0	0	0
15	user1-3	1	internal://	OutInterests	0	0	0	0
15	user1-3	1	internal://	InData	0	0	0	0
15	user1-3	1	internal://	OutData	0	0	0	0
15	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
15	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
15	user1-3	1	internal://	OutSatisfiedInterests	2.62144e-10	0	0	0
15	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
15	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
15	user1-3	256	netDeviceFace://	OutInterests	41.8891	0	42	0
15	user1-3	256	netDeviceFace://	InData	71.0874	0	73	0
15	user1-3	256	netDeviceFace://	OutData	0	0	0	0
15	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
15	user1-3	256	netDeviceFace://	OutSatisfiedInterests	41.8891	0	42	0
15	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15	user1-3	257	ndnFace://6	InInterests	5.24288e-10	0	0	0
15	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
15	user1-3	257	ndnFace://6	InData	0	0	0	0
15	user1-3	257	ndnFace://6	OutData	0	0	0	0
15	user1-3	257	ndnFace://6	InSatisfiedInterests	2.62144e-10	0	0	0
15	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
15	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
15	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
15	user1-3	258	appFace://	InInterests	100	1.28229	100	1.28516
15	user1-3	258	appFace://	OutInterests	0	0	0	0
15	user1-3	258	appFace://	InData	0	0	0	0
15	user1-3	258	appFace://	OutData	129.198	60.9495	131	60.833
15	user1-3	258	appFace://	InSatisfiedInterests	41.8891	0	42	0
15	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
15	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
15	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
15	user1-3	-1	all	SatisfiedInterests	100	0	100	0
15	user1-3	-1	all	TimedOutInterests	0	0	0	0
15	user2-1	1	internal://	InInterests	0	0	0	0
15	user2-1	1	internal://	OutInterests	0	0	0	0
15	user2-1	1	internal://	InData	0	0	0	0
15	user2-1	1	internal://	OutData	0	0	0	0
15	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
15	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
15	user2-1	1	internal://	OutSatisfiedInterests	2.62144e-10	0	0	0
15	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
15	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
15	user2-1	256	netDeviceFace://	OutInterests	46.3056	0	47	0
15	user2-1	256	netDeviceFace://	InData	72.3835	0	74	0
15	user2-1	256	netDeviceFace://	OutData	0	0	0	0
15	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
15	user2-1	256	netDeviceFace://	OutSatisfiedInterests	46.3056	0	47	0
15	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15	user2-1	257	ndnFace://7	InInterests	5.24288e-10	0	0	0
15	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
15	user2-1	257	ndnFace://7	InData	0	0	0	0
15	user2-1	257	ndnFace://7	OutData	0	0	0	0
15	user2-1	257	ndnFace://7	InSatisfiedInterests	2.62144e-10	0	0	0
15	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
15	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
15	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
15	user2-1	258	appFace://	InInterests	100	1.42036	100	1.44141
15	user2-1	258	appFace://	OutInterests	0	0	0	0
15	user2-1	258	appFace://	InData	0	0	0	0
15	user2-1	258	appFace://	OutData	126.078	56.3162	127	55.5879
15	user2-1	258	appFace://	InSatisfiedInterests	46.3056	0	47	0
15	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
15	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
15	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
15	user2-1	-1	all	SatisfiedInterests	100	0	100	0
15	user2-1	-1	all	TimedOutInterests	0	0	0	0
15	user2-2	1	internal://	InInterests	0	0	0	0
15	user2-2	1	internal://	OutInterests	0	0	0	0
15	user2-2	1	internal://	InData	0	0	0	0
15	user2-2	1	internal://	OutData	0	0	0	0
15	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
15	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
15	user2-2	1	internal://	OutSatisfiedInterests	2.62144e-10	0	0	0
15	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
15	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
15	user2-2	256	netDeviceFace://	OutInterests	37.137	0	37	0
15	user2-2	256	netDeviceFace://	InData	66.9495	0	68	0
15	user2-2	256	netDeviceFace://	OutData	0	0	0	0
15	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
15	user2-2	256	netDeviceFace://	OutSatisfiedInterests	37.137	0	37	0
15	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15	user2-2	257	ndnFace://8	InInterests	5.24288e-10	0	0	0
15	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
15	user2-2	257	ndnFace://8	InData	0	0	0	0
15	user2-2	257	ndnFace://8	OutData	0	0	0	0
15	user2-2	257	ndnFace://8	InSatisfiedInterests	2.62144e-10	0	0	0
15	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
15	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
15	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
15	user2-2	258	appFace://	InInterests	100	1.13853	100	1.13477
15	user2-2	258	appFace://	OutInterests	0	0	0	0
15	user2-2	258	appFace://	InData	0	0	0	0
15	user2-2	258	appFace://	OutData	129.812	65.9325	131	66.0762
15	user2-2	258	appFace://	InSatisfiedInterests	37.137	0	37	0
15	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
15	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
15	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
15	user2-2	-1	all	SatisfiedInterests	100	0	100	0
15	user2-2	-1	all	TimedOutInterests	0	0	0	0
16	root	1	internal://	InInterests	0	0	0	0
16	root	1	internal://	OutInterests	0	0	0	0
16	root	1	internal://	InData	0	0	0	0
16	root	1	internal://	OutData	0	0	0	0
16	root	1	internal://	InSatisfiedInterests	0	0	0	0
16	root	1	internal://	InTimedOutInterests	0	0	0	0
16	root	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	root	1	internal://	OutTimedOutInterests	0	0	0	0
16	root	256	netDeviceFace://	InInterests	115.013	0	113	0
16	root	256	netDeviceFace://	OutInterests	0	0	0	0
16	root	256	netDeviceFace://	InData	0	0	0	0
16	root	256	netDeviceFace://	OutData	192.794	0	191	0
16	root	256	netDeviceFace://	InSatisfiedInterests	115.013	0	113	0
16	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	root	257	netDeviceFace://	InInterests	67.4713	0	63	0
16	root	257	netDeviceFace://	OutInterests	0	0	0	0
16	root	257	netDeviceFace://	InData	0	0	0	0
16	root	257	netDeviceFace://	OutData	112.64	0	106	0
16	root	257	netDeviceFace://	InSatisfiedInterests	67.4713	0	63	0
16	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	root	258	ndnFace://0	InInterests	1.31072e-10	0	0	0
16	root	258	ndnFace://0	OutInterests	0	0	0	0
16	root	258	ndnFace://0	InData	0	0	0	0
16	root	258	ndnFace://0	OutData	0	0	0	0
16	root	258	ndnFace://0	InSatisfiedInterests	5.24288e-11	0	0	0
16	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
16	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
16	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
16	root	259	appFace://	InInterests	0	0	0	0
16	root	259	appFace://	OutInterests	182.484	0	176	0
16	root	259	appFace://	InData	305.434	322.16	297	313.261
16	root	259	appFace://	OutData	0	0	0	0
16	root	259	appFace://	InSatisfiedInterests	0	0	0	0
16	root	259	appFace://	InTimedOutInterests	0	0	0	0
16	root	259	appFace://	OutSatisfiedInterests	182.484	0	176	0
16	root	259	appFace://	OutTimedOutInterests	0	0	0	0
16	root	-1	all	SatisfiedInterests	182.484	0	176	0
16	root	-1	all	TimedOutInterests	0	0	0	0
16	rtr1-1	1	internal://	InInterests	0	0	0	0
16	rtr1-1	1	internal://	OutInterests	0	0	0	0
16	rtr1-1	1	internal://	InData	0	0	0	0
16	rtr1-1	1	internal://	OutData	0	0	0	0
16	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
16	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
16	rtr1-1	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
16	rtr1-1	257	netDeviceFace://	InInterests	39.284	1.3586	39	1.34961
16	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
16	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
16	rtr1-1	257	netDeviceFace://	OutData	70.6876	0	73	0
16	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	39.284	0	39	0
16	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
16	rtr1-1	256	netDeviceFace://	OutInterests	115.013	0	113	0
16	rtr1-1	256	netDeviceFace://	InData	192.794	202.772	191	200.872
16	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
16	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	115.013	0	113	0
16	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-1	258	netDeviceFace://	InInterests	75.7285	2.91106	74	2.84375
16	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
16	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
16	rtr1-1	258	netDeviceFace://	OutData	122.107	0	118	0
16	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	75.7285	0	74	0
16	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-1	259	ndnFace://1	InInterests	1.31072e-10	0	0	0
16	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
16	rtr1-1	259	ndnFace://1	InData	0	0	0	0
16	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
16	rtr1-1	259	ndnFace://1	InSatisfiedInterests	5.24288e-11	0	0	0
16	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
16	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
16	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
16	rtr1-1	-1	all	SatisfiedInterests	115.013	0	113	0
16	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
16	rtr1-2	1	internal://	InInterests	0	0	0	0
16	rtr1-2	1	internal://	OutInterests	0	0	0	0
16	rtr1-2	1	internal://	InData	0	0	0	0
16	rtr1-2	1	internal://	OutData	0	0	0	0
16	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
16	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
16	rtr1-2	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
16	rtr1-2	257	netDeviceFace://	InInterests	31.0935	1.07547	28	0.96875
16	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
16	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
16	rtr1-2	257	netDeviceFace://	OutData	54.4226	0	51	0
16	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	31.0935	0	28	0
16	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
16	rtr1-2	256	netDeviceFace://	OutInterests	67.4713	0	63	0
16	rtr1-2	256	netDeviceFace://	InData	112.64	118.195	106	111.229
16	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
16	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	67.4713	0	63	0
16	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-2	258	netDeviceFace://	InInterests	36.3778	1.25871	35	1.21191
16	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
16	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
16	rtr1-2	258	netDeviceFace://	OutData	58.2175	0	55	0
16	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	36.3778	0	35	0
16	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr1-2	259	ndnFace://2	InInterests	1.31072e-10	0	0	0
16	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
16	rtr1-2	259	ndnFace://2	InData	0	0	0	0
16	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
16	rtr1-2	259	ndnFace://2	InSatisfiedInterests	5.24288e-11	0	0	0
16	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
16	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
16	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
16	rtr1-2	-1	all	SatisfiedInterests	67.4713	0	63	0
16	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
16	user1-1	1	internal://	InInterests	0	0	0	0
16	user1-1	1	internal://	OutInterests	0	0	0	0
16	user1-1	1	internal://	InData	0	0	0	0
16	user1-1	1	internal://	OutData	0	0	0	0
16	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
16	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
16	user1-1	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
16	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
16	user1-1	256	netDeviceFace://	OutInterests	39.284	0	39	0
16	user1-1	256	netDeviceFace://	InData	70.6876	0	73	0
16	user1-1	256	netDeviceFace://	OutData	0	0	0	0
16	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user1-1	256	netDeviceFace://	OutSatisfiedInterests	39.284	0	39	0
16	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user1-1	257	ndnFace://3	InInterests	1.04858e-10	0	0	0
16	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
16	user1-1	257	ndnFace://3	InData	0	0	0	0
16	user1-1	257	ndnFace://3	OutData	0	0	0	0
16	user1-1	257	ndnFace://3	InSatisfiedInterests	5.24288e-11	0	0	0
16	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
16	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
16	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
16	user1-1	258	appFace://	InInterests	100	1.20514	100	1.19727
16	user1-1	258	appFace://	OutInterests	0	0	0	0
16	user1-1	258	appFace://	InData	0	0	0	0
16	user1-1	258	appFace://	OutData	131.404	63.6814	134	63.9795
16	user1-1	258	appFace://	InSatisfiedInterests	39.284	0	39	0
16	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
16	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user1-1	-1	all	SatisfiedInterests	100	0	100	0
16	user1-1	-1	all	TimedOutInterests	0	0	0	0
16	rtr2-1	1	internal://	InInterests	0	0	0	0
16	rtr2-1	1	internal://	OutInterests	0	0	0	0
16	rtr2-1	1	internal://	InData	0	0	0	0
16	rtr2-1	1	internal://	OutData	0	0	0	0
16	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
16	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
16	rtr2-1	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
16	rtr2-1	257	netDeviceFace://	InInterests	37.2611	1.28665	35	1.20801
16	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
16	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
16	rtr2-1	257	netDeviceFace://	OutData	57.6767	0	54	0
16	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	37.2611	0	35	0
16	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
16	rtr2-1	256	netDeviceFace://	OutInterests	75.7285	0	74	0
16	rtr2-1	256	netDeviceFace://	InData	122.107	128.121	118	123.81
16	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
16	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	75.7285	0	74	0
16	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr2-1	258	netDeviceFace://	InInterests	38.6274	1.32859	39	1.34668
16	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
16	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
16	rtr2-1	258	netDeviceFace://	OutData	64.5899	0.167812	64	0
16	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	38.6274	0	39	0
16	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	rtr2-1	259	ndnFace://4	InInterests	1.31072e-10	0	0	0
16	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
16	rtr2-1	259	ndnFace://4	InData	0	0	0	0
16	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
16	rtr2-1	259	ndnFace://4	InSatisfiedInterests	5.24288e-11	0	0	0
16	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
16	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
16	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
16	rtr2-1	-1	all	SatisfiedInterests	75.7285	0	74	0
16	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
16	user1-2	1	internal://	InInterests	0	0	0	0
16	user1-2	1	internal://	OutInterests	0	0	0	0
16	user1-2	1	internal://	InData	0	0	0	0
16	user1-2	1	internal://	OutData	0	0	0	0
16	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
16	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
16	user1-2	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
16	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
16	user1-2	256	netDeviceFace://	OutInterests	31.0935	0	28	0
16	user1-2	256	netDeviceFace://	InData	54.4226	0	51	0
16	user1-2	256	netDeviceFace://	OutData	0	0	0	0
16	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user1-2	256	netDeviceFace://	OutSatisfiedInterests	31.0935	0	28	0
16	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user1-2	257	ndnFace://5	InInterests	1.04858e-10	0	0	0
16	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
16	user1-2	257	ndnFace://5	InData	0	0	0	0
16	user1-2	257	ndnFace://5	OutData	0	0	0	0
16	user1-2	257	ndnFace://5	InSatisfiedInterests	5.24288e-11	0	0	0
16	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
16	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
16	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
16	user1-2	258	appFace://	InInterests	100	0.954012	100	0.859375
16	user1-2	258	appFace://	OutInterests	0	0	0	0
16	user1-2	258	appFace://	InData	0	0	0	0
16	user1-2	258	appFace://	OutData	123.329	72.2711	123	75.5156
16	user1-2	258	appFace://	InSatisfiedInterests	31.0935	0	28	0
16	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
16	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user1-2	-1	all	SatisfiedInterests	100	0	100	0
16	user1-2	-1	all	TimedOutInterests	0	0	0	0
16	user1-3	1	internal://	InInterests	0	0	0	0
16	user1-3	1	internal://	OutInterests	0	0	0	0
16	user1-3	1	internal://	InData	0	0	0	0
16	user1-3	1	internal://	OutData	0	0	0	0
16	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
16	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
16	user1-3	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	OutInterests	36.3778	0	35	0
16	user1-3	256	netDeviceFace://	InData	58.2175	0	55	0
16	user1-3	256	netDeviceFace://	OutData	0	0	0	0
16	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user1-3	256	netDeviceFace://	OutSatisfiedInterests	36.3778	0	35	0
16	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	InInterests	1.04858e-10	0	0	0
16	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	InData	0	0	0	0
16	user1-3	257	ndnFace://6	OutData	0	0	0	0
16	user1-3	257	ndnFace://6	InSatisfiedInterests	5.24288e-11	0	0	0
16	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
16	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
16	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
16	user1-3	258	appFace://	InInterests	100	1.11661	100	1.0752
16	user1-3	258	appFace://	OutInterests	0	0	0	0
16	user1-3	258	appFace://	InData	0	0	0	0
16	user1-3	258	appFace://	OutData	121.84	66.729	120	68.1738
16	user1-3	258	appFace://	InSatisfiedInterests	36.3778	0	35	0
16	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
16	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user1-3	-1	all	SatisfiedInterests	100	0	100	0
16	user1-3	-1	all	TimedOutInterests	0	0	0	0
16	user2-1	1	internal://	InInterests	0	0	0	0
16	user2-1	1	internal://	OutInterests	0	0	0	0
16	user2-1	1	internal://	InData	0	0	0	0
16	user2-1	1	internal://	OutData	0	0	0	0
16	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
16	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
16	user2-1	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	OutInterests	37.2611	0	35	0
16	user2-1	256	netDeviceFace://	InData	57.6767	0	54	0
16	user2-1	256	netDeviceFace://	OutData	0	0	0	0
16	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	user2-1	256	netDeviceFace://	OutSatisfiedInterests	37.2611	0	35	0
16	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	InInterests	1.04858e-10	0	0	0
16	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	InData	0	0	0	0
16	user2-1	257	ndnFace://7	OutData	0	0	0	0
16	user2-1	257	ndnFace://7	InSatisfiedInterests	5.24288e-11	0	0	0
16	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
16	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
16	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
16	user2-1	258	appFace://	InInterests	100	1.1411	100	1.07129
16	user2-1	258	appFace://	OutInterests	0	0	0	0
16	user2-1	258	appFace://	InData	0	0	0	0
16	user2-1	258	appFace://	OutData	120.416	65.8023	119	68.1738
16	user2-1	258	appFace://	InSatisfiedInterests	37.2611	0	35	0
16	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
16	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
16	user2-1	-1	all	SatisfiedInterests	100	0	100	0
16	user2-1	-1	all	TimedOutInterests	0	0	0	0
16	user2-2	1	internal://	InInterests	0	0	0	0
16	user2-2	1	internal://	OutInterests	0	0	0	0
16	user2-2	1	internal://	InData	0	0	0	0
