Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
4	user1-2	258	appFace://	InInterests	99.84	0.934094	100	0.860352
4	user1-2	258	appFace://	OutInterests	0	0	0	0
4	user1-2	258	appFace://	InData	0	0	0	0
4	user1-2	258	appFace://	OutData	99.84	72.8441	100	75.5156
4	user1-2	258	appFace://	InSatisfiedInterests	30.3872	0	28	0
4	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-2	-1	all	SatisfiedInterests	99.8592	0	100	0
4	user1-2	-1	all	TimedOutInterests	0	0	0	0
4	user1-3	1	internal://	InInterests	0	0	0	0
4	user1-3	1	internal://	OutInterests	0	0	0	0
4	user1-3	1	internal://	InData	0	0	0	0
4	user1-3	1	internal://	OutData	0	0	0	0
4	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
4	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
4	user1-3	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	OutInterests	33.4592	0	32	0
4	user1-3	256	netDeviceFace://	InData	33.4592	0	32	0
4	user1-3	256	netDeviceFace://	OutData	0	0	0	0
4	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user1-3	256	netDeviceFace://	OutSatisfiedInterests	33.4592	0	32	0
4	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	InInterests	0.0256	0	0	0
4	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	InData	0	0	0	0
4	user1-3	257	ndnFace://6	OutData	0	0	0	0
4	user1-3	257	ndnFace://6	InSatisfiedInterests	0.0128	0	0	0
4	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
4	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
4	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	InInterests	99.84	1.03103	100	0.987305
4	user1-3	258	appFace://	OutInterests	0	0	0	0
4	user1-3	258	appFace://	InData	0	0	0	0
4	user1-3	258	appFace://	OutData	99.84	69.6252	100	71.3242
4	user1-3	258	appFace://	InSatisfiedInterests	33.4592	0	32	0
4	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
4	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user1-3	-1	all	SatisfiedInterests	99.8592	0	100	0
4	user1-3	-1	all	TimedOutInterests	0	0	0	0
4	user2-1	1	internal://	InInterests	0	0	0	0
4	user2-1	1	internal://	OutInterests	0	0	0	0
4	user2-1	1	internal://	InData	0	0	0	0
4	user2-1	1	internal://	OutData	0	0	0	0
4	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-1	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutInterests	30.8288	0	31	0
4	user2-1	256	netDeviceFace://	InData	30.8288	0	31	0
4	user2-1	256	netDeviceFace://	OutData	0	0	0	0
4	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-1	256	netDeviceFace://	OutSatisfiedInterests	30.8288	0	31	0
4	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InInterests	0.0256	0	0	0
4	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	InData	0	0	0	0
4	user2-1	257	ndnFace://7	OutData	0	0	0	0
4	user2-1	257	ndnFace://7	InSatisfiedInterests	0.0128	0	0	0
4	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
4	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	InInterests	99.84	0.946406	100	0.952148
4	user2-1	258	appFace://	OutInterests	0	0	0	0
4	user2-1	258	appFace://	InData	0	0	0	0
4	user2-1	258	appFace://	OutData	99.84	72.3809	100	72.3691
4	user2-1	258	appFace://	InSatisfiedInterests	30.8288	0	31	0
4	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-1	-1	all	SatisfiedInterests	99.8592	0	100	0
4	user2-1	-1	all	TimedOutInterests	0	0	0	0
4	user2-2	1	internal://	InInterests	0	0	0	0
4	user2-2	1	internal://	OutInterests	0	0	0	0
4	user2-2	1	internal://	InData	0	0	0	0
4	user2-2	1	internal://	OutData	0	0	0	0
4	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
4	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
4	user2-2	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutInterests	42.2656	0	43	0
4	user2-2	256	netDeviceFace://	InData	42.2656	0	43	0
4	user2-2	256	netDeviceFace://	OutData	0	0	0	0
4	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
4	user2-2	256	netDeviceFace://	OutSatisfiedInterests	42.2656	0	43	0
4	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InInterests	0.0256	0	0	0
4	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	InData	0	0	0	0
4	user2-2	257	ndnFace://8	OutData	0	0	0	0
4	user2-2	257	ndnFace://8	InSatisfiedInterests	0.0128	0	0	0
4	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
4	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	InInterests	99.84	1.30059	100	1.32324
4	user2-2	258	appFace://	OutInterests	0	0	0	0
4	user2-2	258	appFace://	InData	0	0	0	0
4	user2-2	258	appFace://	OutData	99.84	60.3856	100	59.7832
4	user2-2	258	appFace://	InSatisfiedInterests	42.2656	0	43	0
4	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
4	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
4	user2-2	-1	all	SatisfiedInterests	99.8592	0	100	0
4	user2-2	-1	all	TimedOutInterests	0	0	0	0
5	root	1	internal://	InInterests	0	0	0	0
5	root	1	internal://	OutInterests	0	0	0	0
5	root	1	internal://	InData	0	0	0	0
5	root	1	internal://	OutData	0	0	0	0
5	root	1	internal://	InSatisfiedInterests	0	0	0	0
5	root	1	internal://	InTimedOutInterests	0	0	0	0
5	root	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	root	1	internal://	OutTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	InInterests	101.176	0	100	0
5	root	256	netDeviceFace://	OutInterests	0	0	0	0
5	root	256	netDeviceFace://	InData	0	0	0	0
5	root	256	netDeviceFace://	OutData	101.176	0	100	0
5	root	256	netDeviceFace://	InSatisfiedInterests	101.176	0	100	0
5	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	InInterests	73.5693	0	76	0
5	root	257	netDeviceFace://	OutInterests	0	0	0	0
5	root	257	netDeviceFace://	InData	0	0	0	0
5	root	257	netDeviceFace://	OutData	73.5693	0	76	0
5	root	257	netDeviceFace://	InSatisfiedInterests	73.5693	0	76	0
5	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	InInterests	0.0064	0	0	0
5	root	258	ndnFace://0	OutInterests	0	0	0	0
5	root	258	ndnFace://0	InData	0	0	0	0
5	root	258	ndnFace://0	OutData	0	0	0	0
5	root	258	ndnFace://0	InSatisfiedInterests	0.00256	0	0	0
5	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
5	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
5	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
5	root	259	appFace://	InInterests	0	0	0	0
5	root	259	appFace://	OutInterests	174.746	0	176	0
5	root	259	appFace://	InData	174.746	184.31	176	185.625
5	root	259	appFace://	OutData	0	0	0	0
5	root	259	appFace://	InSatisfiedInterests	0	0	0	0
5	root	259	appFace://	InTimedOutInterests	0	0	0	0
5	root	259	appFace://	OutSatisfiedInterests	174.746	0	176	0
5	root	259	appFace://	OutTimedOutInterests	0	0	0	0
5	root	-1	all	SatisfiedInterests	174.751	0	176	0
5	root	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	InInterests	0	0	0	0
5	rtr1-1	1	internal://	OutInterests	0	0	0	0
5	rtr1-1	1	internal://	InData	0	0	0	0
5	rtr1-1	1	internal://	OutData	0	0	0	0
5	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InInterests	35.3574	1.22876	36	1.25098
5	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutData	35.3574	0	36	0
5	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	35.3574	0	36	0
5	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutInterests	101.176	0	100	0
5	rtr1-1	256	netDeviceFace://	InData	101.176	106.43	100	105.189
5	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	101.176	0	100	0
5	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InInterests	65.8189	2.54252	64	2.47363
5	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutData	65.8189	0	64	0
5	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	65.8189	0	64	0
5	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InInterests	0.0064	0	0	0
5	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	InData	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
5	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.00256	0	0	0
5	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
5	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
5	rtr1-1	-1	all	SatisfiedInterests	101.181	0	100	0
5	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	InInterests	0	0	0	0
5	rtr1-2	1	internal://	OutInterests	0	0	0	0
5	rtr1-2	1	internal://	InData	0	0	0	0
5	rtr1-2	1	internal://	OutData	0	0	0	0
5	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InInterests	34.8774	1.209	36	1.24805
5	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutData	34.8774	0	36	0
5	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	34.8774	0	36	0
5	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutInterests	73.5693	0	76	0
5	rtr1-2	256	netDeviceFace://	InData	73.5693	77.1977	76	79.748
5	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	73.5693	0	76	0
5	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InInterests	38.6918	1.34172	40	1.38672
5	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutData	38.6918	0	40	0
5	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	38.6918	0	40	0
5	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InInterests	0.0064	0	0	0
5	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	InData	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
5	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.00256	0	0	0
5	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
5	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
5	rtr1-2	-1	all	SatisfiedInterests	73.5744	0	76	0
5	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
5	user1-1	1	internal://	InInterests	0	0	0	0
5	user1-1	1	internal://	OutInterests	0	0	0	0
5	user1-1	1	internal://	InData	0	0	0	0
5	user1-1	1	internal://	OutData	0	0	0	0
5	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	OutInterests	35.3574	0	36	0
5	user1-1	256	netDeviceFace://	InData	35.3574	0	36	0
5	user1-1	256	netDeviceFace://	OutData	0	0	0	0
5	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-1	256	netDeviceFace://	OutSatisfiedInterests	35.3574	0	36	0
5	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	InInterests	0.00512	0	0	0
5	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	InData	0	0	0	0
5	user1-1	257	ndnFace://3	OutData	0	0	0	0
5	user1-1	257	ndnFace://3	InSatisfiedInterests	0.00256	0	0	0
5	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
5	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
5	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
5	user1-1	258	appFace://	InInterests	99.968	1.09064	100	1.11035
5	user1-1	258	appFace://	OutInterests	0	0	0	0
5	user1-1	258	appFace://	InData	0	0	0	0
5	user1-1	258	appFace://	OutData	99.968	67.7654	100	67.125
5	user1-1	258	appFace://	InSatisfiedInterests	35.3574	0	36	0
5	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-1	-1	all	SatisfiedInterests	99.9718	0	100	0
5	user1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	InInterests	0	0	0	0
5	rtr2-1	1	internal://	OutInterests	0	0	0	0
5	rtr2-1	1	internal://	InData	0	0	0	0
5	rtr2-1	1	internal://	OutData	0	0	0	0
5	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InInterests	29.3658	1.0204	29	1.00879
5	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutData	29.3658	0	29	0
5	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	29.3658	0	29	0
5	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutInterests	65.8189	0	64	0
5	rtr2-1	256	netDeviceFace://	InData	65.8189	69.0684	64	67.1611
5	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	65.8189	0	64	0
5	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InInterests	36.4531	1.26501	35	1.21484
5	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutData	36.4531	0	35	0
5	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	36.4531	0	35	0
5	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InInterests	0.0064	0	0	0
5	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InData	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
5	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
5	rtr2-1	-1	all	SatisfiedInterests	65.824	0	64	0
5	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
5	user1-2	1	internal://	InInterests	0	0	0	0
5	user1-2	1	internal://	OutInterests	0	0	0	0
5	user1-2	1	internal://	InData	0	0	0	0
5	user1-2	1	internal://	OutData	0	0	0	0
5	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutInterests	34.8774	0	36	0
5	user1-2	256	netDeviceFace://	InData	34.8774	0	36	0
5	user1-2	256	netDeviceFace://	OutData	0	0	0	0
5	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutSatisfiedInterests	34.8774	0	36	0
5	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InInterests	0.00512	0	0	0
5	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InData	0	0	0	0
5	user1-2	257	ndnFace://5	OutData	0	0	0	0
5	user1-2	257	ndnFace://5	InSatisfiedInterests	0.00256	0	0	0
5	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	InInterests	99.968	1.07276	100	1.10742
5	user1-2	258	appFace://	OutInterests	0	0	0	0
5	user1-2	258	appFace://	InData	0	0	0	0
5	user1-2	258	appFace://	OutData	99.968	68.2688	100	67.125
5	user1-2	258	appFace://	InSatisfiedInterests	34.8774	0	36	0
5	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	-1	all	SatisfiedInterests	99.9718	0	100	0
5	user1-2	-1	all	TimedOutInterests	0	0	0	0
5	user1-3	1	internal://	InInterests	0	0	0	0
5	user1-3	1	internal://	OutInterests	0	0	0	0
5	user1-3	1	internal://	InData	0	0	0	0
5	user1-3	1	internal://	OutData	0	0	0	0
5	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-3	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutInterests	38.6918	0	40	0
5	user1-3	256	netDeviceFace://	InData	38.6918	0	40	0
5	user1-3	256	netDeviceFace://	OutData	0	0	0	0
5	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutSatisfiedInterests	38.6918	0	40	0
5	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InInterests	0.00512	0	0	0
5	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InData	0	0	0	0
5	user1-3	257	ndnFace://6	OutData	0	0	0	0
5	user1-3	257	ndnFace://6	InSatisfiedInterests	0.00256	0	0	0
5	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	InInterests	99.968	1.19058	100	1.23047
5	user1-3	258	appFace://	OutInterests	0	0	0	0
5	user1-3	258	appFace://	InData	0	0	0	0
5	user1-3	258	appFace://	OutData	99.968	64.2688	100	62.9297
5	user1-3	258	appFace://	InSatisfiedInterests	38.6918	0	40	0
5	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	-1	all	SatisfiedInterests	99.9718	0	100	0
5	user1-3	-1	all	TimedOutInterests	0	0	0	0
5	user2-1	1	internal://	InInterests	0	0	0	0
5	user2-1	1	internal://	OutInterests	0	0	0	0
5	user2-1	1	internal://	InData	0	0	0	0
5	user2-1	1	internal://	OutData	0	0	0	0
5	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	user2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutInterests	29.3658	0	29	0
5	user2-1	256	netDeviceFace://	InData	29.3658	0	29	0
5	user2-1	256	netDeviceFace://	OutData	0	0	0	0
5	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutSatisfiedInterests	29.3658	0	29	0
5	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InInterests	0.00512	0	0	0
5	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InData	0	0	0	0
5	user2-1	257	ndnFace://7	OutData	0	0	0	0
5	user2-1	257	ndnFace://7	InSatisfiedInterests	0.00256	0	0	0
5	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	InInterests	99.968	0.905687	100	0.895508
5	user2-1	258	appFace://	OutInterests	0	0	0	0
5	user2-1	258	appFace://	InData	0	0	0	0
5	user2-1	258	appFace://	OutData	99.968	74.0496	100	74.4668
5	user2-1	258	appFace://	InSatisfiedInterests	29.3658	0	29	0
5	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	-1	all	SatisfiedInterests	99.9718	0	100	0
5	user2-1	-1	all	TimedOutInterests	0	0	0	0
5	user2-2	1	internal://	InInterests	0	0	0	0
5	user2-2	1	internal://	OutInterests	0	0	0	0
5	user2-2	1	internal://	InData	0	0	0	0
5	user2-2	1	internal://	OutData	0	0	0	0
5	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
