Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
34	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
34	rtr1-1	256	netDeviceFace://	OutInterests	123.602	2.496e-11	124	0
34	rtr1-1	256	netDeviceFace://	InData	194.724	204.844	194	204.081
34	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
34	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	123.602	0	124	0
34	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-1	258	netDeviceFace://	InInterests	82.3757	3.17069	83	3.19336
34	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
34	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
34	rtr1-1	258	netDeviceFace://	OutData	129.802	1.78739e-08	129	0
34	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	82.3757	0	83	0
34	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-1	259	ndnFace://1	InInterests	3.43597e-23	0	0	0
34	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
34	rtr1-1	259	ndnFace://1	InData	0	0	0	0
34	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
34	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.37439e-23	0	0	0
34	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
34	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
34	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
34	rtr1-1	-1	all	SatisfiedInterests	123.602	0	124	0
34	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
34	rtr1-2	1	internal://	InInterests	0	0	0	0
34	rtr1-2	1	internal://	OutInterests	0	0	0	0
34	rtr1-2	1	internal://	InData	0	0	0	0
34	rtr1-2	1	internal://	OutData	0	0	0	0
34	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
34	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
34	rtr1-2	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
34	rtr1-2	257	netDeviceFace://	InInterests	41.3373	1.43335	42	1.45703
34	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
34	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
34	rtr1-2	257	netDeviceFace://	OutData	65.5846	0	66	0
34	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	41.3373	0	42	0
34	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
34	rtr1-2	256	netDeviceFace://	OutInterests	83.9323	0	83	0
34	rtr1-2	256	netDeviceFace://	InData	130.634	137.083	129	135.368
34	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
34	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	83.9323	0	83	0
34	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-2	258	netDeviceFace://	InInterests	42.595	1.47477	41	1.41992
34	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
34	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
34	rtr1-2	258	netDeviceFace://	OutData	65.0495	0	63	0
34	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	42.595	0	41	0
34	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr1-2	259	ndnFace://2	InInterests	3.43597e-23	0	0	0
34	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
34	rtr1-2	259	ndnFace://2	InData	0	0	0	0
34	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
34	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.37439e-23	0	0	0
34	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
34	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
34	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
34	rtr1-2	-1	all	SatisfiedInterests	83.9323	0	83	0
34	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
34	user1-1	1	internal://	InInterests	0	0	0	0
34	user1-1	1	internal://	OutInterests	0	0	0	0
34	user1-1	1	internal://	InData	0	0	0	0
34	user1-1	1	internal://	OutData	0	0	0	0
34	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
34	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
34	user1-1	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
34	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
34	user1-1	256	netDeviceFace://	OutInterests	41.2267	0	41	0
34	user1-1	256	netDeviceFace://	InData	64.9221	0	65	0
34	user1-1	256	netDeviceFace://	OutData	0	0	0	0
34	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	user1-1	256	netDeviceFace://	OutSatisfiedInterests	41.2267	0	41	0
34	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	user1-1	257	ndnFace://3	InInterests	2.74878e-23	0	0	0
34	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
34	user1-1	257	ndnFace://3	InData	0	0	0	0
34	user1-1	257	ndnFace://3	OutData	0	0	0	0
34	user1-1	257	ndnFace://3	InSatisfiedInterests	1.37439e-23	0	0	0
34	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
34	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
34	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
34	user1-1	258	appFace://	InInterests	100	1.2681	100	1.26172
34	user1-1	258	appFace://	OutInterests	0	0	0	0
34	user1-1	258	appFace://	InData	0	0	0	0
34	user1-1	258	appFace://	OutData	123.695	61.6439	124	61.8818
34	user1-1	258	appFace://	InSatisfiedInterests	41.2267	0	41	0
34	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
34	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
34	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
34	user1-1	-1	all	SatisfiedInterests	100	0	100	0
34	user1-1	-1	all	TimedOutInterests	0	0	0	0
34	rtr2-1	1	internal://	InInterests	0	0	0	0
34	rtr2-1	1	internal://	OutInterests	0	0	0	0
34	rtr2-1	1	internal://	InData	0	0	0	0
34	rtr2-1	1	internal://	OutData	0	0	0	0
34	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
34	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
34	rtr2-1	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
34	rtr2-1	257	netDeviceFace://	InInterests	45.6364	1.57831	48	1.65918
34	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
34	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
34	rtr2-1	257	netDeviceFace://	OutData	68.3184	0	70	0
34	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	45.6364	0	48	0
34	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
34	rtr2-1	256	netDeviceFace://	OutInterests	82.3757	0	83	0
34	rtr2-1	256	netDeviceFace://	InData	129.802	136.207	129	135.365
34	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
34	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	82.3757	0	83	0
34	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr2-1	258	netDeviceFace://	InInterests	36.7393	1.2706	35	1.20996
34	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
34	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
34	rtr2-1	258	netDeviceFace://	OutData	61.4831	2.148e-06	59	0
34	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	36.7393	0	35	0
34	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	rtr2-1	259	ndnFace://4	InInterests	3.43597e-23	0	0	0
34	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
34	rtr2-1	259	ndnFace://4	InData	0	0	0	0
34	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
34	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.37439e-23	0	0	0
34	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
34	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
34	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
34	rtr2-1	-1	all	SatisfiedInterests	82.3757	0	83	0
34	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
34	user1-2	1	internal://	InInterests	0	0	0	0
34	user1-2	1	internal://	OutInterests	0	0	0	0
34	user1-2	1	internal://	InData	0	0	0	0
34	user1-2	1	internal://	OutData	0	0	0	0
34	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
34	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
34	user1-2	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
34	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
34	user1-2	256	netDeviceFace://	OutInterests	41.3373	0	42	0
34	user1-2	256	netDeviceFace://	InData	65.5846	0	66	0
34	user1-2	256	netDeviceFace://	OutData	0	0	0	0
34	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	user1-2	256	netDeviceFace://	OutSatisfiedInterests	41.3373	0	42	0
34	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	user1-2	257	ndnFace://5	InInterests	2.74878e-23	0	0	0
34	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
34	user1-2	257	ndnFace://5	InData	0	0	0	0
34	user1-2	257	ndnFace://5	OutData	0	0	0	0
34	user1-2	257	ndnFace://5	InSatisfiedInterests	1.37439e-23	0	0	0
34	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
34	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
34	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
34	user1-2	258	appFace://	InInterests	100	1.27188	100	1.29297
34	user1-2	258	appFace://	OutInterests	0	0	0	0
34	user1-2	258	appFace://	InData	0	0	0	0
34	user1-2	258	appFace://	OutData	124.247	61.5279	124	60.833
34	user1-2	258	appFace://	InSatisfiedInterests	41.3373	0	42	0
34	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
34	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
34	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
34	user1-2	-1	all	SatisfiedInterests	100	0	100	0
34	user1-2	-1	all	TimedOutInterests	0	0	0	0
34	user1-3	1	internal://	InInterests	0	0	0	0
34	user1-3	1	internal://	OutInterests	0	0	0	0
34	user1-3	1	internal://	InData	0	0	0	0
34	user1-3	1	internal://	OutData	0	0	0	0
34	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
34	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
34	user1-3	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
34	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
34	user1-3	256	netDeviceFace://	OutInterests	42.595	0	41	0
34	user1-3	256	netDeviceFace://	InData	65.0495	0	63	0
34	user1-3	256	netDeviceFace://	OutData	0	0	0	0
34	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	user1-3	256	netDeviceFace://	OutSatisfiedInterests	42.595	0	41	0
34	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	user1-3	257	ndnFace://6	InInterests	2.74878e-23	0	0	0
34	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
34	user1-3	257	ndnFace://6	InData	0	0	0	0
34	user1-3	257	ndnFace://6	OutData	0	0	0	0
34	user1-3	257	ndnFace://6	InSatisfiedInterests	1.37439e-23	0	0	0
34	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
34	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
34	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
34	user1-3	258	appFace://	InInterests	100	1.30838	100	1.25977
34	user1-3	258	appFace://	OutInterests	0	0	0	0
34	user1-3	258	appFace://	InData	0	0	0	0
34	user1-3	258	appFace://	OutData	122.455	60.2088	122	61.8818
34	user1-3	258	appFace://	InSatisfiedInterests	42.595	0	41	0
34	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
34	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
34	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
34	user1-3	-1	all	SatisfiedInterests	100	0	100	0
34	user1-3	-1	all	TimedOutInterests	0	0	0	0
34	user2-1	1	internal://	InInterests	0	0	0	0
34	user2-1	1	internal://	OutInterests	0	0	0	0
34	user2-1	1	internal://	InData	0	0	0	0
34	user2-1	1	internal://	OutData	0	0	0	0
34	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
34	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
34	user2-1	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
34	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
34	user2-1	256	netDeviceFace://	OutInterests	45.6364	0	48	0
34	user2-1	256	netDeviceFace://	InData	68.3184	1.712e-08	70	0
34	user2-1	256	netDeviceFace://	OutData	0	0	0	0
34	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	user2-1	256	netDeviceFace://	OutSatisfiedInterests	45.6364	0	48	0
34	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	user2-1	257	ndnFace://7	InInterests	2.74878e-23	0	0	0
34	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
34	user2-1	257	ndnFace://7	InData	0	0	0	0
34	user2-1	257	ndnFace://7	OutData	0	0	0	0
34	user2-1	257	ndnFace://7	InSatisfiedInterests	1.37439e-23	0	0	0
34	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
34	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
34	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
34	user2-1	258	appFace://	InInterests	100	1.40005	100	1.47168
34	user2-1	258	appFace://	OutInterests	0	0	0	0
34	user2-1	258	appFace://	InData	0	0	0	0
34	user2-1	258	appFace://	OutData	122.682	57.0182	122	54.5391
34	user2-1	258	appFace://	InSatisfiedInterests	45.6364	0	48	0
34	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
34	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
34	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
34	user2-1	-1	all	SatisfiedInterests	100	0	100	0
34	user2-1	-1	all	TimedOutInterests	0	0	0	0
34	user2-2	1	internal://	InInterests	0	0	0	0
34	user2-2	1	internal://	OutInterests	0	0	0	0
34	user2-2	1	internal://	InData	0	0	0	0
34	user2-2	1	internal://	OutData	0	0	0	0
34	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
34	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
34	user2-2	1	internal://	OutSatisfiedInterests	1.37439e-23	0	0	0
34	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
34	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
34	user2-2	256	netDeviceFace://	OutInterests	36.7393	0	35	0
34	user2-2	256	netDeviceFace://	InData	61.4831	0	59	0
34	user2-2	256	netDeviceFace://	OutData	0	0	0	0
34	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34	user2-2	256	netDeviceFace://	OutSatisfiedInterests	36.7393	0	35	0
34	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34	user2-2	257	ndnFace://8	InInterests	2.74878e-23	0	0	0
34	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
34	user2-2	257	ndnFace://8	InData	0	0	0	0
34	user2-2	257	ndnFace://8	OutData	0	0	0	0
34	user2-2	257	ndnFace://8	InSatisfiedInterests	1.37439e-23	0	0	0
34	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
34	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
34	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
34	user2-2	258	appFace://	InInterests	100	1.12708	100	1.07324
34	user2-2	258	appFace://	OutInterests	0	0	0	0
34	user2-2	258	appFace://	InData	0	0	0	0
34	user2-2	258	appFace://	OutData	124.744	66.3496	124	68.1738
34	user2-2	258	appFace://	InSatisfiedInterests	36.7393	0	35	0
34	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
34	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
34	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
34	user2-2	-1	all	SatisfiedInterests	100	0	100	0
34	user2-2	-1	all	TimedOutInterests	0	0	0	0
35	root	1	internal://	InInterests	0	0	0	0
35	root	1	internal://	OutInterests	0	0	0	0
35	root	1	internal://	InData	0	0	0	0
35	root	1	internal://	OutData	0	0	0	0
35	root	1	internal://	InSatisfiedInterests	0	0	0	0
35	root	1	internal://	InTimedOutInterests	0	0	0	0
35	root	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	root	1	internal://	OutTimedOutInterests	0	0	0	0
35	root	256	netDeviceFace://	InInterests	130.32	0	132	0
35	root	256	netDeviceFace://	OutInterests	0	0	0	0
35	root	256	netDeviceFace://	InData	0	0	0	0
35	root	256	netDeviceFace://	OutData	199.745	0	201	0
35	root	256	netDeviceFace://	InSatisfiedInterests	130.32	0	132	0
35	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	root	257	netDeviceFace://	InInterests	92.7865	0	95	0
35	root	257	netDeviceFace://	OutInterests	0	0	0	0
35	root	257	netDeviceFace://	InData	0	0	0	0
35	root	257	netDeviceFace://	OutData	135.727	8.624e-08	137	0
35	root	257	netDeviceFace://	InSatisfiedInterests	92.7865	0	95	0
35	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	root	258	ndnFace://0	InInterests	6.87195e-24	0	0	0
35	root	258	ndnFace://0	OutInterests	0	0	0	0
35	root	258	ndnFace://0	InData	0	0	0	0
35	root	258	ndnFace://0	OutData	0	0	0	0
35	root	258	ndnFace://0	InSatisfiedInterests	2.74878e-24	0	0	0
35	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
35	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
35	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
35	root	259	appFace://	InInterests	0	0	0	0
35	root	259	appFace://	OutInterests	223.107	0	227	0
35	root	259	appFace://	InData	335.472	353.878	338	356.548
35	root	259	appFace://	OutData	0	0	0	0
35	root	259	appFace://	InSatisfiedInterests	0	0	0	0
35	root	259	appFace://	InTimedOutInterests	0	0	0	0
35	root	259	appFace://	OutSatisfiedInterests	223.107	0	227	0
35	root	259	appFace://	OutTimedOutInterests	0	0	0	0
35	root	-1	all	SatisfiedInterests	223.107	0	227	0
35	root	-1	all	TimedOutInterests	0	0	0	0
35	rtr1-1	1	internal://	InInterests	0	0	0	0
35	rtr1-1	1	internal://	OutInterests	0	0	0	0
35	rtr1-1	1	internal://	InData	0	0	0	0
35	rtr1-1	1	internal://	OutData	0	0	0	0
35	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
35	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
35	rtr1-1	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
35	rtr1-1	257	netDeviceFace://	InInterests	40.2453	1.3913	40	1.38184
35	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
35	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
35	rtr1-1	257	netDeviceFace://	OutData	62.5844	0	62	0
35	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	40.2453	0	40	0
35	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
35	rtr1-1	256	netDeviceFace://	OutInterests	130.32	4.992e-12	132	0
35	rtr1-1	256	netDeviceFace://	InData	199.745	210.144	201	211.469
35	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
35	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	130.32	0	132	0
35	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-1	258	netDeviceFace://	InInterests	90.8751	3.4732	93	3.54883
35	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
35	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
35	rtr1-1	258	netDeviceFace://	OutData	137.96	0.839063	140	1.04883
35	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	90.8751	0	93	0
35	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-1	259	ndnFace://1	InInterests	6.87195e-24	0	0	0
35	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
35	rtr1-1	259	ndnFace://1	InData	0	0	0	0
35	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
35	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.74878e-24	0	0	0
35	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
35	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
35	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
35	rtr1-1	-1	all	SatisfiedInterests	130.32	0	132	0
35	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
35	rtr1-2	1	internal://	InInterests	0	0	0	0
35	rtr1-2	1	internal://	OutInterests	0	0	0	0
35	rtr1-2	1	internal://	InData	0	0	0	0
35	rtr1-2	1	internal://	OutData	0	0	0	0
35	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
35	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
35	rtr1-2	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
35	rtr1-2	257	netDeviceFace://	InInterests	45.8675	1.58823	47	1.62695
35	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
35	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
35	rtr1-2	257	netDeviceFace://	OutData	70.7169	0	72	0
35	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	45.8675	0	47	0
35	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
35	rtr1-2	256	netDeviceFace://	OutInterests	92.7865	0	95	0
35	rtr1-2	256	netDeviceFace://	InData	135.727	142.424	137	143.759
35	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
35	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	92.7865	0	95	0
35	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-2	258	netDeviceFace://	InInterests	46.919	1.62464	48	1.66211
35	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
35	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
35	rtr1-2	258	netDeviceFace://	OutData	65.0099	0	65	0
35	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	46.919	0	48	0
35	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	rtr1-2	259	ndnFace://2	InInterests	6.87195e-24	0	0	0
35	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
35	rtr1-2	259	ndnFace://2	InData	0	0	0	0
35	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
35	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.74878e-24	0	0	0
35	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
35	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
35	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
35	rtr1-2	-1	all	SatisfiedInterests	92.7865	0	95	0
35	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
35	user1-1	1	internal://	InInterests	0	0	0	0
35	user1-1	1	internal://	OutInterests	0	0	0	0
