Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
20	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr1-1	259	ndnFace://1	InInterests	2.09715e-13	0	0	0
20	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
20	rtr1-1	259	ndnFace://1	InData	0	0	0	0
20	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
20	rtr1-1	259	ndnFace://1	InSatisfiedInterests	8.38861e-14	0	0	0
20	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
20	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
20	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
20	rtr1-1	-1	all	SatisfiedInterests	123.721	0	125	0
20	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
20	rtr1-2	1	internal://	InInterests	0	0	0	0
20	rtr1-2	1	internal://	OutInterests	0	0	0	0
20	rtr1-2	1	internal://	InData	0	0	0	0
20	rtr1-2	1	internal://	OutData	0	0	0	0
20	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
20	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
20	rtr1-2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
20	rtr1-2	257	netDeviceFace://	InInterests	40.1006	1.39286	41	1.4248
20	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
20	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
20	rtr1-2	257	netDeviceFace://	OutData	59.8952	0	59	0
20	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	40.1006	0	41	0
20	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
20	rtr1-2	256	netDeviceFace://	OutInterests	77.277	0	78	0
20	rtr1-2	256	netDeviceFace://	InData	120.784	126.754	120	125.934
20	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
20	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	77.277	0	78	0
20	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr1-2	258	netDeviceFace://	InInterests	37.1763	1.29119	37	1.28613
20	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
20	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
20	rtr1-2	258	netDeviceFace://	OutData	60.8889	0	61	0
20	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	37.1763	0	37	0
20	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr1-2	259	ndnFace://2	InInterests	2.09715e-13	0	0	0
20	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
20	rtr1-2	259	ndnFace://2	InData	0	0	0	0
20	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
20	rtr1-2	259	ndnFace://2	InSatisfiedInterests	8.38861e-14	0	0	0
20	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
20	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
20	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
20	rtr1-2	-1	all	SatisfiedInterests	77.277	0	78	0
20	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
20	user1-1	1	internal://	InInterests	0	0	0	0
20	user1-1	1	internal://	OutInterests	0	0	0	0
20	user1-1	1	internal://	InData	0	0	0	0
20	user1-1	1	internal://	OutData	0	0	0	0
20	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
20	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
20	user1-1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
20	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
20	user1-1	256	netDeviceFace://	OutInterests	42.0276	0	42	0
20	user1-1	256	netDeviceFace://	InData	62.8748	0	62	0
20	user1-1	256	netDeviceFace://	OutData	0	0	0	0
20	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user1-1	256	netDeviceFace://	OutSatisfiedInterests	42.0276	0	42	0
20	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user1-1	257	ndnFace://3	InInterests	1.67772e-13	0	0	0
20	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
20	user1-1	257	ndnFace://3	InData	0	0	0	0
20	user1-1	257	ndnFace://3	OutData	0	0	0	0
20	user1-1	257	ndnFace://3	InSatisfiedInterests	8.38861e-14	0	0	0
20	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
20	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
20	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
20	user1-1	258	appFace://	InInterests	100	1.29149	100	1.29004
20	user1-1	258	appFace://	OutInterests	0	0	0	0
20	user1-1	258	appFace://	InData	0	0	0	0
20	user1-1	258	appFace://	OutData	120.847	60.8039	120	60.833
20	user1-1	258	appFace://	InSatisfiedInterests	42.0276	0	42	0
20	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
20	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user1-1	-1	all	SatisfiedInterests	100	0	100	0
20	user1-1	-1	all	TimedOutInterests	0	0	0	0
20	rtr2-1	1	internal://	InInterests	0	0	0	0
20	rtr2-1	1	internal://	OutInterests	0	0	0	0
20	rtr2-1	1	internal://	InData	0	0	0	0
20	rtr2-1	1	internal://	OutData	0	0	0	0
20	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
20	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
20	rtr2-1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	InInterests	38.1843	1.32225	38	1.31641
20	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutData	60.5903	0	61	0
20	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	38.1843	0	38	0
20	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	OutInterests	81.6938	0	83	0
20	rtr2-1	256	netDeviceFace://	InData	130.762	137.215	134	140.612
20	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	81.6938	0	83	0
20	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	InInterests	43.5097	1.50404	45	1.55469
20	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutData	70.1724	0.0002685	73	0
20	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	43.5097	0	45	0
20	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	InInterests	2.09715e-13	0	0	0
20	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	InData	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
20	rtr2-1	259	ndnFace://4	InSatisfiedInterests	8.38861e-14	0	0	0
20	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
20	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
20	rtr2-1	-1	all	SatisfiedInterests	81.6938	0	83	0
20	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
20	user1-2	1	internal://	InInterests	0	0	0	0
20	user1-2	1	internal://	OutInterests	0	0	0	0
20	user1-2	1	internal://	InData	0	0	0	0
20	user1-2	1	internal://	OutData	0	0	0	0
20	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
20	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
20	user1-2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	OutInterests	40.1006	0	41	0
20	user1-2	256	netDeviceFace://	InData	59.8952	0	59	0
20	user1-2	256	netDeviceFace://	OutData	0	0	0	0
20	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user1-2	256	netDeviceFace://	OutSatisfiedInterests	40.1006	0	41	0
20	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	InInterests	1.67772e-13	0	0	0
20	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	InData	0	0	0	0
20	user1-2	257	ndnFace://5	OutData	0	0	0	0
20	user1-2	257	ndnFace://5	InSatisfiedInterests	8.38861e-14	0	0	0
20	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
20	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
20	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
20	user1-2	258	appFace://	InInterests	100	1.23622	100	1.26465
20	user1-2	258	appFace://	OutInterests	0	0	0	0
20	user1-2	258	appFace://	InData	0	0	0	0
20	user1-2	258	appFace://	OutData	119.795	62.8241	118	61.8809
20	user1-2	258	appFace://	InSatisfiedInterests	40.1006	0	41	0
20	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
20	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user1-2	-1	all	SatisfiedInterests	100	0	100	0
20	user1-2	-1	all	TimedOutInterests	0	0	0	0
20	user1-3	1	internal://	InInterests	0	0	0	0
20	user1-3	1	internal://	OutInterests	0	0	0	0
20	user1-3	1	internal://	InData	0	0	0	0
20	user1-3	1	internal://	OutData	0	0	0	0
20	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
20	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
20	user1-3	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	OutInterests	37.1763	0	37	0
20	user1-3	256	netDeviceFace://	InData	60.8889	0	61	0
20	user1-3	256	netDeviceFace://	OutData	0	0	0	0
20	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user1-3	256	netDeviceFace://	OutSatisfiedInterests	37.1763	0	37	0
20	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	InInterests	1.67772e-13	0	0	0
20	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	InData	0	0	0	0
20	user1-3	257	ndnFace://6	OutData	0	0	0	0
20	user1-3	257	ndnFace://6	InSatisfiedInterests	8.38861e-14	0	0	0
20	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
20	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
20	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
20	user1-3	258	appFace://	InInterests	100	1.14597	100	1.1416
20	user1-3	258	appFace://	OutInterests	0	0	0	0
20	user1-3	258	appFace://	InData	0	0	0	0
20	user1-3	258	appFace://	OutData	123.713	65.8912	124	66.0762
20	user1-3	258	appFace://	InSatisfiedInterests	37.1763	0	37	0
20	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
20	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user1-3	-1	all	SatisfiedInterests	100	0	100	0
20	user1-3	-1	all	TimedOutInterests	0	0	0	0
20	user2-1	1	internal://	InInterests	0	0	0	0
20	user2-1	1	internal://	OutInterests	0	0	0	0
20	user2-1	1	internal://	InData	0	0	0	0
20	user2-1	1	internal://	OutData	0	0	0	0
20	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
20	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
20	user2-1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	OutInterests	38.1843	0	38	0
20	user2-1	256	netDeviceFace://	InData	60.5903	0	61	0
20	user2-1	256	netDeviceFace://	OutData	0	0	0	0
20	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user2-1	256	netDeviceFace://	OutSatisfiedInterests	38.1843	0	38	0
20	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	InInterests	1.67772e-13	0	0	0
20	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	InData	0	0	0	0
20	user2-1	257	ndnFace://7	OutData	0	0	0	0
20	user2-1	257	ndnFace://7	InSatisfiedInterests	8.38861e-14	0	0	0
20	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
20	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
20	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
20	user2-1	258	appFace://	InInterests	100	1.1731	100	1.16797
20	user2-1	258	appFace://	OutInterests	0	0	0	0
20	user2-1	258	appFace://	InData	0	0	0	0
20	user2-1	258	appFace://	OutData	122.406	64.834	123	65.0273
20	user2-1	258	appFace://	InSatisfiedInterests	38.1843	0	38	0
20	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
20	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user2-1	-1	all	SatisfiedInterests	100	0	100	0
20	user2-1	-1	all	TimedOutInterests	0	0	0	0
20	user2-2	1	internal://	InInterests	0	0	0	0
20	user2-2	1	internal://	OutInterests	0	0	0	0
20	user2-2	1	internal://	InData	0	0	0	0
20	user2-2	1	internal://	OutData	0	0	0	0
20	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
20	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
20	user2-2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	OutInterests	43.5097	0	45	0
20	user2-2	256	netDeviceFace://	InData	70.1724	0	73	0
20	user2-2	256	netDeviceFace://	OutData	0	0	0	0
20	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	user2-2	256	netDeviceFace://	OutSatisfiedInterests	43.5097	0	45	0
20	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	InInterests	1.67772e-13	0	0	0
20	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	InData	0	0	0	0
20	user2-2	257	ndnFace://8	OutData	0	0	0	0
20	user2-2	257	ndnFace://8	InSatisfiedInterests	8.38861e-14	0	0	0
20	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
20	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
20	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
20	user2-2	258	appFace://	InInterests	100	1.33409	100	1.37891
20	user2-2	258	appFace://	OutInterests	0	0	0	0
20	user2-2	258	appFace://	InData	0	0	0	0
20	user2-2	258	appFace://	OutData	126.663	59.2494	128	57.6865
20	user2-2	258	appFace://	InSatisfiedInterests	43.5097	0	45	0
20	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
20	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	user2-2	-1	all	SatisfiedInterests	100	0	100	0
20	user2-2	-1	all	TimedOutInterests	0	0	0	0
21	root	1	internal://	InInterests	0	0	0	0
21	root	1	internal://	OutInterests	0	0	0	0
21	root	1	internal://	InData	0	0	0	0
21	root	1	internal://	OutData	0	0	0	0
21	root	1	internal://	InSatisfiedInterests	0	0	0	0
21	root	1	internal://	InTimedOutInterests	0	0	0	0
21	root	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	root	1	internal://	OutTimedOutInterests	0	0	0	0
21	root	256	netDeviceFace://	InInterests	128.744	0	130	0
21	root	256	netDeviceFace://	OutInterests	0	0	0	0
21	root	256	netDeviceFace://	InData	0	0	0	0
21	root	256	netDeviceFace://	OutData	197.127	0	198	0
21	root	256	netDeviceFace://	InSatisfiedInterests	128.744	0	130	0
21	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	root	257	netDeviceFace://	InInterests	77.0554	0	77	0
21	root	257	netDeviceFace://	OutInterests	0	0	0	0
21	root	257	netDeviceFace://	InData	0	0	0	0
21	root	257	netDeviceFace://	OutData	118.557	0	118	0
21	root	257	netDeviceFace://	InSatisfiedInterests	77.0554	0	77	0
21	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	root	258	ndnFace://0	InInterests	4.1943e-14	0	0	0
21	root	258	ndnFace://0	OutInterests	0	0	0	0
21	root	258	ndnFace://0	InData	0	0	0	0
21	root	258	ndnFace://0	OutData	0	0	0	0
21	root	258	ndnFace://0	InSatisfiedInterests	1.67772e-14	0	0	0
21	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
21	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
21	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
21	root	259	appFace://	InInterests	0	0	0	0
21	root	259	appFace://	OutInterests	205.8	0	207	0
21	root	259	appFace://	InData	315.684	332.996	316	333.323
21	root	259	appFace://	OutData	0	0	0	0
21	root	259	appFace://	InSatisfiedInterests	0	0	0	0
21	root	259	appFace://	InTimedOutInterests	0	0	0	0
21	root	259	appFace://	OutSatisfiedInterests	205.8	0	207	0
21	root	259	appFace://	OutTimedOutInterests	0	0	0	0
21	root	-1	all	SatisfiedInterests	205.8	0	207	0
21	root	-1	all	TimedOutInterests	0	0	0	0
21	rtr1-1	1	internal://	InInterests	0	0	0	0
21	rtr1-1	1	internal://	OutInterests	0	0	0	0
21	rtr1-1	1	internal://	InData	0	0	0	0
21	rtr1-1	1	internal://	OutData	0	0	0	0
21	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
21	rtr1-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	InInterests	44.4055	1.51066	45	1.52441
21	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutData	72.575	0	75	0
21	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	44.4055	0	45	0
21	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	OutInterests	128.744	0.0304688	130	0.0380859
21	rtr1-1	256	netDeviceFace://	InData	197.127	206.507	198	207.208
21	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	127.944	0	129	0
21	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	InInterests	84.3388	3.25096	85	3.27734
21	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutData	124.552	0.842188	123	1.05273
21	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	84.3388	0	85	0
21	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	InInterests	4.1943e-14	0	0	0
21	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	InData	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
21	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
21	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
21	rtr1-1	-1	all	SatisfiedInterests	128.744	0	130	0
21	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
21	rtr1-2	1	internal://	InInterests	0	0	0	0
21	rtr1-2	1	internal://	OutInterests	0	0	0	0
21	rtr1-2	1	internal://	InData	0	0	0	0
21	rtr1-2	1	internal://	OutData	0	0	0	0
21	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
21	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
21	rtr1-2	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	InInterests	36.8201	1.27467	36	1.24512
21	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutData	58.379	0	58	0
21	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	36.8201	0	36	0
21	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	OutInterests	77.0554	0	77	0
21	rtr1-2	256	netDeviceFace://	InData	118.557	124.413	118	123.828
21	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	77.0554	0	77	0
21	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	InInterests	40.2353	1.39886	41	1.42578
21	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutData	60.1778	0	60	0
21	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	40.2353	0	41	0
21	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	InInterests	4.1943e-14	0	0	0
21	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	InData	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
21	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.67772e-14	0	0	0
21	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
21	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
21	rtr1-2	-1	all	SatisfiedInterests	77.0554	0	77	0
21	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
21	user1-1	1	internal://	InInterests	0	0	0	0
21	user1-1	1	internal://	OutInterests	0	0	0	0
21	user1-1	1	internal://	InData	0	0	0	0
21	user1-1	1	internal://	OutData	0	0	0	0
21	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
21	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
21	user1-1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
21	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	OutInterests	44.4055	0	45	0
21	user1-1	256	netDeviceFace://	InData	72.575	0	75	0
21	user1-1	256	netDeviceFace://	OutData	0	0	0	0
21	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
21	user1-1	256	netDeviceFace://	OutSatisfiedInterests	44.4055	0	45	0
21	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
21	user1-1	257	ndnFace://3	InInterests	3.35544e-14	0	0	0
21	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
21	user1-1	257	ndnFace://3	InData	0	0	0	0
21	user1-1	257	ndnFace://3	OutData	0	0	0	0
21	user1-1	257	ndnFace://3	InSatisfiedInterests	1.67772e-14	0	0	0
21	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
